Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.246916055679321,0.526418924331665,0.0105,0.0126,0.0219,0.0105,0.014,0.0209,0.0235,0.0055,0.0048,0.054,0.091
LightGCN,2,15.243550479412079,0.24444961547851562,0.0136,0.0181,0.0254,0.0136,0.0165,0.0251,0.0273,0.0075,0.0056,0.0735,0.106
LightGCN,3,15.238965034484863,0.26018357276916504,0.015,0.02,0.0318,0.015,0.0195,0.0267,0.03,0.008,0.0065,0.0785,0.125
LightGCN,4,15.23203033208847,0.24377822875976562,0.0181,0.025,0.0399,0.0181,0.0239,0.0316,0.0354,0.0096,0.008,0.0925,0.1495
LightGCN,5,15.221981227397919,0.24496698379516602,0.0211,0.029,0.0446,0.0211,0.027,0.0357,0.0396,0.0107,0.0086,0.103,0.1605
LightGCN,6,15.207758843898773,0.25771331787109375,0.0226,0.0303,0.0478,0.0226,0.029,0.039,0.043,0.0113,0.0089,0.109,0.167
LightGCN,7,15.188514828681946,0.2512092590332031,0.0248,0.0323,0.0501,0.0248,0.0313,0.0432,0.0472,0.0118,0.0093,0.113,0.1725
LightGCN,8,15.16355699300766,0.24335598945617676,0.0256,0.034,0.0531,0.0256,0.0325,0.0429,0.0471,0.0122,0.0098,0.117,0.182
LightGCN,9,15.132057070732117,0.2651374340057373,0.0255,0.0338,0.0536,0.0255,0.0328,0.0427,0.0472,0.0122,0.01,0.1175,0.1855
LightGCN,10,15.093538284301758,0.25307631492614746,0.025,0.0336,0.0543,0.025,0.0325,0.0418,0.0465,0.0123,0.01,0.1175,0.187
LightGCN,11,15.04779726266861,0.2382192611694336,0.0253,0.0345,0.0537,0.0253,0.0324,0.0419,0.0466,0.0122,0.0099,0.1165,0.186
LightGCN,12,14.995617091655731,0.23672866821289062,0.0241,0.0331,0.0541,0.0241,0.0318,0.0399,0.0447,0.0117,0.0098,0.1125,0.183
LightGCN,13,14.935003995895386,0.26822948455810547,0.0245,0.0334,0.0534,0.0245,0.0319,0.0406,0.0451,0.0119,0.0098,0.1145,0.1825
LightGCN,14,14.8669273853302,0.2624695301055908,0.0241,0.0334,0.0541,0.0241,0.0316,0.0387,0.0433,0.0119,0.01,0.1145,0.185
LightGCN,15,14.79114145040512,0.24019813537597656,0.0241,0.0325,0.0527,0.0241,0.0315,0.0391,0.0435,0.0117,0.0097,0.1135,0.1795
LightGCN,16,14.709191262722015,0.23880267143249512,0.0239,0.0313,0.0523,0.0239,0.0315,0.039,0.0436,0.0114,0.0097,0.111,0.178
LightGCN,17,14.621029734611511,0.2583146095275879,0.0231,0.0301,0.0516,0.0231,0.031,0.0377,0.0425,0.011,0.0096,0.106,0.1755
LightGCN,18,14.523797154426575,0.25560855865478516,0.023,0.0303,0.0501,0.023,0.0304,0.0374,0.0422,0.0108,0.0093,0.1045,0.1725
LightGCN,19,14.424230933189392,0.23899269104003906,0.0231,0.0305,0.0492,0.0231,0.0301,0.0375,0.042,0.0109,0.0092,0.105,0.1695
