Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.225052297115326,0.3051753044128418,0.007,0.0138,0.0248,0.007,0.01,0.006,0.0071,0.002,0.0017,0.0195,0.035
DiffNet,2,6.201307773590088,0.1268162727355957,0.0063,0.0118,0.0259,0.0063,0.0101,0.0056,0.0069,0.0017,0.0018,0.017,0.0365
DiffNet,3,6.18398916721344,0.1234886646270752,0.0067,0.0124,0.0259,0.0067,0.0103,0.006,0.0072,0.0018,0.0018,0.018,0.036
DiffNet,4,6.163738012313843,0.12059736251831055,0.0071,0.0134,0.0244,0.0071,0.0101,0.0065,0.0076,0.0019,0.0017,0.019,0.035
DiffNet,5,6.140668213367462,0.12677860260009766,0.007,0.0134,0.0274,0.007,0.0108,0.0064,0.0078,0.0019,0.0019,0.0185,0.038
DiffNet,6,6.118255376815796,0.11798286437988281,0.0072,0.0142,0.0279,0.0072,0.0109,0.0062,0.0074,0.002,0.002,0.02,0.0395
DiffNet,7,6.091758608818054,0.11839604377746582,0.0071,0.0145,0.0276,0.0071,0.0106,0.0058,0.007,0.0021,0.0019,0.0205,0.0385
DiffNet,8,6.062325119972229,0.11757707595825195,0.0073,0.014,0.0251,0.0073,0.0103,0.0063,0.0074,0.0021,0.0018,0.0205,0.036
DiffNet,9,6.028172314167023,0.11783719062805176,0.0072,0.014,0.0228,0.0072,0.0096,0.006,0.0069,0.0021,0.0017,0.0205,0.033
DiffNet,10,5.992713928222656,0.11811041831970215,0.0071,0.0133,0.024,0.0071,0.01,0.006,0.007,0.0021,0.0018,0.02,0.0355
DiffNet,11,5.954229116439819,0.11783242225646973,0.0073,0.0137,0.0247,0.0073,0.0104,0.0064,0.0075,0.0021,0.0018,0.0205,0.0365
DiffNet,12,5.907264411449432,0.11784172058105469,0.0074,0.0129,0.0254,0.0074,0.0108,0.0069,0.0081,0.002,0.0019,0.02,0.0375
DiffNet,13,5.855293095111847,0.11784625053405762,0.0074,0.0133,0.0234,0.0074,0.0101,0.0069,0.0079,0.0021,0.0017,0.0205,0.0345
DiffNet,14,5.801441788673401,0.11813807487487793,0.0075,0.0139,0.0233,0.0075,0.0101,0.0069,0.0078,0.0021,0.0017,0.0205,0.034
DiffNet,15,5.743373453617096,0.11771154403686523,0.0073,0.0134,0.0225,0.0073,0.0098,0.0067,0.0077,0.002,0.0017,0.02,0.0335
DiffNet,16,5.675871729850769,0.11790776252746582,0.007,0.0131,0.0218,0.007,0.0094,0.0064,0.0073,0.002,0.0016,0.0195,0.0325
DiffNet,17,5.609401881694794,0.11731672286987305,0.0067,0.0133,0.0227,0.0067,0.0093,0.0058,0.0068,0.002,0.0017,0.02,0.034
DiffNet,18,5.539614021778107,0.11701464653015137,0.0059,0.0117,0.0216,0.0059,0.0087,0.0052,0.0062,0.0018,0.0016,0.0175,0.0315
DiffNet,19,5.448589384555817,0.11761856079101562,0.0062,0.012,0.0223,0.0062,0.009,0.0054,0.0064,0.0018,0.0016,0.0175,0.0325
DiffNet,20,5.363930344581604,0.1188962459564209,0.0064,0.0129,0.0234,0.0064,0.0093,0.0054,0.0064,0.0019,0.0017,0.0185,0.034
DiffNet,21,5.287252128124237,0.12637686729431152,0.0064,0.0127,0.0233,0.0064,0.0093,0.0052,0.0062,0.0018,0.0017,0.018,0.0335
DiffNet,22,5.195907115936279,0.12219977378845215,0.0065,0.0125,0.0222,0.0065,0.0092,0.0054,0.0064,0.0018,0.0016,0.0175,0.033
DiffNet,23,5.087976813316345,0.11933612823486328,0.006,0.0117,0.0222,0.006,0.0089,0.0051,0.0062,0.0017,0.0016,0.0165,0.032
DiffNet,24,5.002679288387299,0.23281216621398926,0.0058,0.0113,0.0219,0.0058,0.0088,0.0049,0.0061,0.0016,0.0016,0.0155,0.032
DiffNet,25,4.899053692817688,0.12480354309082031,0.0061,0.0117,0.0213,0.0061,0.0087,0.0052,0.0062,0.0017,0.0015,0.0165,0.031
