Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,echo_chamber_u2000_i5000_sp0.02_ns0.2,DEFAULT,synth,12,26,15,448128,11.95971393585205,0.06862759590148926,0.004,0.003,0.0055,0.0035,0.0045,0.0095,0.0111,0.0031,0.0027,0.0305,0.054
