Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.247018158435822,0.5653073787689209,0.0111,0.0141,0.0254,0.0111,0.0154,0.0204,0.0233,0.0058,0.0053,0.058,0.102
CSGCN,2,15.24363261461258,0.3382561206817627,0.0139,0.019,0.0317,0.0139,0.019,0.0243,0.028,0.0073,0.0066,0.0705,0.1245
CSGCN,3,15.239064157009125,0.3331124782562256,0.0167,0.0219,0.0363,0.0167,0.022,0.0304,0.0336,0.0087,0.007,0.084,0.129
CSGCN,4,15.232238173484802,0.33457279205322266,0.0186,0.0243,0.0427,0.0186,0.0256,0.0333,0.0378,0.0092,0.0083,0.0895,0.155
CSGCN,5,15.222118020057678,0.3461627960205078,0.0223,0.0291,0.0462,0.0223,0.0289,0.0393,0.0436,0.0109,0.0091,0.1035,0.1665
CSGCN,6,15.208091497421265,0.3268418312072754,0.0246,0.0322,0.0522,0.0246,0.0322,0.0427,0.0474,0.0119,0.01,0.1135,0.1835
CSGCN,7,15.189039170742035,0.34186244010925293,0.0268,0.0354,0.0547,0.0268,0.0343,0.0456,0.0505,0.0125,0.0105,0.1195,0.1925
CSGCN,8,15.164115369319916,0.34268712997436523,0.0268,0.0358,0.0568,0.0268,0.035,0.0453,0.0506,0.0123,0.0108,0.1175,0.195
CSGCN,9,15.132875382900238,0.33037281036376953,0.0283,0.0375,0.0578,0.0283,0.0362,0.0467,0.052,0.013,0.0109,0.122,0.199
CSGCN,10,15.095361411571503,0.3430812358856201,0.0285,0.0383,0.0597,0.0285,0.0368,0.0473,0.0527,0.0133,0.0113,0.1245,0.205
CSGCN,11,15.048985064029694,0.3387315273284912,0.0287,0.038,0.0603,0.0287,0.0373,0.0476,0.0532,0.0135,0.0114,0.1255,0.2065
CSGCN,12,14.99632215499878,0.33291029930114746,0.0289,0.0392,0.0607,0.0289,0.0371,0.0468,0.052,0.0137,0.0114,0.1295,0.206
CSGCN,13,14.937009632587433,0.33931541442871094,0.0285,0.0379,0.062,0.0285,0.0376,0.0458,0.0512,0.0135,0.0116,0.127,0.207
CSGCN,14,14.869810700416565,0.3347187042236328,0.0282,0.0376,0.0602,0.0282,0.0367,0.045,0.0504,0.0133,0.0113,0.124,0.204
CSGCN,15,14.795612871646881,0.3329274654388428,0.0279,0.0385,0.0611,0.0279,0.0363,0.0438,0.049,0.0137,0.0114,0.1275,0.2075
CSGCN,16,14.71344792842865,0.33911943435668945,0.0278,0.0384,0.059,0.0278,0.0356,0.0432,0.0481,0.0135,0.0111,0.126,0.2005
CSGCN,17,14.624895870685577,0.3384995460510254,0.0273,0.0379,0.0582,0.0273,0.0351,0.0432,0.0481,0.0133,0.011,0.124,0.198
CSGCN,18,14.528351664543152,0.33023786544799805,0.0269,0.0376,0.058,0.0269,0.0346,0.0428,0.0474,0.0133,0.0108,0.125,0.1945
CSGCN,19,14.428748667240143,0.33868885040283203,0.0267,0.0375,0.0567,0.0267,0.034,0.0421,0.0465,0.0133,0.0106,0.125,0.191
CSGCN,20,14.322365164756775,0.4710886478424072,0.0272,0.0377,0.0567,0.0272,0.0342,0.0429,0.0472,0.0135,0.0106,0.126,0.1905
CSGCN,21,14.208607017993927,0.3329355716705322,0.027,0.0375,0.0555,0.027,0.0337,0.0426,0.0466,0.0134,0.0103,0.125,0.1855
CSGCN,22,14.0924112200737,0.33991479873657227,0.0257,0.0354,0.0551,0.0257,0.033,0.041,0.0454,0.0128,0.0103,0.1195,0.185
CSGCN,23,13.962659001350403,0.33498334884643555,0.0251,0.0346,0.0533,0.0251,0.0321,0.0402,0.0445,0.0125,0.0099,0.116,0.18
