Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,9.378242373466492,0.7097854614257812,0.1806,0.2086,0.2773,0.1806,0.2073,0.2956,0.3055,0.0741,0.0522,0.5645,0.706
MHCN,2,7.021229147911072,0.6227612495422363,0.2035,0.2323,0.3004,0.2035,0.2305,0.3314,0.3405,0.0838,0.0574,0.621,0.7485
MHCN,3,6.503129333257675,0.619814395904541,0.2053,0.2342,0.3058,0.2053,0.2335,0.3335,0.343,0.0856,0.0588,0.6305,0.7635
MHCN,4,6.200228422880173,0.6157827377319336,0.2121,0.2392,0.3125,0.2121,0.2411,0.3462,0.3555,0.0882,0.0611,0.6385,0.772
MHCN,5,5.97516193985939,0.6160585880279541,0.2131,0.2401,0.3188,0.2131,0.2439,0.3476,0.3574,0.0893,0.0624,0.6445,0.782
MHCN,6,5.820237651467323,0.6155366897583008,0.2153,0.2402,0.3156,0.2153,0.2445,0.3558,0.3648,0.0906,0.0621,0.65,0.7815
MHCN,7,5.712828665971756,0.6177852153778076,0.2152,0.2408,0.3174,0.2152,0.2456,0.354,0.3635,0.0897,0.0628,0.644,0.7805
MHCN,8,5.542321652173996,0.6176438331604004,0.2189,0.2478,0.3234,0.2189,0.249,0.3558,0.3648,0.0938,0.0651,0.6615,0.792
MHCN,9,5.463969200849533,0.6153039932250977,0.2172,0.2451,0.3204,0.2172,0.2468,0.3524,0.3614,0.093,0.064,0.6575,0.7885
MHCN,10,5.367392808198929,0.6137948036193848,0.2172,0.2438,0.3175,0.2172,0.2463,0.3575,0.3664,0.092,0.0634,0.6605,0.789
MHCN,11,5.269446402788162,0.619356632232666,0.2157,0.2416,0.3158,0.2157,0.2455,0.3533,0.3627,0.0918,0.0637,0.649,0.782
MHCN,12,5.1395824402570724,0.6138794422149658,0.2186,0.2443,0.3202,0.2186,0.2485,0.3579,0.3675,0.0935,0.0645,0.6515,0.789
MHCN,13,5.131116628646851,0.6151268482208252,0.2183,0.2442,0.3178,0.2183,0.2475,0.3595,0.3679,0.0934,0.0642,0.6655,0.7885
MHCN,14,5.026986092329025,0.6176736354827881,0.2143,0.2402,0.3162,0.2143,0.2441,0.3538,0.3617,0.0927,0.0638,0.661,0.7735
MHCN,15,4.969151511788368,0.6157987117767334,0.2148,0.239,0.3142,0.2148,0.2446,0.3554,0.3643,0.0925,0.0638,0.6565,0.7835
MHCN,16,4.864510357379913,0.6255698204040527,0.2179,0.2427,0.3181,0.2179,0.2478,0.3593,0.3683,0.0942,0.0649,0.6655,0.7915
MHCN,17,4.7490914314985275,0.6176135540008545,0.2174,0.2422,0.3189,0.2174,0.2479,0.3622,0.3709,0.0936,0.0653,0.667,0.789
MHCN,18,4.701361194252968,0.6140651702880859,0.217,0.2397,0.3184,0.217,0.248,0.3626,0.3712,0.093,0.0651,0.6635,0.7865
MHCN,19,4.618141025304794,0.6129705905914307,0.2169,0.2401,0.3164,0.2169,0.2467,0.3606,0.3694,0.0939,0.0646,0.668,0.795
