Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,31.188208878040314,0.7758991718292236,0.007,0.0064,0.0114,0.007,0.0088,0.0182,0.0209,0.0061,0.0052,0.0595,0.1005
HAGNFixed,2,31.175743103027344,0.5878052711486816,0.0065,0.0058,0.01,0.0065,0.008,0.0173,0.0197,0.0057,0.0049,0.056,0.0935
HAGNFixed,3,31.14783376455307,0.5536072254180908,0.0051,0.0041,0.0079,0.0051,0.0065,0.0149,0.017,0.0042,0.0037,0.042,0.0725
HAGNFixed,4,31.088997304439545,0.5463883876800537,0.0041,0.0036,0.0057,0.0041,0.0048,0.0108,0.0121,0.0034,0.0028,0.0335,0.054
HAGNFixed,5,30.983152747154236,0.5462675094604492,0.0032,0.0025,0.0051,0.0032,0.0043,0.0091,0.0107,0.0023,0.0025,0.0235,0.0475
HAGNFixed,6,30.821502566337585,0.5464315414428711,0.003,0.0026,0.0039,0.003,0.0036,0.0084,0.0094,0.0023,0.002,0.0235,0.038
HAGNFixed,7,30.611473202705383,0.5462796688079834,0.003,0.0026,0.0042,0.003,0.0036,0.0079,0.009,0.0025,0.0021,0.0245,0.041
HAGNFixed,8,30.375598967075348,0.546067476272583,0.0028,0.0024,0.0041,0.0028,0.0035,0.0072,0.0085,0.0023,0.0021,0.0225,0.04
HAGNFixed,9,30.124642550945282,0.5444550514221191,0.0028,0.0024,0.0037,0.0028,0.0032,0.0071,0.0079,0.0024,0.0018,0.024,0.0355
HAGNFixed,10,29.87278300523758,0.5449061393737793,0.0026,0.0023,0.0036,0.0026,0.0032,0.007,0.008,0.002,0.0017,0.02,0.0345
HAGNFixed,11,29.640641689300537,0.5445024967193604,0.0027,0.0022,0.0036,0.0027,0.0032,0.0073,0.0082,0.0021,0.0017,0.021,0.035
HAGNFixed,12,29.36833119392395,0.5445847511291504,0.0028,0.0023,0.0042,0.0028,0.0035,0.0078,0.0089,0.0022,0.002,0.0215,0.039
