Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,72.76949191093445,1.575150966644287,0.007,0.0028,0.0051,0.007,0.007,0.019,0.0229,0.0074,0.0068,0.0705,0.127
HAGN,2,72.53595072031021,1.5795514583587646,0.0061,0.0022,0.0045,0.0061,0.0063,0.0178,0.0215,0.0059,0.0061,0.0565,0.1125
HAGN,3,71.96407598257065,1.5740110874176025,0.0077,0.0028,0.0055,0.0077,0.0076,0.0219,0.0259,0.0077,0.0072,0.0745,0.134
HAGN,4,70.95426958799362,1.570854663848877,0.0082,0.0031,0.0058,0.0082,0.0083,0.0242,0.0289,0.0079,0.0077,0.0775,0.145
HAGN,5,69.50437676906586,1.573734998703003,0.0095,0.0037,0.0067,0.0095,0.0092,0.0271,0.0316,0.0096,0.0087,0.093,0.16
HAGN,6,67.6224924325943,1.5725436210632324,0.0095,0.0037,0.0072,0.0095,0.0099,0.0288,0.0342,0.0089,0.0092,0.0855,0.1645
HAGN,7,65.51454615592957,1.577059030532837,0.0102,0.004,0.0073,0.0102,0.0102,0.0303,0.0355,0.01,0.0095,0.096,0.1735
HAGN,8,63.31636047363281,1.6331632137298584,0.0111,0.0043,0.0076,0.0111,0.0105,0.0322,0.037,0.0109,0.0095,0.1025,0.174
HAGN,9,61.166282296180725,1.5985095500946045,0.0108,0.0041,0.0078,0.0108,0.0107,0.0308,0.0363,0.0106,0.0099,0.0985,0.178
HAGN,10,59.161838710308075,1.5363359451293945,0.0111,0.0042,0.0079,0.0111,0.0109,0.0319,0.0371,0.0109,0.01,0.1,0.1785
HAGN,11,57.372708797454834,1.5685744285583496,0.0112,0.0042,0.0082,0.0112,0.0114,0.033,0.0389,0.0107,0.0105,0.1005,0.1865
HAGN,12,55.75480031967163,1.5678558349609375,0.0114,0.0043,0.0079,0.0114,0.0111,0.0335,0.0389,0.0109,0.0101,0.101,0.181
HAGN,13,54.30269128084183,1.5667777061462402,0.0113,0.0043,0.0079,0.0113,0.0111,0.0337,0.0392,0.0108,0.01,0.1015,0.18
HAGN,14,53.023043274879456,1.5725457668304443,0.0112,0.0043,0.0083,0.0112,0.0113,0.0333,0.0391,0.0108,0.0105,0.102,0.1905
HAGN,15,51.890725791454315,1.5704176425933838,0.0116,0.0044,0.0083,0.0116,0.0113,0.0346,0.0398,0.0111,0.0103,0.1055,0.1825
HAGN,16,50.86042100191116,1.5672979354858398,0.0117,0.0045,0.0084,0.0117,0.0114,0.0343,0.0395,0.0115,0.0104,0.109,0.1855
HAGN,17,49.860862612724304,1.5665521621704102,0.0114,0.0045,0.0083,0.0114,0.0112,0.033,0.0382,0.0114,0.0104,0.1085,0.186
HAGN,18,49.09013316035271,1.5579462051391602,0.0112,0.0044,0.0084,0.0112,0.0113,0.0326,0.0381,0.0111,0.0106,0.1055,0.1885
HAGN,19,48.2499098777771,1.5624134540557861,0.011,0.0042,0.008,0.011,0.0111,0.0324,0.038,0.0108,0.0104,0.1025,0.185
HAGN,20,47.63957226276398,1.5679926872253418,0.0114,0.0043,0.008,0.0114,0.0112,0.0335,0.0387,0.0112,0.0104,0.1055,0.185
HAGN,21,46.96566107869148,1.5634253025054932,0.0109,0.0041,0.0079,0.0109,0.011,0.0323,0.0379,0.0105,0.0103,0.099,0.183
HAGN,22,46.43541905283928,1.5671327114105225,0.0109,0.004,0.0078,0.0109,0.0109,0.0319,0.0374,0.0105,0.0101,0.099,0.18
HAGN,23,45.891449093818665,1.571187973022461,0.0112,0.0042,0.0076,0.0112,0.0109,0.033,0.0379,0.0108,0.01,0.103,0.1765
HAGN,24,45.55433765053749,1.566237449645996,0.0113,0.0043,0.0076,0.0113,0.0109,0.0333,0.0381,0.011,0.01,0.1045,0.177
HAGN,25,45.09918335080147,1.5824599266052246,0.0112,0.0041,0.0077,0.0112,0.011,0.0335,0.0386,0.0107,0.01,0.1005,0.1755
HAGN,26,44.67042821645737,1.596189022064209,0.0115,0.0043,0.0075,0.0115,0.0109,0.0341,0.0388,0.0112,0.0099,0.105,0.176
HAGN,27,44.30374363064766,1.5645112991333008,0.0117,0.0044,0.0077,0.0117,0.0111,0.0349,0.0396,0.0112,0.01,0.1055,0.176
HAGN,28,44.0224344432354,1.5564382076263428,0.0115,0.0043,0.0077,0.0115,0.0111,0.0346,0.0396,0.011,0.0101,0.104,0.1795
HAGN,29,43.72230115532875,1.7319397926330566,0.0116,0.0042,0.0077,0.0116,0.0112,0.0353,0.0404,0.0109,0.0101,0.1035,0.18
HAGN,30,43.388309836387634,1.5882463455200195,0.0114,0.0042,0.0076,0.0114,0.011,0.0343,0.0396,0.0109,0.01,0.1015,0.1815
HAGN,31,43.143819093704224,1.5572588443756104,0.0112,0.0041,0.0074,0.0112,0.0108,0.0336,0.0387,0.0107,0.0098,0.1005,0.1765
HAGN,32,42.81840494275093,1.5598208904266357,0.0112,0.004,0.0073,0.0112,0.0109,0.0342,0.0394,0.0104,0.0098,0.098,0.175
HAGN,33,42.576060086488724,1.5705578327178955,0.0109,0.004,0.0077,0.0109,0.0109,0.0323,0.0378,0.0105,0.0101,0.097,0.181
HAGN,34,42.35691723227501,1.5550968647003174,0.0107,0.004,0.0075,0.0107,0.0106,0.0323,0.0375,0.0102,0.0097,0.0975,0.175
HAGN,35,42.1398808658123,1.5573043823242188,0.0101,0.0038,0.0075,0.0101,0.0106,0.0301,0.0361,0.0096,0.0099,0.09,0.1785
HAGN,36,41.9410474896431,1.5585782527923584,0.0101,0.0037,0.0075,0.0101,0.0105,0.0301,0.0361,0.0096,0.0099,0.091,0.1795
HAGN,37,41.771550476551056,1.5610418319702148,0.0102,0.0038,0.0074,0.0102,0.0104,0.0301,0.0356,0.0099,0.0097,0.094,0.175
HAGN,38,41.769748359918594,1.5646517276763916,0.0103,0.0038,0.0074,0.0103,0.0104,0.0307,0.0361,0.0098,0.0097,0.093,0.174
