Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,70.20170760154724,2.2780039310455322,0.0637,0.0571,0.0912,0.0637,0.0768,0.1597,0.1706,0.0447,0.0366,0.377,0.536
MHCN,2,66.91162467002869,2.268738031387329,0.0844,0.0759,0.1132,0.0844,0.0984,0.2046,0.2159,0.0583,0.0451,0.4545,0.6175
MHCN,3,65.81354188919067,2.267549991607666,0.0906,0.0821,0.1234,0.0906,0.1061,0.2189,0.2301,0.0633,0.0496,0.497,0.658
MHCN,4,64.9996485710144,2.271620273590088,0.0969,0.0873,0.1297,0.0969,0.1126,0.2335,0.245,0.0673,0.0517,0.521,0.688
MHCN,5,64.80912327766418,2.2663400173187256,0.0969,0.0868,0.1283,0.0969,0.1123,0.2334,0.2448,0.067,0.0515,0.5175,0.6815
MHCN,6,64.36797773838043,2.265582323074341,0.0981,0.0883,0.1304,0.0981,0.1136,0.234,0.2455,0.0687,0.0524,0.523,0.6885
MHCN,7,63.774678230285645,2.2681925296783447,0.103,0.0925,0.1357,0.103,0.119,0.2447,0.2559,0.0714,0.0545,0.5405,0.7015
MHCN,8,63.65784728527069,2.2694437503814697,0.1064,0.0938,0.1366,0.1064,0.1216,0.2586,0.2696,0.0735,0.0554,0.553,0.7135
MHCN,9,63.20112121105194,2.27258038520813,0.1045,0.0941,0.1387,0.1045,0.1209,0.2515,0.2622,0.0726,0.0556,0.552,0.7045
MHCN,10,63.2905547618866,2.2671360969543457,0.1067,0.0955,0.1389,0.1067,0.1225,0.2536,0.2645,0.0738,0.0561,0.5565,0.716
MHCN,11,62.92015743255615,2.265583038330078,0.1116,0.0981,0.1408,0.1116,0.1269,0.2719,0.2821,0.0765,0.0571,0.5745,0.7225
MHCN,12,62.73261082172394,2.2723965644836426,0.1049,0.0926,0.139,0.1049,0.1221,0.2537,0.2661,0.0727,0.0563,0.544,0.7235
MHCN,13,62.88898026943207,2.266552686691284,0.1079,0.0964,0.1413,0.1079,0.1242,0.2588,0.2698,0.0753,0.0576,0.563,0.7205
MHCN,14,62.38034224510193,2.2735085487365723,0.1101,0.0969,0.1424,0.1101,0.1267,0.2661,0.2771,0.0757,0.0578,0.5685,0.722
MHCN,15,62.15325617790222,2.267287492752075,0.107,0.0962,0.1401,0.107,0.1235,0.2541,0.2656,0.0746,0.0573,0.559,0.723
MHCN,16,62.03522777557373,2.2725086212158203,0.1074,0.0952,0.1412,0.1074,0.1243,0.26,0.2707,0.075,0.0576,0.5685,0.7225
MHCN,17,61.85679590702057,2.2683498859405518,0.1105,0.0983,0.1442,0.1105,0.1275,0.2624,0.2739,0.077,0.0591,0.5695,0.7295
MHCN,18,61.74722599983215,2.268697500228882,0.1091,0.0977,0.1444,0.1091,0.126,0.2579,0.2693,0.0769,0.0589,0.568,0.7335
MHCN,19,61.43734908103943,2.2664217948913574,0.1128,0.1,0.1463,0.1128,0.1293,0.2693,0.2802,0.0788,0.0595,0.5795,0.737
MHCN,20,61.38671159744263,2.2724950313568115,0.1116,0.0997,0.1447,0.1116,0.1276,0.2644,0.2755,0.0779,0.0585,0.5685,0.728
MHCN,21,61.313711166381836,2.2657437324523926,0.1128,0.0994,0.1484,0.1128,0.1305,0.2711,0.2831,0.0789,0.061,0.5775,0.7485
MHCN,22,61.17795789241791,2.266965627670288,0.1092,0.0965,0.1427,0.1092,0.126,0.261,0.2723,0.0761,0.0582,0.5625,0.724
MHCN,23,61.12167489528656,2.2725844383239746,0.11,0.0971,0.1451,0.11,0.1274,0.2643,0.2761,0.0762,0.0587,0.561,0.7285
MHCN,24,60.85757231712341,2.265258312225342,0.1094,0.097,0.1449,0.1094,0.1266,0.2627,0.2738,0.0764,0.0588,0.568,0.7275
MHCN,25,60.785415053367615,2.270066261291504,0.1097,0.0938,0.143,0.1097,0.1276,0.2743,0.2866,0.0742,0.0586,0.556,0.7325
MHCN,26,60.799957633018494,2.266228437423706,0.1131,0.0997,0.1491,0.1131,0.1313,0.2737,0.2852,0.0781,0.0608,0.5815,0.746
MHCN,27,60.51649260520935,2.2662339210510254,0.113,0.1004,0.1484,0.113,0.1304,0.2718,0.2834,0.0788,0.0608,0.576,0.7415
