Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.35016417503357,0.7820849418640137,0.1834,0.2134,0.2785,0.1834,0.2089,0.2916,0.3006,0.0763,0.0524,0.569,0.697
MHCN,2,8.005004703998566,0.601280689239502,0.1956,0.2245,0.2972,0.1956,0.2241,0.3179,0.3267,0.084,0.0584,0.6195,0.745
MHCN,3,7.033862471580505,0.6139988899230957,0.196,0.2227,0.2988,0.196,0.2256,0.3239,0.3334,0.0849,0.0593,0.6225,0.7565
MHCN,4,6.569807231426239,0.62416672706604,0.2008,0.2269,0.3045,0.2008,0.2314,0.339,0.3483,0.0872,0.0612,0.639,0.773
MHCN,5,6.205587446689606,0.5945584774017334,0.1969,0.2223,0.2977,0.1969,0.2263,0.3319,0.3411,0.0861,0.06,0.634,0.7655
MHCN,6,5.9241702407598495,0.6014161109924316,0.1978,0.2255,0.3056,0.1978,0.2292,0.3341,0.3436,0.0888,0.0626,0.646,0.781
MHCN,7,5.674257293343544,0.6143858432769775,0.1927,0.2171,0.2925,0.1927,0.2221,0.3286,0.3385,0.085,0.0594,0.623,0.764
MHCN,8,5.487394645810127,0.6101298332214355,0.1957,0.2217,0.3021,0.1957,0.2271,0.3347,0.3443,0.0876,0.0619,0.639,0.777
MHCN,9,5.3880869299173355,0.6251418590545654,0.1953,0.2222,0.2975,0.1953,0.2245,0.3355,0.3439,0.0887,0.0612,0.6515,0.7725
MHCN,10,5.244717940688133,0.6070876121520996,0.1982,0.2251,0.302,0.1982,0.228,0.3386,0.3475,0.0895,0.0621,0.652,0.7815
MHCN,11,5.112763732671738,0.5963172912597656,0.1922,0.2205,0.2965,0.1922,0.2222,0.332,0.3412,0.0866,0.0609,0.6365,0.7705
MHCN,12,5.030573666095734,0.6072113513946533,0.193,0.2203,0.2964,0.193,0.2222,0.3313,0.3405,0.0876,0.0604,0.64,0.771
MHCN,13,4.972201481461525,0.6285903453826904,0.1871,0.2129,0.2861,0.1871,0.2153,0.3196,0.329,0.0854,0.0588,0.6185,0.751
MHCN,14,4.862771362066269,0.6436200141906738,0.1891,0.2144,0.2921,0.1891,0.219,0.3284,0.338,0.0864,0.0604,0.6315,0.767
MHCN,15,4.831585332751274,0.6221833229064941,0.1899,0.2135,0.2879,0.1899,0.2184,0.328,0.3369,0.0871,0.0598,0.628,0.7575
