Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg20.0,DEFAULT,synth,12,3,14,3,448132,6.258594512939453,0.08816671371459961,0.0136,0.017,0.0274,0.0132,0.0173,0.0243,0.0275,0.0075,0.0063,0.0735,0.1205
