Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,4.852362215518951,0.2535536289215088,0.0014,0.0023,0.003,0.0014,0.0016,0.0013,0.0013,0.0003,0.0002,0.003,0.004
BPR,2,4.843310058116913,0.09589600563049316,0.0011,0.0023,0.003,0.0011,0.0013,0.0008,0.0009,0.0003,0.0002,0.003,0.004
BPR,3,4.835740327835083,0.09566569328308105,0.001,0.0015,0.004,0.001,0.0016,0.0009,0.0011,0.0002,0.0003,0.002,0.005
BPR,4,4.828112602233887,0.09509158134460449,0.0008,0.0015,0.0028,0.0008,0.0012,0.0007,0.0008,0.0002,0.0002,0.002,0.0035
BPR,5,4.819806456565857,0.0967872142791748,0.0008,0.0013,0.0028,0.0008,0.0012,0.0007,0.0008,0.0002,0.0002,0.0015,0.0035
BPR,6,4.811123251914978,0.09996366500854492,0.0008,0.0013,0.003,0.0008,0.0012,0.0007,0.0008,0.0002,0.0002,0.0015,0.0035
BPR,7,4.800939619541168,0.09612393379211426,0.0007,0.0013,0.0025,0.0007,0.001,0.0006,0.0007,0.0002,0.0002,0.0015,0.003
BPR,8,4.789772391319275,0.09604001045227051,0.0007,0.0018,0.0025,0.0007,0.0009,0.0004,0.0005,0.0002,0.0002,0.002,0.003
BPR,9,4.777028501033783,0.09594845771789551,0.0007,0.0018,0.0025,0.0007,0.0009,0.0004,0.0004,0.0002,0.0002,0.002,0.003
BPR,10,4.763323247432709,0.09633374214172363,0.0005,0.0013,0.002,0.0005,0.0007,0.0003,0.0003,0.0002,0.0001,0.0015,0.0025
BPR,11,4.747162759304047,0.09519743919372559,0.0003,0.0008,0.0013,0.0003,0.0004,0.0002,0.0002,0.0001,0.0001,0.001,0.0015
BPR,12,4.728819489479065,0.17966842651367188,0.0003,0.0008,0.001,0.0003,0.0004,0.0002,0.0002,0.0001,0.0001,0.001,0.0015
