Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246777653694153,0.5552597045898438,0.0102,0.0132,0.0231,0.0102,0.014,0.0193,0.022,0.0062,0.0052,0.0595,0.0995
ASLGCNSymmetric,2,15.24308842420578,0.3385899066925049,0.0126,0.0163,0.0291,0.0126,0.0174,0.0232,0.0264,0.007,0.0062,0.067,0.116
ASLGCNSymmetric,3,15.238207042217255,0.2860579490661621,0.0163,0.0203,0.0329,0.0163,0.0213,0.0309,0.0345,0.0085,0.0072,0.082,0.137
ASLGCNSymmetric,4,15.230910658836365,0.2854743003845215,0.0193,0.0248,0.0381,0.0193,0.0246,0.0364,0.0401,0.0101,0.0081,0.098,0.1515
ASLGCNSymmetric,5,15.220313489437103,0.31128549575805664,0.02,0.0261,0.0445,0.02,0.0273,0.0376,0.0424,0.0106,0.0093,0.1035,0.1735
ASLGCNSymmetric,6,15.205311238765717,0.29941844940185547,0.0229,0.0295,0.0479,0.0229,0.0301,0.0423,0.047,0.0123,0.0102,0.119,0.188
ASLGCNSymmetric,7,15.18508791923523,0.2993488311767578,0.0243,0.0304,0.0509,0.0243,0.0323,0.0457,0.0507,0.0126,0.0109,0.1215,0.1975
ASLGCNSymmetric,8,15.15868765115738,0.30031561851501465,0.0237,0.029,0.0521,0.0237,0.0326,0.0446,0.0504,0.0122,0.011,0.115,0.1985
ASLGCNSymmetric,9,15.12541913986206,0.29847097396850586,0.0254,0.0314,0.0525,0.0254,0.0337,0.0473,0.0529,0.0132,0.0113,0.125,0.2075
ASLGCNSymmetric,10,15.084986925125122,0.279604434967041,0.0251,0.031,0.0538,0.0251,0.034,0.0472,0.0532,0.0129,0.0115,0.1225,0.2085
ASLGCNSymmetric,11,15.035762250423431,0.2843668460845947,0.0258,0.0328,0.0526,0.0258,0.0336,0.0474,0.0524,0.0138,0.0113,0.131,0.206
ASLGCNSymmetric,12,14.978873491287231,0.28003954887390137,0.0247,0.0308,0.0528,0.0247,0.0334,0.0458,0.0515,0.013,0.0115,0.1235,0.2075
ASLGCNSymmetric,13,14.913500487804413,0.2772376537322998,0.0248,0.031,0.0512,0.0248,0.0328,0.0458,0.0511,0.0131,0.0111,0.123,0.201
ASLGCNSymmetric,14,14.83872103691101,0.2775101661682129,0.0246,0.0307,0.0519,0.0246,0.033,0.0458,0.0511,0.0129,0.0113,0.1225,0.2025
ASLGCNSymmetric,15,14.75684803724289,0.4067986011505127,0.0245,0.0307,0.0513,0.0245,0.0325,0.0454,0.0507,0.013,0.0111,0.1225,0.202
ASLGCNSymmetric,16,14.665509581565857,0.3006172180175781,0.0239,0.0298,0.0517,0.0239,0.0323,0.0443,0.0498,0.0127,0.011,0.119,0.2005
ASLGCNSymmetric,17,14.565371811389923,0.3418288230895996,0.0239,0.0303,0.0494,0.0239,0.0316,0.0439,0.0491,0.0127,0.0108,0.1185,0.1965
ASLGCNSymmetric,18,14.455704987049103,0.33710193634033203,0.0234,0.0287,0.0498,0.0234,0.0316,0.0435,0.0491,0.0122,0.0108,0.115,0.197
ASLGCNSymmetric,19,14.338361859321594,0.30451512336730957,0.0234,0.0289,0.0496,0.0234,0.0315,0.0437,0.049,0.0123,0.0107,0.116,0.194
ASLGCNSymmetric,20,14.218648552894592,0.284252405166626,0.0228,0.0281,0.0483,0.0228,0.0307,0.0421,0.0474,0.0119,0.0103,0.112,0.1895
ASLGCNSymmetric,21,14.085450530052185,0.28473758697509766,0.0228,0.0287,0.0486,0.0228,0.0306,0.0421,0.0472,0.0119,0.0103,0.1115,0.188
ASLGCNSymmetric,22,13.94157338142395,0.307445764541626,0.0227,0.0294,0.0481,0.0227,0.03,0.0409,0.0457,0.012,0.0102,0.113,0.185
