Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.94250363111496,0.2158203125,0.0012,0.0019,0.0038,0.0012,0.002,0.0018,0.0025,0.0008,0.0009,0.0075,0.0185
BPR,2,15.934201896190643,0.214369535446167,0.001,0.0015,0.0037,0.001,0.0019,0.0018,0.0024,0.0008,0.0009,0.0075,0.0175
BPR,3,15.932035386562347,0.21701812744140625,0.001,0.0015,0.0042,0.001,0.002,0.0017,0.0025,0.0008,0.001,0.0075,0.0195
BPR,4,15.932119011878967,0.2147505283355713,0.0009,0.0013,0.0036,0.0009,0.0018,0.0015,0.0022,0.0006,0.0009,0.0065,0.0175
BPR,5,15.933266758918762,0.3099222183227539,0.0008,0.0011,0.0032,0.0008,0.0016,0.0014,0.0021,0.0006,0.0009,0.0065,0.017
BPR,6,15.934825658798218,0.2149829864501953,0.0012,0.0018,0.0035,0.0012,0.0018,0.0018,0.0023,0.001,0.0009,0.01,0.0175
BPR,7,15.9363494515419,0.21602630615234375,0.0013,0.0024,0.0039,0.0013,0.0019,0.0016,0.0021,0.0011,0.0009,0.0105,0.0185
BPR,8,15.937731444835663,0.21433734893798828,0.001,0.0015,0.0039,0.001,0.0019,0.0016,0.0022,0.0008,0.0009,0.0075,0.0175
BPR,9,15.938843071460724,0.2144327163696289,0.001,0.0013,0.0034,0.001,0.0019,0.002,0.0027,0.0006,0.0009,0.0065,0.017
BPR,10,15.939730167388916,0.21467137336730957,0.0011,0.0014,0.0031,0.0011,0.0018,0.0022,0.0027,0.0006,0.0007,0.006,0.0135
BPR,11,15.940410256385803,0.2135910987854004,0.0011,0.0013,0.0031,0.0011,0.0018,0.0024,0.0029,0.0006,0.0008,0.006,0.015
BPR,12,15.940925776958466,0.215714693069458,0.0013,0.0015,0.0037,0.0013,0.0022,0.0027,0.0036,0.0007,0.001,0.007,0.0195
BPR,13,15.941298604011536,0.21461153030395508,0.0016,0.0021,0.0041,0.0016,0.0025,0.0029,0.0037,0.0011,0.0011,0.0105,0.0225
BPR,14,15.941587150096893,0.2187027931213379,0.0016,0.0022,0.0045,0.0016,0.0025,0.0029,0.0037,0.0012,0.0012,0.0115,0.0225
BPR,15,15.941790223121643,0.21971797943115234,0.0018,0.0024,0.006,0.0018,0.0032,0.0035,0.0044,0.0013,0.0013,0.013,0.0265
BPR,16,15.941940248012543,0.22225213050842285,0.0019,0.0023,0.0045,0.0019,0.0029,0.0041,0.0049,0.0012,0.0012,0.012,0.023
BPR,17,15.94205129146576,0.21782636642456055,0.0032,0.0037,0.0066,0.0032,0.0043,0.0061,0.007,0.0017,0.0015,0.016,0.0285
BPR,18,15.942128717899323,0.21571707725524902,0.0025,0.0034,0.0058,0.0025,0.0035,0.0049,0.0058,0.0016,0.0014,0.0155,0.0275
BPR,19,15.942190825939178,0.2141256332397461,0.0018,0.0024,0.0047,0.0018,0.0028,0.0031,0.004,0.0011,0.0011,0.0105,0.0225
BPR,20,15.942233145236969,0.21394681930541992,0.0015,0.002,0.0036,0.0015,0.0021,0.0026,0.0032,0.001,0.0009,0.01,0.018
BPR,21,15.942265570163727,0.21453857421875,0.0009,0.0015,0.0038,0.0009,0.0018,0.0011,0.0019,0.0005,0.0009,0.0055,0.017
BPR,22,15.942290723323822,0.21826577186584473,0.0013,0.0014,0.0035,0.0013,0.0021,0.0031,0.0037,0.0008,0.0008,0.0075,0.016
BPR,23,15.942307770252228,0.2144641876220703,0.0017,0.002,0.0033,0.0017,0.0021,0.0036,0.004,0.0011,0.0009,0.011,0.017
BPR,24,15.94232302904129,0.217240571975708,0.0019,0.0023,0.0045,0.0019,0.0028,0.0037,0.0045,0.0011,0.0011,0.0105,0.0215
BPR,25,15.942332565784454,0.21881675720214844,0.002,0.0026,0.005,0.002,0.0029,0.004,0.0047,0.0013,0.0012,0.0125,0.023
BPR,26,15.94234150648117,0.21680617332458496,0.0018,0.0028,0.0052,0.0018,0.0027,0.003,0.0038,0.0011,0.0011,0.0105,0.021
BPR,27,15.942348301410675,0.2134263515472412,0.0014,0.0022,0.0041,0.0014,0.0022,0.0024,0.0031,0.0011,0.0011,0.0105,0.021
BPR,28,15.942354440689087,0.30967211723327637,0.0012,0.002,0.0036,0.0012,0.0019,0.0018,0.0025,0.0009,0.0009,0.0085,0.018
