Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,6.929178833961487,0.3536648750305176,0.0283,0.0469,0.0847,0.0283,0.0389,0.0287,0.0325,0.007,0.0065,0.069,0.126
ASLGCNSymmetric,2,6.927557528018951,0.15609526634216309,0.0334,0.0566,0.0931,0.0334,0.0436,0.0333,0.0371,0.0083,0.007,0.082,0.136
ASLGCNSymmetric,3,6.926030397415161,0.15741658210754395,0.0395,0.0656,0.1033,0.0395,0.05,0.0393,0.043,0.0099,0.0078,0.097,0.152
ASLGCNSymmetric,4,6.924308776855469,0.15566158294677734,0.0459,0.0766,0.1173,0.0459,0.057,0.0452,0.0489,0.0115,0.0088,0.1135,0.1695
ASLGCNSymmetric,5,6.922098636627197,0.15954995155334473,0.0515,0.0871,0.1309,0.0515,0.0637,0.0502,0.0544,0.0128,0.0098,0.1255,0.1885
ASLGCNSymmetric,6,6.919426679611206,0.1556398868560791,0.0586,0.0981,0.1455,0.0586,0.0718,0.0574,0.0621,0.0143,0.0108,0.14,0.2085
ASLGCNSymmetric,7,6.916832268238068,0.1548154354095459,0.0649,0.1098,0.1598,0.0649,0.0792,0.0628,0.068,0.0156,0.012,0.1535,0.229
ASLGCNSymmetric,8,6.913382053375244,0.15532612800598145,0.0698,0.1166,0.1688,0.0698,0.0848,0.0674,0.0726,0.0169,0.0127,0.167,0.2415
ASLGCNSymmetric,9,6.9095683097839355,0.1580944061279297,0.0745,0.1214,0.1798,0.0745,0.091,0.0728,0.0786,0.0175,0.0134,0.172,0.256
ASLGCNSymmetric,10,6.904743313789368,0.15936946868896484,0.0791,0.1269,0.1929,0.0791,0.0976,0.0776,0.0839,0.0182,0.0143,0.179,0.272
ASLGCNSymmetric,11,6.899571537971497,0.15807867050170898,0.0827,0.1318,0.1938,0.0827,0.1001,0.0814,0.0874,0.0189,0.0143,0.184,0.271
ASLGCNSymmetric,12,6.894026875495911,0.15404772758483887,0.0881,0.1411,0.2024,0.0881,0.1051,0.0861,0.0918,0.0202,0.0148,0.1965,0.281
ASLGCNSymmetric,13,6.887482821941376,0.15686774253845215,0.0903,0.1449,0.2058,0.0903,0.1074,0.0884,0.0942,0.0207,0.015,0.2005,0.285
ASLGCNSymmetric,14,6.879657030105591,0.15676021575927734,0.0936,0.1528,0.2124,0.0936,0.1102,0.0908,0.0964,0.0215,0.0153,0.208,0.2905
ASLGCNSymmetric,15,6.871037065982819,0.1547987461090088,0.0942,0.1557,0.2154,0.0942,0.1109,0.0903,0.096,0.0219,0.0155,0.2115,0.2945
ASLGCNSymmetric,16,6.862533211708069,0.15703320503234863,0.0951,0.1563,0.2183,0.0951,0.1126,0.0916,0.0976,0.0219,0.0159,0.2125,0.301
ASLGCNSymmetric,17,6.852706015110016,0.15587806701660156,0.0975,0.1602,0.2225,0.0975,0.1151,0.094,0.1002,0.0223,0.0162,0.216,0.3075
ASLGCNSymmetric,18,6.842274606227875,0.15911626815795898,0.0987,0.1603,0.2229,0.0987,0.1162,0.0957,0.102,0.0223,0.0161,0.216,0.3065
ASLGCNSymmetric,19,6.829858958721161,0.16102147102355957,0.0987,0.1589,0.2273,0.0987,0.1177,0.0963,0.1029,0.0223,0.0164,0.216,0.313
ASLGCNSymmetric,20,6.817887902259827,0.27717089653015137,0.1017,0.1612,0.229,0.1017,0.1207,0.1,0.1067,0.0225,0.0166,0.218,0.3155
ASLGCNSymmetric,21,6.805022716522217,0.15967011451721191,0.1023,0.1638,0.2312,0.1023,0.1211,0.0999,0.1066,0.0228,0.0167,0.221,0.3185
ASLGCNSymmetric,22,6.7906301617622375,0.16010332107543945,0.1029,0.1627,0.2321,0.1029,0.1224,0.1013,0.1081,0.0227,0.0168,0.2205,0.3195
ASLGCNSymmetric,23,6.776246666908264,0.1605072021484375,0.105,0.1664,0.2338,0.105,0.1239,0.1034,0.1098,0.0233,0.017,0.228,0.3205
ASLGCNSymmetric,24,6.759748220443726,0.16132760047912598,0.1053,0.1659,0.2349,0.1053,0.1245,0.1037,0.1103,0.0234,0.017,0.2285,0.323
ASLGCNSymmetric,25,6.741767704486847,0.15551280975341797,0.1049,0.1643,0.2355,0.1049,0.1247,0.1038,0.1104,0.0234,0.0171,0.2275,0.3235
ASLGCNSymmetric,26,6.728143930435181,0.15731382369995117,0.1054,0.1654,0.233,0.1054,0.1243,0.1045,0.1108,0.0236,0.017,0.23,0.321
ASLGCNSymmetric,27,6.709937393665314,0.16088104248046875,0.1059,0.1664,0.2329,0.1059,0.1245,0.1049,0.1113,0.0238,0.0171,0.2305,0.323
ASLGCNSymmetric,28,6.686767280101776,0.1539309024810791,0.1067,0.1674,0.2298,0.1067,0.1242,0.1062,0.1122,0.024,0.0168,0.2325,0.319
ASLGCNSymmetric,29,6.6660584807395935,0.15929532051086426,0.1062,0.1667,0.2293,0.1062,0.1239,0.1055,0.1115,0.0238,0.0168,0.231,0.3185
ASLGCNSymmetric,30,6.647462427616119,0.15851068496704102,0.1054,0.1655,0.2294,0.1054,0.1235,0.1042,0.1104,0.0237,0.0169,0.2305,0.319
ASLGCNSymmetric,31,6.626759707927704,0.15715503692626953,0.1056,0.1684,0.2312,0.1056,0.1232,0.1034,0.1093,0.0242,0.017,0.235,0.322
ASLGCNSymmetric,32,6.599041819572449,0.1546168327331543,0.105,0.168,0.2295,0.105,0.1221,0.1026,0.1083,0.0242,0.0168,0.235,0.319
ASLGCNSymmetric,33,6.576572477817535,0.15768074989318848,0.1043,0.1673,0.2286,0.1043,0.1215,0.102,0.1077,0.0241,0.0167,0.2345,0.317
