Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.011687815189362,0.7817916870117188,0.1819,0.2092,0.2771,0.1819,0.2079,0.2993,0.3089,0.075,0.052,0.567,0.707
MHCN,2,7.871654123067856,0.6063592433929443,0.1931,0.2215,0.2916,0.1931,0.2203,0.3172,0.3265,0.0822,0.0571,0.6065,0.7425
MHCN,3,7.079002648591995,0.6084058284759521,0.2015,0.2285,0.2996,0.2015,0.2294,0.3392,0.3475,0.0865,0.0599,0.637,0.7575
MHCN,4,6.635913908481598,0.6059684753417969,0.1992,0.2273,0.3047,0.1992,0.2294,0.3326,0.3419,0.0875,0.0616,0.641,0.777
MHCN,5,6.229401916265488,0.6041274070739746,0.1989,0.226,0.3001,0.1989,0.228,0.3356,0.3456,0.0864,0.0605,0.6295,0.772
MHCN,6,5.999476432800293,0.608891487121582,0.1912,0.2191,0.293,0.1912,0.2201,0.321,0.3308,0.0843,0.0591,0.6185,0.757
MHCN,7,5.772172287106514,0.6036579608917236,0.1978,0.2244,0.3024,0.1978,0.2279,0.3333,0.3434,0.0883,0.0616,0.6395,0.784
MHCN,8,5.601315811276436,0.6048638820648193,0.1931,0.2202,0.2974,0.1931,0.2232,0.3264,0.3359,0.0875,0.0614,0.636,0.768
MHCN,9,5.459465458989143,0.6047801971435547,0.1919,0.2197,0.2931,0.1919,0.2204,0.3255,0.3348,0.0857,0.0596,0.627,0.7615
MHCN,10,5.323256939649582,0.6129593849182129,0.188,0.2176,0.2876,0.188,0.2155,0.3174,0.3268,0.0849,0.0588,0.623,0.7575
MHCN,11,5.200867682695389,0.6077780723571777,0.1925,0.2211,0.2948,0.1925,0.2212,0.3258,0.3353,0.0871,0.0605,0.6365,0.7715
MHCN,12,5.109700307250023,0.6187419891357422,0.19,0.2163,0.2926,0.19,0.2199,0.3239,0.3335,0.0856,0.0602,0.629,0.7645
MHCN,13,5.029378995299339,0.5993828773498535,0.1856,0.2096,0.2871,0.1856,0.216,0.319,0.3288,0.083,0.0591,0.611,0.75
MHCN,14,4.89043365418911,0.5923328399658203,0.1845,0.2091,0.2852,0.1845,0.2141,0.3158,0.3256,0.0834,0.0593,0.6105,0.7515
