Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,39.03164267539978,0.9947223663330078,0.0049,0.0061,0.0116,0.0049,0.007,0.0096,0.0111,0.0029,0.0027,0.0284,0.0512
ASLGCN,2,39.01098471879959,0.9394519329071045,0.0057,0.0074,0.0148,0.0057,0.0086,0.011,0.0132,0.0033,0.0033,0.0322,0.0652
ASLGCN,3,38.98259615898132,0.7890489101409912,0.0081,0.0105,0.018,0.0081,0.011,0.0146,0.0168,0.0043,0.0039,0.0426,0.0748
ASLGCN,4,38.939801812171936,0.7878646850585938,0.0089,0.0118,0.022,0.0089,0.0127,0.0164,0.0191,0.0048,0.0045,0.0472,0.0864
ASLGCN,5,38.87599867582321,0.7874584197998047,0.0101,0.0131,0.0244,0.0101,0.0143,0.0187,0.0216,0.0051,0.0049,0.05,0.0938
ASLGCN,6,38.78459131717682,0.7847657203674316,0.0106,0.0144,0.0244,0.0106,0.0143,0.019,0.0216,0.0056,0.0048,0.0544,0.0934
ASLGCN,7,38.66273421049118,0.7835109233856201,0.0109,0.0146,0.0255,0.0109,0.0149,0.0193,0.022,0.0058,0.0051,0.0566,0.0978
ASLGCN,8,38.508449375629425,0.8062856197357178,0.0109,0.0152,0.0252,0.0109,0.0147,0.0193,0.0221,0.0059,0.0051,0.0578,0.0982
ASLGCN,9,38.32195222377777,0.914862871170044,0.011,0.0153,0.0256,0.011,0.0149,0.0192,0.0219,0.006,0.0052,0.059,0.0994
ASLGCN,10,38.101603865623474,0.7948875427246094,0.0114,0.0159,0.0263,0.0114,0.0153,0.02,0.0226,0.0063,0.0053,0.0618,0.1012
ASLGCN,11,37.84700655937195,0.7960529327392578,0.011,0.0156,0.0265,0.011,0.0152,0.0193,0.0221,0.006,0.0053,0.0596,0.101
ASLGCN,12,37.556924521923065,0.7868213653564453,0.0109,0.0151,0.0267,0.0109,0.0153,0.0194,0.0224,0.0059,0.0053,0.0578,0.1016
ASLGCN,13,37.24209797382355,0.7863743305206299,0.011,0.0153,0.0271,0.011,0.0154,0.0192,0.0222,0.0059,0.0054,0.0582,0.1018
ASLGCN,14,36.89338427782059,0.7854902744293213,0.011,0.0154,0.0273,0.011,0.0154,0.0192,0.0222,0.0059,0.0053,0.0576,0.1016
ASLGCN,15,36.51410514116287,0.7886366844177246,0.0112,0.0155,0.0273,0.0112,0.0156,0.0198,0.0227,0.006,0.0054,0.0592,0.1024
ASLGCN,16,36.10677284002304,0.916858434677124,0.0113,0.0157,0.0273,0.0113,0.0156,0.0197,0.0226,0.006,0.0053,0.0588,0.1022
ASLGCN,17,35.67096537351608,0.7733602523803711,0.0112,0.0156,0.0278,0.0112,0.0158,0.0194,0.0227,0.0058,0.0055,0.057,0.1046
ASLGCN,18,35.20295304059982,0.7742159366607666,0.0113,0.0155,0.0279,0.0113,0.0159,0.0196,0.0228,0.0059,0.0055,0.0576,0.105
ASLGCN,19,34.717241287231445,0.7704176902770996,0.0115,0.0158,0.0276,0.0115,0.016,0.0202,0.0234,0.006,0.0055,0.0586,0.1058
ASLGCN,20,34.18821609020233,0.7730834484100342,0.0114,0.0154,0.0282,0.0114,0.0162,0.0203,0.0236,0.0059,0.0056,0.0578,0.1068
ASLGCN,21,33.644957542419434,0.7939972877502441,0.0115,0.0159,0.0285,0.0115,0.0163,0.0203,0.0237,0.006,0.0057,0.059,0.109
ASLGCN,22,33.07094728946686,0.7851681709289551,0.0116,0.0159,0.0284,0.0116,0.0164,0.0207,0.024,0.006,0.0057,0.059,0.1088
ASLGCN,23,32.465305507183075,0.8919181823730469,0.0116,0.0155,0.0287,0.0116,0.0166,0.0209,0.0243,0.006,0.0057,0.0586,0.109
ASLGCN,24,31.843517303466797,0.7885627746582031,0.0119,0.0162,0.0287,0.0119,0.0166,0.021,0.0243,0.0061,0.0057,0.06,0.1094
ASLGCN,25,31.203560709953308,0.789442777633667,0.0121,0.0166,0.0281,0.0121,0.0165,0.0215,0.0245,0.0063,0.0055,0.0624,0.1066
ASLGCN,26,30.53117573261261,0.7822892665863037,0.0123,0.0169,0.0284,0.0123,0.0167,0.0216,0.0246,0.0064,0.0056,0.0634,0.1074
ASLGCN,27,29.869074940681458,0.7851214408874512,0.0123,0.0169,0.028,0.0123,0.0166,0.0217,0.0248,0.0064,0.0055,0.063,0.1064
ASLGCN,28,29.166041135787964,0.786543607711792,0.0125,0.0171,0.0285,0.0125,0.0168,0.0221,0.0251,0.0065,0.0056,0.064,0.1076
ASLGCN,29,28.467512607574463,0.7847034931182861,0.0127,0.0175,0.0286,0.0127,0.0169,0.0225,0.0254,0.0066,0.0056,0.0652,0.1066
ASLGCN,30,27.76155787706375,0.8955707550048828,0.0129,0.0174,0.0285,0.0129,0.0171,0.0232,0.0261,0.0066,0.0056,0.0652,0.107
ASLGCN,31,27.04456999897957,0.7879307270050049,0.0128,0.0175,0.0286,0.0128,0.0171,0.0229,0.0258,0.0066,0.0056,0.0652,0.1076
ASLGCN,32,26.34838792681694,0.7957532405853271,0.0129,0.0173,0.029,0.0129,0.0173,0.023,0.026,0.0066,0.0057,0.065,0.109
ASLGCN,33,25.637187510728836,0.7837707996368408,0.0134,0.0181,0.0292,0.0134,0.0176,0.0239,0.0268,0.0068,0.0057,0.0668,0.1092
ASLGCN,34,24.921962201595306,0.7828996181488037,0.0134,0.0184,0.0295,0.0134,0.0176,0.0238,0.0267,0.0069,0.0058,0.0676,0.1106
ASLGCN,35,24.245826989412308,0.7837061882019043,0.0136,0.0189,0.0295,0.0136,0.0177,0.0238,0.0266,0.007,0.0058,0.0682,0.1106
ASLGCN,36,23.56709313392639,0.7833731174468994,0.0135,0.0184,0.0296,0.0135,0.0177,0.024,0.0269,0.0068,0.0058,0.0668,0.1108
ASLGCN,37,22.912931740283966,0.893510103225708,0.0134,0.0181,0.0301,0.0134,0.0179,0.024,0.0272,0.0068,0.0059,0.0666,0.113
ASLGCN,38,22.26422718167305,0.7842791080474854,0.0137,0.0186,0.0303,0.0137,0.0181,0.0243,0.0273,0.007,0.0059,0.068,0.113
