Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940026462078094,0.5828254222869873,0.0115,0.0133,0.0216,0.0115,0.0147,0.023,0.0254,0.006,0.0049,0.0585,0.094
LightGCN,2,15.93648910522461,0.25166845321655273,0.0129,0.0163,0.0291,0.0129,0.0176,0.024,0.0274,0.0068,0.0061,0.0665,0.117
LightGCN,3,15.931733191013336,0.24648809432983398,0.0161,0.0231,0.0348,0.0161,0.0206,0.0277,0.0309,0.009,0.0072,0.0875,0.137
LightGCN,4,15.9245885014534,0.2457141876220703,0.0191,0.0239,0.037,0.0191,0.0243,0.0337,0.0374,0.0095,0.0079,0.091,0.1475
LightGCN,5,15.914161145687103,0.24966001510620117,0.0205,0.0255,0.0395,0.0205,0.0259,0.0367,0.0402,0.0104,0.0083,0.1,0.153
LightGCN,6,15.899459540843964,0.25414180755615234,0.0217,0.0276,0.0423,0.0217,0.0272,0.0385,0.0422,0.0107,0.0085,0.1,0.1545
LightGCN,7,15.879458665847778,0.24657797813415527,0.0219,0.0288,0.0417,0.0219,0.0269,0.0376,0.0409,0.0108,0.0083,0.1025,0.1515
LightGCN,8,15.85302722454071,0.24594950675964355,0.0199,0.0259,0.0407,0.0199,0.0254,0.0343,0.0377,0.01,0.0081,0.096,0.1475
LightGCN,9,15.819446802139282,0.24648809432983398,0.0179,0.0235,0.038,0.0179,0.0234,0.0308,0.0344,0.0091,0.0077,0.0875,0.1425
LightGCN,10,15.778406798839569,0.24442100524902344,0.016,0.0204,0.0347,0.016,0.0214,0.0279,0.0314,0.0081,0.007,0.0775,0.1285
LightGCN,11,15.729927837848663,0.2458336353302002,0.0149,0.019,0.0331,0.0149,0.0202,0.0253,0.0289,0.0074,0.0066,0.071,0.1235
LightGCN,12,15.672699451446533,0.24437737464904785,0.0145,0.0196,0.0295,0.0145,0.0183,0.0242,0.0269,0.0075,0.0059,0.073,0.1115
LightGCN,13,15.606183528900146,0.2514350414276123,0.0131,0.0179,0.0287,0.0131,0.0173,0.0217,0.0246,0.0067,0.0057,0.065,0.1065
LightGCN,14,15.531683027744293,0.24463343620300293,0.012,0.0163,0.0262,0.012,0.0158,0.0198,0.0224,0.0063,0.0053,0.0605,0.098
LightGCN,15,15.449531018733978,0.24460506439208984,0.0115,0.0154,0.0244,0.0115,0.015,0.0188,0.0212,0.006,0.005,0.0575,0.094
LightGCN,16,15.363907992839813,0.24614882469177246,0.0103,0.0135,0.0236,0.0103,0.014,0.017,0.0194,0.0056,0.0048,0.054,0.089
LightGCN,17,15.268519639968872,0.244903564453125,0.0095,0.0125,0.0229,0.0095,0.0133,0.0157,0.0183,0.0051,0.0046,0.0495,0.0875
LightGCN,18,15.173418402671814,0.2455146312713623,0.0097,0.0128,0.0218,0.0097,0.013,0.0159,0.0182,0.0052,0.0044,0.05,0.083
