Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.245316982269287,0.24478697776794434,0.0193,0.0262,0.0466,0.0193,0.0267,0.0336,0.0384,0.0099,0.0087,0.0955,0.166
LightGCN,2,15.216161370277405,0.24323415756225586,0.0194,0.0263,0.0465,0.0194,0.027,0.0319,0.0369,0.0098,0.009,0.094,0.168
LightGCN,3,15.13648545742035,0.2424154281616211,0.0137,0.0197,0.0319,0.0137,0.0184,0.0223,0.0254,0.0073,0.0062,0.0705,0.118
LightGCN,4,14.970546245574951,0.24020934104919434,0.0089,0.0133,0.0241,0.0089,0.013,0.0152,0.0181,0.0047,0.0045,0.047,0.089
LightGCN,5,14.69834178686142,0.23978781700134277,0.0082,0.0114,0.0209,0.0082,0.0115,0.0137,0.0159,0.0043,0.004,0.0435,0.078
LightGCN,6,14.33981168270111,0.23988938331604004,0.0076,0.011,0.0198,0.0076,0.0108,0.0122,0.0144,0.0041,0.0037,0.041,0.0725
LightGCN,7,13.924692332744598,0.24000144004821777,0.0079,0.0114,0.0197,0.0079,0.0111,0.0132,0.0155,0.004,0.0038,0.04,0.074
LightGCN,8,13.486377894878387,0.2401883602142334,0.0097,0.0136,0.0227,0.0097,0.013,0.0163,0.0186,0.0048,0.0041,0.048,0.0815
LightGCN,9,12.97300112247467,0.24017786979675293,0.012,0.016,0.0268,0.012,0.016,0.0211,0.0238,0.0057,0.005,0.056,0.096
LightGCN,10,12.459231495857239,0.24008393287658691,0.015,0.0194,0.0324,0.015,0.0197,0.0257,0.0289,0.0072,0.0061,0.0705,0.1185
LightGCN,11,11.892982363700867,0.2465670108795166,0.0189,0.0246,0.0394,0.0189,0.0244,0.0318,0.0356,0.009,0.0075,0.0875,0.144
LightGCN,12,11.32714307308197,0.2412564754486084,0.0218,0.0283,0.0459,0.0218,0.0284,0.0371,0.0415,0.0104,0.0088,0.101,0.166
LightGCN,13,10.75468710064888,0.24239563941955566,0.0256,0.0324,0.0503,0.0256,0.0323,0.0439,0.0482,0.0119,0.0095,0.114,0.1775
LightGCN,14,10.192697823047638,0.24280667304992676,0.0279,0.0356,0.0551,0.0279,0.035,0.0469,0.0515,0.0131,0.0104,0.124,0.1925
LightGCN,15,9.634501218795776,0.24313759803771973,0.0295,0.0378,0.059,0.0295,0.0373,0.0501,0.055,0.0141,0.0111,0.133,0.2045
LightGCN,16,9.113400399684906,0.24233722686767578,0.0317,0.0403,0.0612,0.0317,0.0395,0.0546,0.0593,0.0149,0.0116,0.141,0.2115
LightGCN,17,8.592795103788376,0.2428905963897705,0.0332,0.0421,0.0627,0.0332,0.0411,0.057,0.062,0.0154,0.0121,0.1445,0.2195
LightGCN,18,8.116964548826218,0.24289250373840332,0.0344,0.0435,0.0654,0.0344,0.0428,0.0593,0.0646,0.0158,0.0125,0.148,0.225
LightGCN,19,7.683732122182846,0.2424929141998291,0.036,0.0455,0.0668,0.036,0.0441,0.0619,0.0669,0.0166,0.0128,0.1555,0.2295
LightGCN,20,7.275573343038559,0.24274873733520508,0.0373,0.0467,0.0689,0.0373,0.0457,0.0647,0.0699,0.0169,0.0131,0.158,0.237
LightGCN,21,6.886605829000473,0.24042201042175293,0.0372,0.0457,0.0705,0.0372,0.0464,0.0653,0.0709,0.0168,0.0133,0.1565,0.2405
LightGCN,22,6.511029899120331,0.2386646270751953,0.0373,0.0461,0.0725,0.0373,0.0472,0.0655,0.0716,0.017,0.0138,0.158,0.2485
LightGCN,23,6.217889755964279,0.24312186241149902,0.0374,0.0464,0.0721,0.0374,0.0471,0.0649,0.071,0.0171,0.0138,0.158,0.2485
LightGCN,24,5.900489121675491,0.2666308879852295,0.0373,0.0461,0.0742,0.0373,0.0479,0.0651,0.0718,0.0169,0.0141,0.156,0.2545
LightGCN,25,5.629060611128807,0.2440967559814453,0.038,0.0469,0.0757,0.038,0.0488,0.0661,0.0727,0.0172,0.0144,0.1585,0.2585
LightGCN,26,5.3946913331747055,0.24849438667297363,0.038,0.0467,0.075,0.038,0.0488,0.0664,0.0731,0.0171,0.0145,0.1575,0.2575
LightGCN,27,5.147359549999237,0.24430370330810547,0.0386,0.0472,0.0765,0.0386,0.0495,0.0675,0.0741,0.0173,0.0146,0.1595,0.2595
LightGCN,28,4.924956783652306,0.2445220947265625,0.0387,0.0471,0.0758,0.0387,0.0495,0.0676,0.0742,0.0173,0.0145,0.1595,0.258
LightGCN,29,4.724621430039406,0.24454903602600098,0.0389,0.0477,0.076,0.0389,0.0496,0.0677,0.0744,0.0175,0.0147,0.1605,0.261
LightGCN,30,4.551141336560249,0.24390268325805664,0.0391,0.0482,0.0756,0.0391,0.0496,0.0682,0.0748,0.0176,0.0147,0.162,0.2615
LightGCN,31,4.374993413686752,0.24280500411987305,0.0396,0.0487,0.0763,0.0396,0.0501,0.0695,0.0761,0.018,0.0148,0.1655,0.2635
LightGCN,32,4.201098904013634,0.24428558349609375,0.0395,0.0488,0.0766,0.0395,0.05,0.069,0.0755,0.0181,0.0148,0.166,0.2615
LightGCN,33,4.07119856774807,0.24085760116577148,0.0396,0.0488,0.0759,0.0396,0.0499,0.0694,0.0757,0.0181,0.0147,0.167,0.259
LightGCN,34,3.935183882713318,0.24273991584777832,0.0392,0.0485,0.0762,0.0392,0.0498,0.0684,0.075,0.018,0.0148,0.166,0.2625
LightGCN,35,3.796192094683647,0.24382615089416504,0.0394,0.0484,0.0767,0.0394,0.0502,0.0685,0.0752,0.018,0.0149,0.167,0.264
LightGCN,36,3.6841611862182617,0.24118804931640625,0.0397,0.0489,0.0767,0.0397,0.0503,0.0685,0.075,0.0183,0.0149,0.1685,0.2635
LightGCN,37,3.565730109810829,0.2432854175567627,0.0399,0.0492,0.0775,0.0399,0.0508,0.0687,0.0753,0.0184,0.0151,0.17,0.267
