Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940042078495026,0.6089353561401367,0.0112,0.0144,0.0231,0.0112,0.0144,0.0209,0.0232,0.0056,0.0046,0.0565,0.09
CSGCN,2,15.936457991600037,0.33569765090942383,0.0141,0.0192,0.0291,0.0141,0.0178,0.0253,0.0279,0.0073,0.0058,0.073,0.112
CSGCN,3,15.931617379188538,0.3433537483215332,0.0163,0.021,0.0357,0.0163,0.0216,0.0298,0.0333,0.0081,0.0069,0.0805,0.132
CSGCN,4,15.924186885356903,0.3465299606323242,0.0179,0.0222,0.0395,0.0179,0.024,0.0333,0.0374,0.0087,0.0077,0.087,0.148
CSGCN,5,15.913178205490112,0.33472394943237305,0.0197,0.0245,0.0388,0.0197,0.025,0.0355,0.0393,0.0096,0.0079,0.0935,0.151
CSGCN,6,15.897425651550293,0.34595799446105957,0.0193,0.0228,0.0383,0.0193,0.0249,0.0373,0.041,0.0091,0.0075,0.0905,0.1455
CSGCN,7,15.875167727470398,0.34554600715637207,0.0174,0.0223,0.0355,0.0174,0.0222,0.0324,0.0355,0.0087,0.007,0.086,0.1325
CSGCN,8,15.845641374588013,0.3320901393890381,0.0149,0.0185,0.031,0.0149,0.0195,0.0282,0.0313,0.0073,0.0062,0.072,0.118
CSGCN,9,15.807882010936737,0.3475065231323242,0.0126,0.0154,0.0279,0.0126,0.0171,0.0238,0.0268,0.0062,0.0055,0.062,0.1055
CSGCN,10,15.76030147075653,0.3466315269470215,0.0113,0.0149,0.0228,0.0113,0.0144,0.0206,0.023,0.0058,0.0048,0.057,0.0925
CSGCN,11,15.701794445514679,0.3325231075286865,0.0095,0.0121,0.0197,0.0095,0.0123,0.0178,0.0198,0.0049,0.0041,0.048,0.0785
CSGCN,12,15.635738968849182,0.34721875190734863,0.0084,0.0104,0.018,0.0084,0.0112,0.0162,0.0181,0.0042,0.0036,0.041,0.07
CSGCN,13,15.555188536643982,0.3377108573913574,0.0075,0.0101,0.0172,0.0075,0.0101,0.0137,0.0156,0.0042,0.0035,0.0405,0.0675
CSGCN,14,15.474990129470825,0.3296475410461426,0.0068,0.0097,0.0163,0.0068,0.0092,0.0121,0.0137,0.004,0.0033,0.039,0.064
CSGCN,15,15.374112129211426,0.33522558212280273,0.0062,0.0091,0.0162,0.0062,0.0088,0.0108,0.0126,0.0038,0.0033,0.037,0.064
CSGCN,16,15.273758828639984,0.3378570079803467,0.0057,0.0082,0.0153,0.0057,0.0083,0.0098,0.0116,0.0036,0.0032,0.0355,0.063
