Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.395692706108093,0.5742201805114746,0.2045,0.2362,0.3088,0.2045,0.2322,0.3187,0.3282,0.0797,0.0551,0.597,0.734
MHCN,2,6.18830731511116,0.5790004730224609,0.2151,0.2487,0.3162,0.2151,0.2415,0.3355,0.3438,0.085,0.0574,0.625,0.7435
MHCN,3,5.8108852207660675,0.5838079452514648,0.219,0.2522,0.3265,0.219,0.248,0.3444,0.3534,0.087,0.0596,0.6435,0.7695
MHCN,4,5.599423453211784,0.5780668258666992,0.2205,0.2532,0.3282,0.2205,0.2497,0.3447,0.3539,0.088,0.0605,0.6425,0.7725
MHCN,5,5.405098035931587,0.5774068832397461,0.2213,0.2558,0.3313,0.2213,0.2509,0.3473,0.356,0.0895,0.0615,0.655,0.778
MHCN,6,5.4021885097026825,0.5810046195983887,0.2266,0.2618,0.3351,0.2266,0.2554,0.3589,0.3672,0.092,0.0626,0.6725,0.792
MHCN,7,5.131701275706291,0.5812621116638184,0.2239,0.257,0.3353,0.2239,0.2547,0.3536,0.3631,0.0908,0.0628,0.66,0.7925
MHCN,8,5.058766931295395,0.5800480842590332,0.2228,0.2566,0.328,0.2228,0.2507,0.3541,0.3619,0.0904,0.0613,0.6635,0.778
MHCN,9,4.953315317630768,0.5823705196380615,0.2261,0.2615,0.3352,0.2261,0.255,0.3587,0.3671,0.0927,0.0631,0.669,0.7885
MHCN,10,4.793124690651894,0.5790688991546631,0.2251,0.262,0.3354,0.2251,0.254,0.3525,0.3613,0.0934,0.0635,0.6705,0.795
MHCN,11,4.714933082461357,0.5802819728851318,0.2245,0.2585,0.3322,0.2245,0.2533,0.36,0.3682,0.0926,0.0629,0.672,0.7905
MHCN,12,4.702897131443024,0.6900522708892822,0.2252,0.2597,0.3341,0.2252,0.2539,0.3604,0.3685,0.0933,0.0631,0.674,0.789
MHCN,13,4.557458519935608,0.5852229595184326,0.2264,0.2612,0.337,0.2264,0.2559,0.3616,0.3698,0.0942,0.064,0.674,0.7905
MHCN,14,4.453146234154701,0.5854928493499756,0.2258,0.2588,0.3355,0.2258,0.256,0.3626,0.3716,0.0942,0.0646,0.675,0.801
MHCN,15,4.443529784679413,0.5851068496704102,0.2264,0.2609,0.3369,0.2264,0.256,0.3637,0.3725,0.095,0.0648,0.678,0.8025
MHCN,16,4.328870207071304,0.5814681053161621,0.2261,0.2606,0.3342,0.2261,0.2547,0.3609,0.3694,0.0958,0.0643,0.682,0.8035
MHCN,17,4.336258366703987,0.5785808563232422,0.221,0.2566,0.3316,0.221,0.2502,0.3511,0.3596,0.0938,0.0638,0.6705,0.7915
