Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.245084822177887,0.2628462314605713,0.0226,0.0291,0.0474,0.0226,0.0292,0.0405,0.0446,0.0111,0.0091,0.109,0.17
LightGCN,2,15.206188380718231,0.2566111087799072,0.0268,0.035,0.0558,0.0268,0.0347,0.0474,0.053,0.0129,0.0109,0.125,0.206
LightGCN,3,15.102067232131958,0.25910186767578125,0.0257,0.0331,0.0551,0.0257,0.0338,0.0438,0.0488,0.0118,0.0102,0.1115,0.188
LightGCN,4,14.884555459022522,0.25194311141967773,0.0222,0.0285,0.0469,0.0222,0.029,0.0384,0.0428,0.0098,0.0084,0.095,0.1595
LightGCN,5,14.525157928466797,0.25109195709228516,0.0212,0.0273,0.0408,0.0212,0.0263,0.0358,0.0392,0.0096,0.0076,0.0915,0.1425
LightGCN,6,14.035115480422974,0.2508971691131592,0.0198,0.0253,0.0409,0.0198,0.0255,0.0333,0.0367,0.0092,0.0076,0.09,0.1425
LightGCN,7,13.448419690132141,0.25183701515197754,0.0208,0.0272,0.0402,0.0208,0.0258,0.0342,0.0375,0.01,0.0077,0.094,0.144
LightGCN,8,12.807007908821106,0.2527332305908203,0.0227,0.0292,0.044,0.0227,0.0284,0.038,0.0419,0.0109,0.0086,0.1035,0.1615
LightGCN,9,12.119924545288086,0.34977030754089355,0.0243,0.0309,0.05,0.0243,0.0313,0.0412,0.0457,0.0113,0.0094,0.107,0.174
LightGCN,10,11.465122282505035,0.2525930404663086,0.0262,0.0341,0.0531,0.0262,0.0333,0.0443,0.0488,0.0122,0.01,0.1185,0.1855
LightGCN,11,10.802290976047516,0.25295495986938477,0.028,0.0363,0.0573,0.028,0.0358,0.0472,0.0523,0.0134,0.0109,0.1275,0.2015
LightGCN,12,10.193302631378174,0.25331878662109375,0.0297,0.0387,0.0614,0.0297,0.0382,0.0501,0.0555,0.0141,0.0117,0.134,0.2135
LightGCN,13,9.612173706293106,0.25288987159729004,0.0311,0.0408,0.0635,0.0311,0.0395,0.0524,0.0576,0.0149,0.0119,0.1405,0.2155
LightGCN,14,9.075154423713684,0.25215888023376465,0.0327,0.0433,0.0664,0.0327,0.0412,0.0543,0.0593,0.0159,0.0124,0.1515,0.225
LightGCN,15,8.607973217964172,0.2525033950805664,0.0327,0.0442,0.0687,0.0327,0.0419,0.0536,0.0591,0.0161,0.013,0.1515,0.233
LightGCN,16,8.172971934080124,0.25263500213623047,0.0338,0.0457,0.0723,0.0338,0.0437,0.0555,0.0614,0.0164,0.0136,0.155,0.242
