Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.236377060413361,0.33606815338134766,0.0267,0.0471,0.0755,0.0267,0.0344,0.0249,0.0275,0.0069,0.0055,0.069,0.1075
HAGN,2,6.235049605369568,0.15259933471679688,0.0295,0.0514,0.082,0.0295,0.038,0.0273,0.0304,0.0074,0.0061,0.0735,0.1195
HAGN,3,6.233582496643066,0.1437368392944336,0.0335,0.0602,0.0936,0.0335,0.0429,0.03,0.0334,0.0086,0.0069,0.085,0.134
HAGN,4,6.231738328933716,0.14355182647705078,0.0396,0.0689,0.1042,0.0396,0.0495,0.0361,0.0396,0.0096,0.0076,0.094,0.146
HAGN,5,6.229471564292908,0.1424579620361328,0.0434,0.0721,0.1172,0.0434,0.0558,0.04,0.0442,0.0101,0.0083,0.099,0.1605
HAGN,6,6.22666722536087,0.144242525100708,0.0483,0.0822,0.1266,0.0483,0.0606,0.0442,0.0484,0.0111,0.0089,0.1095,0.1715
HAGN,7,6.22303032875061,0.14357399940490723,0.0528,0.0894,0.1405,0.0528,0.0666,0.0481,0.0526,0.0122,0.0096,0.1205,0.186
HAGN,8,6.21864253282547,0.14420270919799805,0.0589,0.1,0.1443,0.0589,0.0712,0.0528,0.0571,0.0135,0.0101,0.133,0.196
HAGN,9,6.21316134929657,0.14191603660583496,0.0626,0.1058,0.1578,0.0626,0.0769,0.0568,0.0615,0.0142,0.0109,0.1405,0.212
HAGN,10,6.2066954374313354,0.14313364028930664,0.0649,0.1077,0.158,0.0649,0.0786,0.0597,0.0643,0.0145,0.0108,0.1425,0.2105
HAGN,11,6.19884467124939,0.1424729824066162,0.0663,0.1114,0.1588,0.0663,0.0794,0.0601,0.0646,0.0148,0.0109,0.146,0.212
HAGN,12,6.18956995010376,0.14273929595947266,0.0671,0.1121,0.1613,0.0671,0.0807,0.0609,0.0657,0.0147,0.0111,0.1455,0.2165
HAGN,13,6.178645968437195,0.14386558532714844,0.0675,0.113,0.1594,0.0675,0.0803,0.0615,0.0661,0.0149,0.011,0.147,0.215
HAGN,14,6.165955662727356,0.14417743682861328,0.0679,0.1144,0.1587,0.0679,0.0803,0.0617,0.0661,0.0151,0.011,0.1495,0.2145
HAGN,15,6.151038408279419,0.1428546905517578,0.0676,0.112,0.1587,0.0676,0.0807,0.062,0.0666,0.0148,0.011,0.1465,0.2115
HAGN,16,6.134973585605621,0.14167094230651855,0.0674,0.1148,0.1568,0.0674,0.0793,0.0609,0.0651,0.0152,0.011,0.1505,0.212
HAGN,17,6.116719126701355,0.1429898738861084,0.0646,0.1087,0.157,0.0646,0.0783,0.0588,0.0639,0.0145,0.011,0.142,0.214
HAGN,18,6.096511900424957,0.14101576805114746,0.0622,0.1064,0.1548,0.0622,0.076,0.0562,0.0613,0.0141,0.0108,0.138,0.2105
HAGN,19,6.074049711227417,0.1415393352508545,0.0612,0.1063,0.1527,0.0612,0.0742,0.0547,0.0595,0.0141,0.0106,0.138,0.2065
HAGN,20,6.049538969993591,0.25626492500305176,0.0606,0.1073,0.1503,0.0606,0.0727,0.0535,0.058,0.0141,0.0104,0.138,0.203
HAGN,21,6.0245203375816345,0.14373207092285156,0.0592,0.1066,0.1457,0.0592,0.0702,0.0517,0.0558,0.014,0.0101,0.1375,0.1975
HAGN,22,5.996262729167938,0.1410207748413086,0.0577,0.1029,0.1421,0.0577,0.0688,0.0509,0.055,0.0135,0.0099,0.133,0.192
HAGN,23,5.965957999229431,0.1410808563232422,0.0569,0.1021,0.138,0.0569,0.067,0.0499,0.0536,0.0134,0.0095,0.1325,0.186
HAGN,24,5.933828115463257,0.14188766479492188,0.0552,0.0975,0.1377,0.0552,0.0665,0.049,0.0532,0.0128,0.0095,0.126,0.1855
HAGN,25,5.901519417762756,0.14000630378723145,0.0542,0.095,0.1355,0.0542,0.0654,0.0481,0.0522,0.0126,0.0093,0.124,0.182
