Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936690866947174,0.4298136234283447,0.0018,0.0026,0.0062,0.0018,0.0032,0.0035,0.0044,0.0012,0.0013,0.0115,0.026
DiffNet,2,15.89742136001587,0.2729661464691162,0.0019,0.0029,0.0052,0.0019,0.0029,0.0034,0.0041,0.0014,0.0012,0.014,0.0245
DiffNet,3,15.854916453361511,0.2715928554534912,0.0027,0.0042,0.0062,0.0027,0.0036,0.0044,0.0051,0.002,0.0015,0.0195,0.0295
DiffNet,4,15.7971733212471,0.2704458236694336,0.0028,0.004,0.0062,0.0028,0.0037,0.0048,0.0055,0.0019,0.0015,0.0185,0.0295
DiffNet,5,15.715294003486633,0.24538922309875488,0.0027,0.0036,0.0063,0.0027,0.0038,0.0049,0.0057,0.0017,0.0015,0.0165,0.0285
DiffNet,6,15.599955677986145,0.24288201332092285,0.0023,0.0033,0.0067,0.0023,0.0038,0.0038,0.005,0.0015,0.0016,0.0145,0.032
DiffNet,7,15.43822568655014,0.24419879913330078,0.0023,0.0033,0.0063,0.0023,0.0036,0.0038,0.0047,0.0016,0.0015,0.016,0.0305
DiffNet,8,15.231183648109436,0.2604105472564697,0.0022,0.0033,0.0065,0.0022,0.0035,0.0034,0.0044,0.0016,0.0015,0.0155,0.0305
DiffNet,9,14.975803077220917,0.24309873580932617,0.0019,0.0027,0.0052,0.0019,0.0029,0.0031,0.0039,0.0012,0.0012,0.0115,0.025
DiffNet,10,14.669240772724152,0.2545654773712158,0.0018,0.0026,0.0051,0.0018,0.0028,0.0028,0.0038,0.0012,0.0013,0.012,0.0265
DiffNet,11,14.35059106349945,0.2733652591705322,0.0018,0.0027,0.006,0.0018,0.0032,0.0028,0.004,0.0014,0.0016,0.0135,0.0315
DiffNet,12,14.009674787521362,0.27779197692871094,0.002,0.003,0.0056,0.002,0.0031,0.0031,0.0041,0.0015,0.0015,0.0145,0.03
DiffNet,13,13.67511796951294,0.2734956741333008,0.0022,0.0033,0.0057,0.0022,0.0032,0.0036,0.0046,0.0016,0.0015,0.016,0.03
DiffNet,14,13.304072082042694,0.243790864944458,0.0022,0.0031,0.0061,0.0022,0.0034,0.004,0.005,0.0017,0.0016,0.0165,0.0315
DiffNet,15,12.936410963535309,0.24127840995788574,0.0022,0.0031,0.0064,0.0022,0.0036,0.0041,0.0051,0.0018,0.0017,0.018,0.032
