Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.920478403568268,0.18322372436523438,0.4034,0.5309,0.6062,0.4034,0.4263,0.421,0.4266,0.0808,0.048,0.68,0.7615
ASLGCN,2,6.869766652584076,0.17377138137817383,0.4438,0.5802,0.6551,0.4438,0.4666,0.464,0.4693,0.0903,0.0526,0.736,0.812
ASLGCN,3,6.763806641101837,0.17704415321350098,0.4547,0.5916,0.6709,0.4547,0.4785,0.4759,0.4813,0.0931,0.0542,0.748,0.8245
ASLGCN,4,6.5867138504981995,0.1755201816558838,0.4582,0.5951,0.6803,0.4582,0.484,0.4788,0.4847,0.094,0.0554,0.7515,0.835
ASLGCN,5,6.318125426769257,0.17848777770996094,0.4564,0.5999,0.6799,0.4564,0.4812,0.4743,0.4796,0.0947,0.0558,0.7595,0.836
ASLGCN,6,5.967791974544525,0.17766427993774414,0.4515,0.5939,0.6758,0.4515,0.4768,0.4679,0.4733,0.0939,0.0555,0.7555,0.8325
ASLGCN,7,5.536194086074829,0.17560338973999023,0.4497,0.5961,0.6775,0.4497,0.4748,0.4648,0.47,0.0944,0.0556,0.758,0.832
ASLGCN,8,5.047206848859787,0.16707587242126465,0.4486,0.5957,0.6756,0.4486,0.4733,0.4624,0.4676,0.0944,0.0555,0.757,0.829
ASLGCN,9,4.524875193834305,0.17773771286010742,0.4441,0.5901,0.6783,0.4441,0.4712,0.4578,0.4635,0.0933,0.0557,0.7545,0.834
ASLGCN,10,3.9831561148166656,0.1676490306854248,0.4438,0.5932,0.6819,0.4438,0.4709,0.4559,0.4615,0.0939,0.056,0.759,0.838
ASLGCN,11,3.464648574590683,0.17518091201782227,0.4453,0.5935,0.6818,0.4453,0.4725,0.4584,0.4644,0.0935,0.056,0.7575,0.842
ASLGCN,12,2.9967201948165894,0.17440223693847656,0.4449,0.5954,0.6837,0.4449,0.4721,0.4571,0.463,0.094,0.0562,0.76,0.8425
ASLGCN,13,2.5659186393022537,0.1784660816192627,0.4464,0.5936,0.6875,0.4464,0.4753,0.4619,0.4679,0.0936,0.0564,0.7595,0.8445
ASLGCN,14,2.200374737381935,0.17700600624084473,0.4477,0.5955,0.6886,0.4477,0.4763,0.4627,0.4688,0.0942,0.0566,0.7615,0.8455
ASLGCN,15,1.891943171620369,0.17976880073547363,0.4511,0.6012,0.6907,0.4511,0.4787,0.4657,0.4716,0.095,0.0567,0.767,0.8485
