Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.926811039447784,0.2426302433013916,0.0027,0.0036,0.0054,0.0027,0.0034,0.0058,0.0064,0.0018,0.0013,0.0175,0.0265
DiffNet,2,15.620395123958588,0.2856931686401367,0.002,0.0029,0.0044,0.002,0.0026,0.0038,0.0044,0.0014,0.0011,0.014,0.022
DiffNet,3,15.113323628902435,0.24207592010498047,0.0027,0.0039,0.0078,0.0027,0.0042,0.005,0.0059,0.0016,0.0016,0.016,0.031
DiffNet,4,14.297028720378876,0.24170351028442383,0.0027,0.0046,0.0081,0.0027,0.0041,0.0041,0.0051,0.0019,0.0017,0.0185,0.034
DiffNet,5,13.146590054035187,0.24381208419799805,0.0028,0.0037,0.0073,0.0028,0.0043,0.0059,0.0072,0.0017,0.0018,0.0165,0.0355
DiffNet,6,11.707371830940247,0.24138402938842773,0.0026,0.0031,0.0073,0.0026,0.0042,0.0056,0.0069,0.0015,0.0018,0.015,0.036
DiffNet,7,10.146905899047852,0.24002337455749512,0.0032,0.005,0.01,0.0032,0.0051,0.0054,0.0069,0.0019,0.0021,0.019,0.042
DiffNet,8,8.678023636341095,0.24186968803405762,0.003,0.0045,0.0098,0.003,0.0049,0.005,0.0064,0.002,0.002,0.019,0.0395
DiffNet,9,7.379730015993118,0.23920130729675293,0.0035,0.0054,0.0093,0.0035,0.0051,0.0062,0.0074,0.002,0.002,0.02,0.039
DiffNet,10,6.310459345579147,0.24097061157226562,0.0037,0.0054,0.0104,0.0037,0.0057,0.0062,0.0078,0.0022,0.0023,0.0215,0.046
DiffNet,11,5.435539081692696,0.24262070655822754,0.0035,0.0048,0.0104,0.0035,0.0055,0.006,0.0074,0.0022,0.0021,0.0225,0.0425
DiffNet,12,4.772839322686195,0.2407999038696289,0.0041,0.0059,0.0107,0.0041,0.0059,0.0067,0.008,0.0023,0.0021,0.023,0.042
DiffNet,13,4.197220161557198,0.24388718605041504,0.0041,0.0054,0.0113,0.0041,0.0063,0.0069,0.0084,0.0023,0.0023,0.0225,0.045
DiffNet,14,3.7607431858778,0.23980998992919922,0.004,0.0052,0.0091,0.004,0.0055,0.0066,0.0078,0.0022,0.002,0.022,0.04
DiffNet,15,3.3773320466279984,0.24216580390930176,0.0039,0.005,0.0102,0.0039,0.0059,0.0065,0.008,0.0022,0.0021,0.021,0.042
DiffNet,16,3.080903321504593,0.24190068244934082,0.0042,0.0059,0.011,0.0042,0.0062,0.0067,0.0082,0.0024,0.0024,0.0235,0.047
DiffNet,17,2.8173332437872887,0.24825739860534668,0.0047,0.0064,0.0108,0.0047,0.0064,0.0076,0.0089,0.0026,0.0022,0.0255,0.044
DiffNet,18,2.614789418876171,0.24200677871704102,0.0044,0.0065,0.0112,0.0044,0.0062,0.0067,0.0081,0.0026,0.0023,0.0255,0.046
DiffNet,19,2.415391221642494,0.24023890495300293,0.0043,0.0062,0.0114,0.0043,0.0062,0.0067,0.0081,0.0026,0.0024,0.0255,0.048
DiffNet,20,2.2795740216970444,0.241227388381958,0.0042,0.0059,0.011,0.0042,0.0062,0.0066,0.0082,0.0024,0.0024,0.0235,0.047
DiffNet,21,2.12402331084013,0.23898839950561523,0.0045,0.0067,0.0108,0.0045,0.0062,0.007,0.0083,0.0028,0.0024,0.0275,0.047
DiffNet,22,2.0093970000743866,0.24016284942626953,0.0043,0.0061,0.0102,0.0043,0.006,0.0069,0.0084,0.0025,0.0023,0.025,0.045
DiffNet,23,1.8846179321408272,0.24022221565246582,0.0048,0.0068,0.0111,0.0048,0.0065,0.0079,0.0091,0.0029,0.0025,0.0285,0.048
DiffNet,24,1.8129548951983452,0.24037456512451172,0.0044,0.006,0.0111,0.0044,0.0065,0.0073,0.0089,0.0025,0.0025,0.0245,0.048
DiffNet,25,1.696580983698368,0.2409830093383789,0.0043,0.0059,0.0116,0.0043,0.0065,0.007,0.0086,0.0025,0.0025,0.024,0.0485
DiffNet,26,1.6329649984836578,0.24180388450622559,0.0046,0.0062,0.0104,0.0046,0.0062,0.0075,0.0088,0.0026,0.0023,0.0255,0.045
DiffNet,27,1.5682196207344532,0.2390124797821045,0.0045,0.0061,0.0107,0.0045,0.0063,0.0073,0.0088,0.0025,0.0024,0.024,0.0475
DiffNet,28,1.5027182549238205,0.24071836471557617,0.0045,0.0061,0.0103,0.0045,0.0062,0.0076,0.009,0.0025,0.0024,0.025,0.047
DiffNet,29,1.4755816534161568,0.24125242233276367,0.0046,0.0062,0.01,0.0046,0.0062,0.0077,0.009,0.0026,0.0022,0.0255,0.0445
DiffNet,30,1.3998567424714565,0.2428886890411377,0.0047,0.0064,0.0096,0.0047,0.006,0.0077,0.0088,0.0027,0.0021,0.0265,0.0425
DiffNet,31,1.3514492027461529,0.24021601676940918,0.0047,0.0065,0.0098,0.0047,0.006,0.008,0.0089,0.0027,0.0021,0.0275,0.042
DiffNet,32,1.3216733448207378,0.24050068855285645,0.0047,0.0062,0.0106,0.0047,0.0064,0.0082,0.0094,0.0026,0.0023,0.026,0.0445
DiffNet,33,1.2572348415851593,0.24053359031677246,0.0045,0.0058,0.0102,0.0045,0.0062,0.0079,0.0093,0.0024,0.0022,0.0235,0.044
DiffNet,34,1.233020342886448,0.24192500114440918,0.0045,0.0054,0.0094,0.0045,0.006,0.0083,0.0094,0.0024,0.0021,0.024,0.041
