Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,214343.91064453125,0.667572021484375,0.0674,0.086,0.1282,0.0674,0.0831,0.1084,0.1167,0.0288,0.0224,0.257,0.3785
SimGCL,2,186817.14013671875,0.35941576957702637,0.0984,0.1236,0.18,0.0984,0.1193,0.1561,0.1651,0.0411,0.0312,0.357,0.4885
SimGCL,3,179713.9453125,0.360903263092041,0.1224,0.1532,0.2164,0.1224,0.1462,0.1917,0.2019,0.0505,0.0374,0.422,0.5685
SimGCL,4,175898.8623046875,0.3645176887512207,0.1446,0.1811,0.2432,0.1446,0.1681,0.2232,0.2328,0.0592,0.0419,0.48,0.6195
SimGCL,5,173297.67431640625,0.358020544052124,0.1622,0.2023,0.2671,0.1622,0.1866,0.2473,0.2567,0.0658,0.0455,0.521,0.657
SimGCL,6,170469.0908203125,0.3566772937774658,0.1782,0.2216,0.2846,0.1782,0.2019,0.2679,0.276,0.0721,0.0486,0.558,0.6765
SimGCL,7,168615.673828125,0.3635542392730713,0.1898,0.233,0.3029,0.1898,0.2162,0.2854,0.2946,0.0756,0.0517,0.575,0.706
SimGCL,8,166900.7451171875,0.3595426082611084,0.2026,0.2486,0.3163,0.2026,0.2286,0.302,0.3108,0.0805,0.0543,0.5995,0.7245
SimGCL,9,164898.14111328125,0.3568744659423828,0.2137,0.2599,0.3303,0.2137,0.2409,0.3196,0.3279,0.0845,0.0569,0.6225,0.741
SimGCL,10,164008.97998046875,0.37059807777404785,0.2238,0.2703,0.3427,0.2238,0.2519,0.3355,0.3438,0.0881,0.0593,0.6405,0.7605
SimGCL,11,163202.03125,0.36075592041015625,0.2338,0.2813,0.3548,0.2338,0.2625,0.3495,0.358,0.0919,0.0616,0.657,0.7815
SimGCL,12,162099.09228515625,0.35765862464904785,0.2434,0.2928,0.366,0.2434,0.2718,0.3616,0.3698,0.096,0.0637,0.6745,0.793
SimGCL,13,160962.373046875,0.3598167896270752,0.2508,0.3001,0.374,0.2508,0.2795,0.371,0.3791,0.099,0.0653,0.688,0.805
SimGCL,14,160601.50048828125,0.3586454391479492,0.2585,0.3097,0.3826,0.2585,0.2868,0.3801,0.3879,0.1026,0.0671,0.702,0.8145
SimGCL,15,159745.23828125,0.3593716621398926,0.264,0.3156,0.3895,0.264,0.2929,0.3869,0.3948,0.1046,0.0684,0.7115,0.826
SimGCL,16,159230.69970703125,0.3561837673187256,0.27,0.3212,0.398,0.27,0.3002,0.3952,0.4033,0.1067,0.0705,0.7215,0.838
SimGCL,17,158589.18798828125,0.36132073402404785,0.2755,0.3265,0.4036,0.2755,0.306,0.4022,0.4099,0.1086,0.0717,0.731,0.8415
