Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.93993455171585,0.5242469310760498,0.0101,0.0136,0.0241,0.0101,0.0139,0.0172,0.0199,0.0053,0.0047,0.0515,0.0905
ASLGCNSymmetric,2,15.936111569404602,0.2993357181549072,0.0135,0.0179,0.0308,0.0135,0.0184,0.0234,0.0269,0.0066,0.0061,0.065,0.117
ASLGCNSymmetric,3,15.931042671203613,0.3010108470916748,0.0175,0.0229,0.0367,0.0175,0.023,0.03,0.0338,0.0084,0.0075,0.083,0.139
ASLGCNSymmetric,4,15.923348605632782,0.3039720058441162,0.0203,0.0263,0.042,0.0203,0.0264,0.0339,0.0379,0.0099,0.0084,0.0945,0.154
ASLGCNSymmetric,5,15.912303864955902,0.29999852180480957,0.0221,0.0291,0.0464,0.0221,0.0286,0.0359,0.04,0.0111,0.0092,0.1065,0.1685
ASLGCNSymmetric,6,15.896567523479462,0.29976940155029297,0.0247,0.0314,0.0493,0.0247,0.0316,0.0415,0.046,0.012,0.01,0.113,0.182
ASLGCNSymmetric,7,15.875196874141693,0.3001582622528076,0.0259,0.033,0.0521,0.0259,0.0331,0.0447,0.0495,0.0124,0.0103,0.116,0.1865
ASLGCNSymmetric,8,15.847674131393433,0.3003244400024414,0.0263,0.0345,0.0533,0.0263,0.0334,0.0442,0.0487,0.0125,0.0102,0.117,0.183
ASLGCNSymmetric,9,15.8123300075531,0.3005101680755615,0.0256,0.0337,0.0523,0.0256,0.0326,0.0435,0.0481,0.0121,0.01,0.1125,0.1805
ASLGCNSymmetric,10,15.768854796886444,0.2999091148376465,0.0254,0.0333,0.0517,0.0254,0.0323,0.0437,0.0481,0.0119,0.0098,0.1125,0.1775
ASLGCNSymmetric,11,15.718003749847412,0.2982027530670166,0.0257,0.0331,0.052,0.0257,0.0327,0.0442,0.0488,0.0116,0.0097,0.1105,0.178
ASLGCNSymmetric,12,15.657419741153717,0.29762983322143555,0.0259,0.0335,0.0519,0.0259,0.0328,0.0438,0.0483,0.0116,0.0097,0.11,0.1775
ASLGCNSymmetric,13,15.588874518871307,0.2967801094055176,0.0254,0.0324,0.0511,0.0254,0.0322,0.0435,0.0479,0.0115,0.0095,0.109,0.175
ASLGCNSymmetric,14,15.509481966495514,0.2963688373565674,0.0248,0.0324,0.0512,0.0248,0.0317,0.0416,0.0459,0.0114,0.0095,0.108,0.173
ASLGCNSymmetric,15,15.423753142356873,0.2960207462310791,0.0241,0.0308,0.0485,0.0241,0.0307,0.0413,0.0457,0.0107,0.0091,0.1015,0.167
ASLGCNSymmetric,16,15.326288282871246,0.29644203186035156,0.0236,0.0301,0.0476,0.0236,0.0301,0.0397,0.0438,0.0105,0.0089,0.1005,0.1635
ASLGCNSymmetric,17,15.223499596118927,0.2966740131378174,0.0238,0.0302,0.0466,0.0238,0.0299,0.0404,0.0444,0.0105,0.0087,0.1,0.16
ASLGCNSymmetric,18,15.108912229537964,0.29530954360961914,0.023,0.0302,0.0459,0.023,0.029,0.0386,0.0425,0.0104,0.0087,0.1,0.1595
ASLGCNSymmetric,19,14.984107673168182,0.29661130905151367,0.023,0.03,0.0444,0.023,0.0284,0.0386,0.042,0.0106,0.0084,0.102,0.155
