Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249813973903656,0.2073063850402832,0.0014,0.002,0.0042,0.0014,0.0022,0.0024,0.003,0.001,0.001,0.01,0.0195
BPR,2,15.24882060289383,0.20760846138000488,0.0012,0.0019,0.0042,0.0012,0.0021,0.0019,0.0026,0.0009,0.001,0.009,0.02
BPR,3,15.248727023601532,0.30354881286621094,0.0012,0.0017,0.0043,0.0012,0.0021,0.002,0.0027,0.0009,0.001,0.009,0.0195
BPR,4,15.248907327651978,0.2086343765258789,0.0015,0.0018,0.0047,0.0015,0.0025,0.003,0.0038,0.0011,0.0012,0.011,0.023
BPR,5,15.249022781848907,0.20624780654907227,0.0015,0.0017,0.0045,0.0015,0.0025,0.0034,0.0041,0.0012,0.0011,0.0115,0.0215
BPR,6,15.249111950397491,0.20658183097839355,0.0017,0.0018,0.0042,0.0017,0.0025,0.0039,0.0045,0.0012,0.0011,0.012,0.0215
BPR,7,15.249168634414673,0.2085566520690918,0.0017,0.0019,0.0045,0.0017,0.0027,0.0039,0.0046,0.0013,0.0012,0.0125,0.023
BPR,8,15.249196410179138,0.20656943321228027,0.0018,0.0019,0.0038,0.0018,0.0024,0.0039,0.0044,0.0013,0.001,0.013,0.0205
BPR,9,15.249215424060822,0.2068181037902832,0.0018,0.002,0.0038,0.0018,0.0025,0.004,0.0046,0.0014,0.001,0.0135,0.0205
BPR,10,15.249225556850433,0.20807838439941406,0.0018,0.002,0.0038,0.0018,0.0025,0.004,0.0045,0.0014,0.001,0.0135,0.0205
BPR,11,15.249230742454529,0.2067103385925293,0.0019,0.002,0.0038,0.0019,0.0025,0.0042,0.0048,0.0014,0.001,0.0135,0.0205
BPR,12,15.249233782291412,0.2089545726776123,0.0019,0.0021,0.0044,0.0019,0.0027,0.0041,0.0048,0.0014,0.0012,0.0135,0.0235
BPR,13,15.24923586845398,0.20750761032104492,0.0018,0.002,0.0038,0.0018,0.0026,0.0042,0.0048,0.0013,0.0011,0.013,0.0225
BPR,14,15.24923688173294,0.2046351432800293,0.0019,0.0021,0.0042,0.0019,0.0026,0.0042,0.0048,0.0013,0.0011,0.013,0.0225
BPR,15,15.249237716197968,0.20673918724060059,0.0017,0.0017,0.0034,0.0017,0.0023,0.004,0.0045,0.0012,0.001,0.0115,0.0195
BPR,16,15.249238014221191,0.20368385314941406,0.0018,0.0021,0.003,0.0018,0.0022,0.0038,0.0042,0.0013,0.001,0.0125,0.0195
BPR,17,15.249238073825836,0.20406866073608398,0.0017,0.0021,0.0047,0.0017,0.0028,0.0038,0.0046,0.0012,0.0012,0.012,0.0245
BPR,18,15.249238014221191,0.20509982109069824,0.0017,0.0023,0.0053,0.0017,0.0029,0.003,0.0041,0.0013,0.0014,0.0125,0.028
BPR,19,15.249238073825836,0.2050769329071045,0.0015,0.002,0.0039,0.0015,0.0023,0.0028,0.0033,0.001,0.0009,0.01,0.0185
BPR,20,15.249238014221191,0.20534467697143555,0.0016,0.0025,0.0044,0.0016,0.0025,0.0025,0.0034,0.0011,0.0012,0.0105,0.023
BPR,21,15.249238014221191,0.20419836044311523,0.0014,0.002,0.0039,0.0014,0.0022,0.0026,0.0032,0.001,0.0009,0.009,0.018
BPR,22,15.249238014221191,0.20386123657226562,0.002,0.0027,0.0047,0.002,0.0027,0.0038,0.0044,0.0014,0.0012,0.014,0.023
BPR,23,15.249238014221191,0.20696187019348145,0.0009,0.0011,0.0034,0.0009,0.0017,0.0019,0.0026,0.0008,0.001,0.008,0.019
BPR,24,15.249238014221191,0.20442461967468262,0.0012,0.0016,0.004,0.0012,0.0021,0.0021,0.0028,0.0009,0.001,0.009,0.0195
BPR,25,15.249238014221191,0.20415043830871582,0.0013,0.0018,0.0039,0.0013,0.0021,0.0023,0.0031,0.0011,0.0011,0.0105,0.0215
BPR,26,15.249238014221191,0.20421648025512695,0.0017,0.0023,0.0037,0.0017,0.0023,0.0032,0.0037,0.0012,0.001,0.0115,0.0195
BPR,27,15.249238014221191,0.2046489715576172,0.0011,0.0013,0.0037,0.0011,0.0021,0.0025,0.0033,0.0008,0.001,0.008,0.02
BPR,28,15.249238014221191,0.20531654357910156,0.0014,0.0017,0.0043,0.0014,0.0022,0.0026,0.0031,0.0006,0.0007,0.0065,0.014
BPR,29,15.249238014221191,0.20516371726989746,0.0018,0.002,0.0034,0.0018,0.0024,0.0043,0.0047,0.0012,0.0009,0.012,0.018
BPR,30,15.249238014221191,0.20480871200561523,0.0015,0.0021,0.004,0.0015,0.0022,0.0026,0.0032,0.0011,0.001,0.011,0.02
BPR,31,15.249238014221191,0.20410895347595215,0.001,0.0016,0.0036,0.001,0.0019,0.0016,0.0023,0.0008,0.0009,0.0075,0.0175
BPR,32,15.249238014221191,0.20456933975219727,0.0014,0.0021,0.0049,0.0014,0.0025,0.0024,0.0032,0.001,0.0011,0.0095,0.0225
BPR,33,15.249238014221191,0.20459437370300293,0.0011,0.0015,0.0031,0.0011,0.0018,0.0021,0.0027,0.0009,0.0009,0.0085,0.0175
