Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.917098879814148,0.16657543182373047,0.3853,0.501,0.5765,0.3853,0.4077,0.4111,0.4165,0.0776,0.0459,0.653,0.7325
ASLGCN,2,6.852141201496124,0.16614747047424316,0.4296,0.547,0.6277,0.4296,0.4539,0.4619,0.4674,0.0868,0.0512,0.703,0.781
ASLGCN,3,6.719866991043091,0.1677253246307373,0.44,0.5634,0.6426,0.44,0.464,0.4688,0.4741,0.0903,0.0531,0.721,0.7965
ASLGCN,4,6.500781953334808,0.16945528984069824,0.4415,0.5695,0.6491,0.4415,0.4656,0.4693,0.4745,0.0919,0.0539,0.729,0.803
ASLGCN,5,6.184587061405182,0.16798877716064453,0.4417,0.5647,0.6516,0.4417,0.4677,0.47,0.4756,0.0923,0.0544,0.728,0.808
ASLGCN,6,5.767597854137421,0.17197299003601074,0.4422,0.5637,0.6495,0.4422,0.4681,0.4714,0.477,0.092,0.0543,0.7285,0.807
ASLGCN,7,5.2736141085624695,0.16488385200500488,0.4418,0.5653,0.6503,0.4418,0.4672,0.4697,0.4753,0.0924,0.0543,0.7295,0.8085
ASLGCN,8,4.715016663074493,0.16466140747070312,0.4405,0.5626,0.6502,0.4405,0.4668,0.4688,0.4745,0.0918,0.0543,0.727,0.808
ASLGCN,9,4.150493860244751,0.1666431427001953,0.4407,0.566,0.6539,0.4407,0.4669,0.4677,0.4735,0.0925,0.0546,0.7295,0.813
ASLGCN,10,3.6028890311717987,0.16448688507080078,0.4422,0.5686,0.6553,0.4422,0.4682,0.4681,0.4737,0.0932,0.0549,0.733,0.812
ASLGCN,11,3.092367112636566,0.1696784496307373,0.4444,0.5732,0.6585,0.4444,0.4702,0.4693,0.4747,0.0934,0.0551,0.738,0.8135
ASLGCN,12,2.634184345602989,0.16828227043151855,0.4454,0.5772,0.661,0.4454,0.4708,0.469,0.4744,0.0942,0.0553,0.742,0.8155
ASLGCN,13,2.255154475569725,0.17298531532287598,0.4478,0.5824,0.6626,0.4478,0.4722,0.4715,0.4767,0.0947,0.0554,0.747,0.8195
ASLGCN,14,1.9193476736545563,0.16808271408081055,0.4494,0.5856,0.6663,0.4494,0.4739,0.4724,0.4776,0.0951,0.0556,0.7505,0.823
ASLGCN,15,1.6493939608335495,0.1681225299835205,0.4532,0.59,0.6691,0.4532,0.4772,0.4759,0.481,0.0957,0.0557,0.755,0.825
ASLGCN,16,1.4237754046916962,0.17128705978393555,0.4558,0.5933,0.6711,0.4558,0.4796,0.4784,0.4833,0.0961,0.056,0.7595,0.828
ASLGCN,17,1.2285030037164688,0.17060637474060059,0.457,0.594,0.6746,0.457,0.4817,0.4802,0.4853,0.0963,0.0563,0.76,0.8315
ASLGCN,18,1.0763365253806114,0.1644439697265625,0.4594,0.5973,0.6779,0.4594,0.4841,0.4821,0.4873,0.0967,0.0564,0.7625,0.8355
ASLGCN,19,0.9440537765622139,0.24911069869995117,0.4617,0.6002,0.6835,0.4617,0.4869,0.4847,0.4901,0.0971,0.0567,0.765,0.8405
ASLGCN,20,0.8345663249492645,0.1655268669128418,0.4639,0.6022,0.6878,0.4639,0.4898,0.4871,0.4926,0.0973,0.057,0.7665,0.843
ASLGCN,21,0.7421508580446243,0.16492533683776855,0.467,0.6075,0.6876,0.467,0.4913,0.4889,0.494,0.098,0.0569,0.772,0.8445
ASLGCN,22,0.6678062006831169,0.16495084762573242,0.4679,0.608,0.689,0.4679,0.4925,0.4901,0.4953,0.098,0.057,0.7725,0.8455
