Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940060555934906,0.5027592182159424,0.0118,0.0158,0.0244,0.0118,0.0153,0.0216,0.0245,0.0061,0.0052,0.061,0.102
CSGCNNoWarmup,2,15.936486721038818,0.28447794914245605,0.015,0.0187,0.0317,0.015,0.0197,0.0283,0.0316,0.0074,0.0063,0.074,0.1235
CSGCNNoWarmup,3,15.931599974632263,0.28122639656066895,0.0172,0.022,0.0329,0.0172,0.0212,0.031,0.0336,0.0087,0.0066,0.0855,0.1255
CSGCNNoWarmup,4,15.924230635166168,0.29755544662475586,0.0192,0.0235,0.0388,0.0192,0.0252,0.0351,0.0391,0.009,0.0079,0.088,0.147
CSGCNNoWarmup,5,15.91361540555954,0.2942831516265869,0.0201,0.0268,0.0445,0.0201,0.0266,0.035,0.0389,0.01,0.0084,0.0965,0.1535
CSGCNNoWarmup,6,15.898109316825867,0.29387378692626953,0.0193,0.026,0.0444,0.0193,0.0261,0.0335,0.0376,0.0095,0.0084,0.0905,0.1525
CSGCNNoWarmup,7,15.876987516880035,0.30111074447631836,0.0182,0.0253,0.0401,0.0182,0.0239,0.0312,0.0351,0.0091,0.0078,0.0865,0.144
CSGCNNoWarmup,8,15.848829865455627,0.30472445487976074,0.0163,0.0227,0.0373,0.0163,0.022,0.0282,0.032,0.008,0.0073,0.077,0.1335
CSGCNNoWarmup,9,15.811999797821045,0.2955465316772461,0.0137,0.0191,0.0319,0.0137,0.0186,0.0234,0.0267,0.0069,0.0063,0.0665,0.1165
CSGCNNoWarmup,10,15.766988396644592,0.2942073345184326,0.0106,0.015,0.0266,0.0106,0.0149,0.0175,0.0203,0.0059,0.0052,0.0575,0.099
CSGCNNoWarmup,11,15.709989130496979,0.30828213691711426,0.0084,0.0122,0.0224,0.0084,0.0122,0.0135,0.0162,0.0049,0.0046,0.0485,0.0885
CSGCNNoWarmup,12,15.64252632856369,0.3004426956176758,0.0066,0.0098,0.0191,0.0066,0.0102,0.0107,0.0133,0.0039,0.004,0.0385,0.0775
CSGCNNoWarmup,13,15.56335997581482,0.28064489364624023,0.0059,0.008,0.0157,0.0059,0.009,0.0102,0.0126,0.0031,0.0034,0.0305,0.065
CSGCNNoWarmup,14,15.47402799129486,0.30196523666381836,0.005,0.0071,0.0147,0.005,0.0079,0.0084,0.0106,0.0029,0.0031,0.0285,0.06
CSGCNNoWarmup,15,15.37989228963852,0.28846311569213867,0.004,0.0059,0.0122,0.004,0.0064,0.0065,0.0083,0.0025,0.0026,0.025,0.0515
CSGCNNoWarmup,16,15.275313198566437,0.287858247756958,0.0034,0.0051,0.011,0.0034,0.0056,0.0057,0.0074,0.0023,0.0024,0.0225,0.048
