Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940033495426178,0.504784107208252,0.0112,0.0144,0.0237,0.0112,0.0146,0.0198,0.0224,0.0064,0.0052,0.0605,0.0995
HAGN,2,15.93614000082016,0.30240750312805176,0.0125,0.0155,0.0273,0.0125,0.0168,0.0225,0.0253,0.0069,0.0058,0.066,0.108
HAGN,3,15.93071049451828,0.30025792121887207,0.0142,0.0183,0.0291,0.0142,0.0183,0.0253,0.0281,0.0077,0.0062,0.0745,0.1175
HAGN,4,15.92210042476654,0.30167174339294434,0.015,0.0191,0.0322,0.015,0.0199,0.0267,0.0302,0.0077,0.0067,0.0755,0.1275
HAGN,5,15.90883982181549,0.30116987228393555,0.0146,0.02,0.0343,0.0146,0.02,0.0247,0.0284,0.0075,0.0068,0.0725,0.1265
HAGN,6,15.889470100402832,0.3002948760986328,0.0146,0.0202,0.0308,0.0146,0.0187,0.024,0.027,0.0073,0.0061,0.0695,0.1125
HAGN,7,15.861524045467377,0.3026416301727295,0.0125,0.0164,0.028,0.0125,0.0169,0.0221,0.025,0.0061,0.0055,0.0585,0.103
HAGN,8,15.822715759277344,0.2995460033416748,0.0106,0.0138,0.0264,0.0106,0.0153,0.0188,0.022,0.0052,0.0052,0.0505,0.098
HAGN,9,15.772897958755493,0.2998666763305664,0.0093,0.0122,0.0239,0.0093,0.0136,0.0162,0.019,0.0046,0.0046,0.046,0.0895
HAGN,10,15.709644854068756,0.29970598220825195,0.0085,0.0113,0.0197,0.0085,0.0116,0.0147,0.0168,0.0042,0.0038,0.042,0.0745
HAGN,11,15.633406579494476,0.2998239994049072,0.007,0.0098,0.0175,0.007,0.0099,0.0117,0.0136,0.0036,0.0034,0.0365,0.066
HAGN,12,15.547302186489105,0.29945850372314453,0.0062,0.0082,0.0159,0.0062,0.0091,0.0105,0.0125,0.0031,0.0031,0.0315,0.0615
HAGN,13,15.454178392887115,0.29746198654174805,0.0058,0.0082,0.0159,0.0058,0.0087,0.0093,0.0112,0.0032,0.0031,0.032,0.061
HAGN,14,15.348270058631897,0.30300211906433105,0.0057,0.008,0.0146,0.0057,0.0082,0.0092,0.011,0.0031,0.0029,0.031,0.0585
HAGN,15,15.24322122335434,0.2981858253479004,0.0056,0.0077,0.0135,0.0056,0.0078,0.0092,0.0108,0.0031,0.0027,0.0315,0.054
