Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940508782863617,0.2575101852416992,0.0195,0.0245,0.0399,0.0195,0.0251,0.0348,0.0387,0.0096,0.0079,0.0925,0.149
LightGCN,2,15.916938781738281,0.25576114654541016,0.0129,0.0174,0.032,0.0129,0.0183,0.0222,0.0258,0.0065,0.0062,0.064,0.118
LightGCN,3,15.851660370826721,0.25508761405944824,0.0061,0.0089,0.0164,0.0061,0.0088,0.0106,0.0124,0.0038,0.0034,0.038,0.0645
LightGCN,4,15.711710929870605,0.25599241256713867,0.0038,0.0044,0.0111,0.0038,0.0063,0.0082,0.01,0.0023,0.0026,0.023,0.051
LightGCN,5,15.493802011013031,0.2536742687225342,0.0034,0.004,0.0098,0.0034,0.0056,0.0072,0.0088,0.0021,0.0023,0.0205,0.0445
LightGCN,6,15.221554458141327,0.2536904811859131,0.0036,0.0043,0.0097,0.0036,0.0056,0.0079,0.0094,0.0022,0.0022,0.0215,0.043
LightGCN,7,14.925253570079803,0.2550640106201172,0.005,0.0065,0.0111,0.005,0.0067,0.0102,0.0114,0.0028,0.0024,0.0275,0.046
LightGCN,8,14.628155410289764,0.2542846202850342,0.0065,0.0086,0.0144,0.0065,0.0089,0.0117,0.0135,0.0032,0.003,0.031,0.0585
LightGCN,9,14.273197174072266,0.2542586326599121,0.0079,0.0099,0.0187,0.0079,0.0112,0.0148,0.0171,0.0038,0.0037,0.0375,0.0725
LightGCN,10,13.903190732002258,0.2548046112060547,0.0098,0.0126,0.024,0.0098,0.0141,0.0181,0.0211,0.0048,0.0046,0.047,0.09
LightGCN,11,13.503346741199493,0.25389742851257324,0.0128,0.017,0.0303,0.0128,0.0176,0.0229,0.0261,0.0064,0.0058,0.063,0.111
LightGCN,12,13.079259395599365,0.25359678268432617,0.015,0.0207,0.0356,0.015,0.0205,0.0255,0.0292,0.0078,0.0069,0.076,0.132
