Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246827960014343,0.5056362152099609,0.0113,0.0161,0.0239,0.0113,0.0143,0.0187,0.0209,0.0062,0.0049,0.0595,0.093
ASLGCNSymmetric,2,15.24325543642044,0.29877638816833496,0.0132,0.0178,0.0299,0.0132,0.0176,0.0222,0.025,0.0073,0.006,0.07,0.1115
ASLGCNSymmetric,3,15.2383553981781,0.2950301170349121,0.0161,0.0217,0.0366,0.0161,0.0218,0.0276,0.0315,0.0087,0.0076,0.0835,0.142
ASLGCNSymmetric,4,15.23094630241394,0.2996668815612793,0.0176,0.0231,0.0422,0.0176,0.0248,0.0312,0.0359,0.0096,0.0086,0.0915,0.1595
ASLGCNSymmetric,5,15.220226764678955,0.2906923294067383,0.0208,0.0285,0.0482,0.0208,0.0281,0.0364,0.0411,0.0115,0.0097,0.111,0.1815
ASLGCNSymmetric,6,15.204906404018402,0.3009064197540283,0.0234,0.0323,0.0532,0.0234,0.0314,0.0411,0.0464,0.0121,0.0104,0.1175,0.196
ASLGCNSymmetric,7,15.18396145105362,0.29766201972961426,0.0263,0.0364,0.0545,0.0263,0.0334,0.0453,0.0504,0.0132,0.0107,0.128,0.202
ASLGCNSymmetric,8,15.157081842422485,0.2898218631744385,0.0268,0.035,0.0564,0.0268,0.0349,0.0475,0.0529,0.0131,0.0111,0.127,0.2065
ASLGCNSymmetric,9,15.122724115848541,0.2999446392059326,0.0267,0.035,0.0578,0.0267,0.0353,0.0464,0.0521,0.0131,0.0111,0.127,0.207
ASLGCNSymmetric,10,15.080319583415985,0.29315638542175293,0.0269,0.0354,0.0576,0.0269,0.0353,0.0462,0.0516,0.0131,0.0111,0.1275,0.204
ASLGCNSymmetric,11,15.030613601207733,0.29365038871765137,0.0272,0.0355,0.0587,0.0272,0.0359,0.0469,0.0525,0.0131,0.0112,0.1265,0.2065
ASLGCNSymmetric,12,14.971373915672302,0.2918684482574463,0.0275,0.0357,0.0601,0.0275,0.0366,0.0477,0.0537,0.0131,0.0115,0.1255,0.213
ASLGCNSymmetric,13,14.904285192489624,0.2898898124694824,0.0281,0.0371,0.0583,0.0281,0.0359,0.048,0.053,0.0139,0.0112,0.131,0.2065
ASLGCNSymmetric,14,14.82876193523407,0.42664456367492676,0.0272,0.0355,0.0578,0.0272,0.0354,0.0467,0.0522,0.0133,0.0111,0.125,0.206
ASLGCNSymmetric,15,14.741397559642792,0.30135536193847656,0.0263,0.0352,0.0572,0.0263,0.0345,0.0447,0.0501,0.013,0.0109,0.123,0.202
ASLGCNSymmetric,16,14.648690521717072,0.30921363830566406,0.0256,0.034,0.0531,0.0256,0.033,0.0435,0.0487,0.0125,0.0104,0.1185,0.1925
ASLGCNSymmetric,17,14.548533737659454,0.294769287109375,0.0261,0.0353,0.0529,0.0261,0.0328,0.0433,0.0477,0.0131,0.0103,0.1245,0.1885
ASLGCNSymmetric,18,14.43593716621399,0.29044222831726074,0.0253,0.0336,0.0536,0.0253,0.0329,0.0425,0.0474,0.0124,0.0104,0.119,0.1905
ASLGCNSymmetric,19,14.314983665943146,0.29015111923217773,0.0243,0.033,0.0537,0.0243,0.0321,0.0401,0.0451,0.0122,0.0102,0.116,0.189
ASLGCNSymmetric,20,14.189135074615479,0.2965071201324463,0.0245,0.033,0.0517,0.0245,0.0317,0.0399,0.0446,0.0122,0.01,0.1165,0.1855
ASLGCNSymmetric,21,14.05564135313034,0.29212284088134766,0.0237,0.0323,0.0518,0.0237,0.0313,0.0384,0.0433,0.0117,0.01,0.113,0.1845
ASLGCNSymmetric,22,13.91180044412613,0.2906050682067871,0.0239,0.0324,0.0524,0.0239,0.0316,0.0385,0.0435,0.0116,0.01,0.112,0.1855
ASLGCNSymmetric,23,13.762621283531189,0.2936429977416992,0.0232,0.0315,0.0518,0.0232,0.031,0.0374,0.0426,0.0112,0.0099,0.108,0.184
ASLGCNSymmetric,24,13.61158949136734,0.2916715145111084,0.0231,0.0316,0.0529,0.0231,0.0312,0.0372,0.0424,0.0113,0.0101,0.1095,0.1875
