Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940068006515503,0.48609495162963867,0.0096,0.0118,0.0207,0.0096,0.0131,0.0181,0.0206,0.0051,0.0045,0.05,0.088
HAGNGlobal,2,15.936336517333984,0.3022129535675049,0.0111,0.0154,0.0251,0.0111,0.015,0.0191,0.0221,0.0064,0.0055,0.063,0.107
HAGNGlobal,3,15.931055128574371,0.29961419105529785,0.0111,0.0151,0.0272,0.0111,0.0157,0.0199,0.0232,0.0064,0.0058,0.063,0.112
HAGNGlobal,4,15.922235488891602,0.30034303665161133,0.0096,0.0129,0.0234,0.0096,0.0138,0.0177,0.0206,0.0055,0.0052,0.0545,0.0965
HAGNGlobal,5,15.908286690711975,0.29866623878479004,0.0072,0.0103,0.0187,0.0072,0.0104,0.0122,0.0146,0.0045,0.0042,0.0445,0.0805
HAGNGlobal,6,15.885880827903748,0.2985036373138428,0.0051,0.0076,0.014,0.0051,0.0076,0.0081,0.0099,0.0034,0.0032,0.034,0.061
HAGNGlobal,7,15.851537764072418,0.29780054092407227,0.004,0.0055,0.0117,0.004,0.0064,0.0067,0.0084,0.0026,0.0027,0.026,0.0505
HAGNGlobal,8,15.805094957351685,0.29701924324035645,0.0031,0.0043,0.0098,0.0031,0.0053,0.0054,0.0072,0.002,0.0023,0.0195,0.0455
HAGNGlobal,9,15.740882456302643,0.29793548583984375,0.003,0.0042,0.0076,0.003,0.0043,0.0051,0.0061,0.002,0.0018,0.02,0.036
HAGNGlobal,10,15.664038062095642,0.29743170738220215,0.0026,0.0038,0.0076,0.0026,0.0041,0.0044,0.0056,0.0017,0.0017,0.017,0.035
HAGNGlobal,11,15.57820475101471,0.29573774337768555,0.0027,0.0035,0.0072,0.0027,0.0041,0.0049,0.006,0.0017,0.0017,0.017,0.0335
HAGNGlobal,12,15.483348906040192,0.2973809242248535,0.0026,0.0035,0.0066,0.0026,0.0038,0.0046,0.0057,0.0016,0.0016,0.016,0.0315
HAGNGlobal,13,15.402378499507904,0.2985982894897461,0.0028,0.0035,0.0073,0.0028,0.0043,0.0054,0.0066,0.0017,0.0018,0.017,0.035
HAGNGlobal,14,15.320045232772827,0.4241781234741211,0.0025,0.0034,0.0073,0.0025,0.0041,0.0049,0.0062,0.0015,0.0018,0.015,0.0365
