Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.94002765417099,0.542943000793457,0.0078,0.0102,0.0212,0.0078,0.0119,0.0143,0.017,0.0047,0.0047,0.0465,0.0865
HAGNUniform,2,15.9364612698555,0.3249828815460205,0.0097,0.0138,0.0267,0.0097,0.0147,0.0163,0.0198,0.0059,0.0058,0.0585,0.11
HAGNUniform,3,15.931325793266296,0.32704830169677734,0.0117,0.0157,0.0292,0.0117,0.0169,0.0206,0.0243,0.0068,0.0063,0.0675,0.1195
HAGNUniform,4,15.923218488693237,0.33258748054504395,0.0131,0.0173,0.0278,0.0131,0.0172,0.0234,0.0264,0.0066,0.0057,0.0655,0.1095
HAGNUniform,5,15.910702228546143,0.31761741638183594,0.0122,0.0153,0.0251,0.0122,0.0159,0.0228,0.0255,0.0059,0.005,0.058,0.096
HAGNUniform,6,15.891851902008057,0.3156890869140625,0.0091,0.012,0.0176,0.0091,0.0113,0.0171,0.0187,0.0047,0.0037,0.046,0.0695
HAGNUniform,7,15.863615691661835,0.3255181312561035,0.0063,0.0087,0.0144,0.0063,0.0085,0.0116,0.0132,0.0034,0.0029,0.034,0.058
HAGNUniform,8,15.825123846530914,0.32308268547058105,0.0041,0.0055,0.0116,0.0041,0.0062,0.0075,0.0089,0.0026,0.0024,0.026,0.047
HAGNUniform,9,15.773007214069366,0.3194913864135742,0.0032,0.0042,0.0079,0.0032,0.0046,0.0059,0.0069,0.002,0.0017,0.019,0.034
HAGNUniform,10,15.709433495998383,0.33383822441101074,0.003,0.0045,0.0086,0.003,0.0045,0.0053,0.0064,0.002,0.0019,0.0195,0.0365
HAGNUniform,11,15.634387612342834,0.32355546951293945,0.0031,0.0044,0.0069,0.0031,0.0041,0.0057,0.0066,0.0019,0.0015,0.018,0.03
HAGNUniform,12,15.5526984333992,0.32890820503234863,0.0031,0.0046,0.0068,0.0031,0.004,0.0056,0.0064,0.0019,0.0015,0.018,0.0295
HAGNUniform,13,15.466307699680328,0.3341515064239502,0.0028,0.0037,0.0073,0.0028,0.0042,0.0053,0.0065,0.0016,0.0016,0.0155,0.0325
HAGNUniform,14,15.383151352405548,0.32961440086364746,0.003,0.004,0.007,0.003,0.0042,0.0055,0.0066,0.0017,0.0016,0.0165,0.032
HAGNUniform,15,15.301752626895905,0.3226280212402344,0.0028,0.0037,0.0069,0.0028,0.0041,0.0053,0.0064,0.0017,0.0016,0.0165,0.0325
