Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,fake_users_u2000_i5000_sp0.01_ns0.5_fake0.1,TUNED,synth,123,1,394,383,"{'eps': 0.1, 'lambda': 2.0, 'learning_rate': 0.001, 'n_layers': 3, 'reg_weight': 0.0001, 'temperature': 0.2}",448128,150.777667760849,0.06819558143615723,0.4272,0.5089,0.589,0.5063,0.5398,0.7229,0.7254,0.1953,0.1184,0.921,0.9575
