Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.94002389907837,0.4717221260070801,0.0091,0.0118,0.0223,0.0091,0.0129,0.0166,0.019,0.0047,0.0043,0.045,0.0805
HAGNGlobal,2,15.93621164560318,0.2993650436401367,0.0112,0.016,0.0267,0.0112,0.0152,0.0181,0.0209,0.0064,0.0054,0.0615,0.102
HAGNGlobal,3,15.93096786737442,0.2928197383880615,0.0142,0.0196,0.0337,0.0142,0.0193,0.0238,0.027,0.0078,0.0066,0.0765,0.124
HAGNGlobal,4,15.922709286212921,0.2910928726196289,0.0163,0.0204,0.0369,0.0163,0.0225,0.0294,0.0338,0.0079,0.0074,0.0765,0.141
HAGNGlobal,5,15.910524845123291,0.2915153503417969,0.0167,0.0213,0.0395,0.0167,0.0234,0.0293,0.0337,0.0082,0.0076,0.0805,0.144
HAGNGlobal,6,15.892903685569763,0.29098057746887207,0.0177,0.0232,0.0402,0.0177,0.0239,0.0303,0.0346,0.009,0.0079,0.089,0.1515
HAGNGlobal,7,15.868701875209808,0.29429197311401367,0.0181,0.0238,0.0381,0.0181,0.0236,0.0311,0.0351,0.0087,0.0076,0.0855,0.143
HAGNGlobal,8,15.836872398853302,0.29240989685058594,0.0163,0.0203,0.0383,0.0163,0.0228,0.0287,0.033,0.008,0.0073,0.0785,0.14
HAGNGlobal,9,15.795402944087982,0.2898397445678711,0.0152,0.0191,0.0356,0.0152,0.0214,0.0264,0.0306,0.0072,0.0069,0.071,0.132
HAGNGlobal,10,15.746204853057861,0.289747953414917,0.0153,0.0198,0.0324,0.0153,0.02,0.0266,0.0297,0.0072,0.0061,0.0705,0.1155
HAGNGlobal,11,15.686502397060394,0.28864336013793945,0.0147,0.0193,0.0312,0.0147,0.0191,0.0254,0.0284,0.0071,0.0058,0.069,0.112
HAGNGlobal,12,15.617026686668396,0.28967857360839844,0.014,0.0188,0.0292,0.014,0.018,0.0242,0.0269,0.0067,0.0056,0.0665,0.107
HAGNGlobal,13,15.537411987781525,0.28832483291625977,0.013,0.0169,0.0285,0.013,0.0173,0.0229,0.0258,0.0062,0.0054,0.0615,0.104
HAGNGlobal,14,15.44989287853241,0.28929686546325684,0.0122,0.0157,0.0277,0.0122,0.0165,0.0219,0.0247,0.0059,0.0052,0.0585,0.1015
HAGNGlobal,15,15.352474510669708,0.28848814964294434,0.0122,0.0159,0.0271,0.0122,0.0162,0.0222,0.0249,0.0059,0.0051,0.0585,0.099
HAGNGlobal,16,15.244510352611542,0.29483723640441895,0.0112,0.0141,0.025,0.0112,0.0152,0.021,0.0237,0.0055,0.0049,0.0545,0.095
HAGNGlobal,17,15.135243237018585,0.3002943992614746,0.0117,0.0148,0.0262,0.0117,0.0157,0.0219,0.0246,0.0057,0.005,0.056,0.0975
HAGNGlobal,18,15.01131010055542,0.28883862495422363,0.011,0.0135,0.0238,0.011,0.015,0.0213,0.0242,0.0053,0.0049,0.0525,0.0935
