Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.918664574623108,0.1312565803527832,0.3843,0.4956,0.5811,0.3843,0.4097,0.4083,0.4149,0.0767,0.0462,0.6435,0.737
LightGCN,2,6.858653366565704,0.13219165802001953,0.4234,0.5606,0.6382,0.4234,0.4466,0.4386,0.4441,0.0883,0.0517,0.7115,0.792
LightGCN,3,6.736097991466522,0.13202404975891113,0.4365,0.5705,0.6473,0.4365,0.4595,0.4566,0.4619,0.0916,0.0532,0.723,0.7995
LightGCN,4,6.531245410442352,0.1328132152557373,0.4381,0.5724,0.6501,0.4381,0.4611,0.4589,0.464,0.0929,0.0537,0.7285,0.8025
LightGCN,5,6.234217524528503,0.1315622329711914,0.4382,0.5725,0.6536,0.4382,0.4624,0.4587,0.4639,0.0932,0.0545,0.7285,0.8045
LightGCN,6,5.8474931716918945,0.1313776969909668,0.4353,0.5666,0.652,0.4353,0.4609,0.4565,0.4625,0.0924,0.0543,0.721,0.8055
LightGCN,7,5.389913022518158,0.13097906112670898,0.4329,0.5635,0.6544,0.4329,0.4605,0.4549,0.461,0.0918,0.0548,0.721,0.8075
LightGCN,8,4.886054456233978,0.13213729858398438,0.4331,0.5645,0.6589,0.4331,0.4614,0.4556,0.4618,0.0919,0.0551,0.722,0.811
LightGCN,9,4.351065039634705,0.13029241561889648,0.4341,0.5687,0.6546,0.4341,0.46,0.4565,0.4621,0.0928,0.0548,0.7265,0.8065
LightGCN,10,3.8504232466220856,0.13126587867736816,0.4346,0.5716,0.6525,0.4346,0.4591,0.4559,0.4612,0.0933,0.0546,0.7285,0.8015
LightGCN,11,3.3553713262081146,0.13116931915283203,0.4361,0.5705,0.6558,0.4361,0.4619,0.459,0.4648,0.0928,0.0547,0.7265,0.8085
LightGCN,12,2.938582718372345,0.1305525302886963,0.4393,0.5726,0.6582,0.4393,0.4652,0.4643,0.4701,0.0929,0.0548,0.7295,0.8125
LightGCN,13,2.568533107638359,0.13246560096740723,0.4404,0.5752,0.6603,0.4404,0.4662,0.4647,0.4703,0.0932,0.055,0.7335,0.814
LightGCN,14,2.245365172624588,0.13354897499084473,0.4424,0.5806,0.6632,0.4424,0.4675,0.4653,0.4706,0.0939,0.0553,0.7385,0.815
LightGCN,15,1.9987896084785461,0.1319139003753662,0.4458,0.5839,0.6694,0.4458,0.4717,0.4697,0.4753,0.0943,0.0557,0.741,0.8205
LightGCN,16,1.7790467888116837,0.13274693489074707,0.4482,0.5864,0.6763,0.4482,0.4753,0.4723,0.4782,0.0945,0.0562,0.744,0.8275
LightGCN,17,1.5783764719963074,0.13280391693115234,0.4489,0.5863,0.6746,0.4489,0.4758,0.4737,0.4795,0.0945,0.056,0.745,0.826
LightGCN,18,1.4548479914665222,0.13177704811096191,0.4501,0.5905,0.6765,0.4501,0.4764,0.4737,0.4794,0.095,0.0562,0.748,0.8265
LightGCN,19,1.332830548286438,0.13209915161132812,0.4535,0.5948,0.6757,0.4535,0.4785,0.4783,0.4837,0.0954,0.056,0.753,0.827
LightGCN,20,1.2140008509159088,0.13193655014038086,0.454,0.5971,0.6781,0.454,0.479,0.4776,0.483,0.0959,0.0563,0.7565,0.831
LightGCN,21,1.136483408510685,0.13221144676208496,0.458,0.6013,0.6814,0.458,0.4828,0.483,0.4881,0.0963,0.0565,0.762,0.834
LightGCN,22,1.0480610728263855,0.13245654106140137,0.46,0.6026,0.6834,0.46,0.4849,0.4844,0.4898,0.0966,0.0566,0.762,0.8375
LightGCN,23,1.0004072487354279,0.132249116897583,0.4612,0.6055,0.6862,0.4612,0.486,0.4844,0.4897,0.0969,0.0569,0.764,0.8385
LightGCN,24,0.9432878419756889,0.13242697715759277,0.4631,0.6075,0.6865,0.4631,0.4875,0.4865,0.4916,0.0973,0.0568,0.768,0.839
LightGCN,25,0.8942497000098228,0.21804141998291016,0.4661,0.6095,0.6914,0.4661,0.4912,0.4908,0.496,0.0977,0.0572,0.77,0.843
LightGCN,26,0.8559372946619987,0.133131742477417,0.4686,0.6135,0.6911,0.4686,0.4924,0.4932,0.4981,0.0981,0.0571,0.774,0.843
LightGCN,27,0.8124716356396675,0.1319417953491211,0.4712,0.6164,0.693,0.4712,0.4946,0.4959,0.5006,0.0986,0.0572,0.778,0.845
LightGCN,28,0.7876636311411858,0.1326744556427002,0.4714,0.6175,0.6931,0.4714,0.4947,0.4955,0.5003,0.0988,0.0572,0.7775,0.846
LightGCN,29,0.7639264613389969,0.13193941116333008,0.4721,0.6169,0.6945,0.4721,0.4962,0.4963,0.5013,0.0987,0.0574,0.778,0.848
LightGCN,30,0.7396875321865082,0.13254833221435547,0.4751,0.6215,0.6968,0.4751,0.4983,0.4988,0.5036,0.0994,0.0576,0.7815,0.8505
LightGCN,31,0.7240388542413712,0.1326451301574707,0.4759,0.6222,0.699,0.4759,0.4996,0.4993,0.5042,0.0995,0.0578,0.781,0.851
LightGCN,32,0.6983219757676125,0.13129949569702148,0.4762,0.6212,0.6994,0.4762,0.5005,0.5006,0.5056,0.0992,0.0578,0.781,0.8525
LightGCN,33,0.6806007698178291,0.13203930854797363,0.477,0.6221,0.6997,0.477,0.5012,0.5015,0.5066,0.0993,0.0579,0.7805,0.852
LightGCN,34,0.6647331938147545,0.13206100463867188,0.4776,0.6231,0.7011,0.4776,0.5019,0.5019,0.5071,0.0994,0.0579,0.781,0.854
LightGCN,35,0.6555439159274101,0.1380598545074463,0.4783,0.623,0.7006,0.4783,0.5025,0.5029,0.5082,0.0995,0.0579,0.7805,0.8545
LightGCN,36,0.6444622315466404,0.13261032104492188,0.4797,0.6238,0.6997,0.4797,0.5033,0.5043,0.5095,0.0996,0.0578,0.7815,0.8545
LightGCN,37,0.6348687335848808,0.13274288177490234,0.4815,0.6252,0.7014,0.4815,0.5051,0.506,0.5112,0.0999,0.0579,0.7825,0.8555
LightGCN,38,0.6208735704421997,0.13800454139709473,0.4829,0.6286,0.7026,0.4829,0.506,0.5065,0.5116,0.1002,0.058,0.7845,0.8555
LightGCN,39,0.6190763860940933,0.13241100311279297,0.4842,0.6309,0.7038,0.4842,0.5069,0.5071,0.5121,0.1005,0.0581,0.7865,0.8575
LightGCN,40,0.606397520750761,0.13232207298278809,0.4838,0.6306,0.7042,0.4838,0.5067,0.5063,0.5112,0.1006,0.0582,0.7875,0.8575
LightGCN,41,0.5978227518498898,0.13140177726745605,0.4843,0.63,0.7072,0.4843,0.5083,0.5072,0.5126,0.1005,0.0585,0.7855,0.861
LightGCN,42,0.5913822129368782,0.1323680877685547,0.4846,0.6314,0.7074,0.4846,0.5083,0.5071,0.5122,0.1007,0.0585,0.789,0.8625
LightGCN,43,0.5833976864814758,0.1315011978149414,0.4851,0.63,0.7088,0.4851,0.5095,0.5086,0.5139,0.1006,0.0585,0.7875,0.8625
LightGCN,44,0.5817533731460571,0.1321399211883545,0.4858,0.6311,0.7093,0.4858,0.51,0.5094,0.5147,0.1007,0.0586,0.788,0.863
LightGCN,45,0.574687123298645,0.13170695304870605,0.4861,0.6299,0.712,0.4861,0.5114,0.5102,0.5157,0.1007,0.0588,0.7865,0.865
LightGCN,46,0.5732922963798046,0.13198018074035645,0.4864,0.6302,0.7115,0.4864,0.5115,0.5103,0.5158,0.1007,0.0588,0.787,0.865
LightGCN,47,0.56750163808465,0.1324911117553711,0.4863,0.6313,0.7118,0.4863,0.5113,0.5091,0.5145,0.1007,0.0588,0.7885,0.865
LightGCN,48,0.5674232803285122,0.1300058364868164,0.4871,0.6322,0.7124,0.4871,0.512,0.5101,0.5155,0.1008,0.0588,0.789,0.8655
LightGCN,49,0.5581567957997322,0.13705706596374512,0.4874,0.6319,0.7135,0.4874,0.5128,0.5108,0.5163,0.1006,0.0589,0.789,0.866
LightGCN,50,0.5549246408045292,0.13199663162231445,0.4879,0.6326,0.7146,0.4879,0.5133,0.5113,0.5167,0.1007,0.0589,0.7915,0.8675
LightGCN,51,0.557674266397953,0.13198256492614746,0.4887,0.634,0.7154,0.4887,0.5139,0.5119,0.5172,0.101,0.059,0.7925,0.868
LightGCN,52,0.5559295415878296,0.13329792022705078,0.4886,0.6337,0.7149,0.4886,0.5139,0.5116,0.5169,0.1009,0.059,0.7935,0.8665
LightGCN,53,0.5486948974430561,0.1344130039215088,0.4896,0.6357,0.7142,0.4896,0.514,0.5119,0.5171,0.1013,0.0589,0.794,0.866
