Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.935030281543732,0.3039889335632324,0.0185,0.0257,0.0396,0.0185,0.0239,0.0312,0.035,0.0092,0.0078,0.0895,0.146
HAGN,2,15.870938658714294,0.30420994758605957,0.0138,0.0191,0.0322,0.0138,0.0187,0.0221,0.0256,0.0065,0.006,0.064,0.1155
HAGN,3,15.678751826286316,0.3053600788116455,0.0093,0.0145,0.0245,0.0093,0.013,0.013,0.0156,0.0049,0.0044,0.047,0.086
HAGN,4,15.280426323413849,0.30294299125671387,0.0078,0.0108,0.0185,0.0078,0.0107,0.0116,0.0137,0.0039,0.0035,0.037,0.0685
HAGN,5,14.702704846858978,0.30303263664245605,0.0082,0.0105,0.0177,0.0082,0.0111,0.0131,0.0153,0.0038,0.0036,0.037,0.0695
HAGN,6,14.005205512046814,0.3031289577484131,0.0095,0.0122,0.0206,0.0095,0.0125,0.0157,0.0177,0.0047,0.0039,0.0455,0.075
HAGN,7,13.232814610004425,0.3031284809112549,0.012,0.0164,0.026,0.012,0.0155,0.0197,0.022,0.0061,0.0049,0.0605,0.096
HAGN,8,12.423530220985413,0.3037436008453369,0.014,0.0191,0.0309,0.014,0.0184,0.0234,0.0265,0.0068,0.0059,0.0675,0.113
HAGN,9,11.56603255867958,0.30360841751098633,0.0166,0.0234,0.0359,0.0166,0.0213,0.027,0.0302,0.0082,0.0066,0.0805,0.1285
HAGN,10,10.739311933517456,0.3033406734466553,0.0186,0.0251,0.0395,0.0186,0.0241,0.0309,0.0346,0.0088,0.0075,0.0865,0.1415
HAGN,11,9.942501187324524,0.30464982986450195,0.0197,0.0261,0.0427,0.0197,0.0258,0.0331,0.037,0.0093,0.008,0.0905,0.1485
HAGN,12,9.208596587181091,0.303389310836792,0.0212,0.0275,0.0441,0.0212,0.0274,0.0368,0.0407,0.0101,0.0084,0.0975,0.156
HAGN,13,8.562068790197372,0.30594396591186523,0.0225,0.0294,0.046,0.0225,0.0287,0.0382,0.0423,0.0107,0.0088,0.103,0.164
HAGN,14,7.9775530397892,0.308483362197876,0.0232,0.0302,0.0475,0.0232,0.0297,0.0391,0.0433,0.0111,0.0091,0.106,0.17
HAGN,15,7.426980704069138,0.30710840225219727,0.0239,0.0305,0.0502,0.0239,0.0311,0.0402,0.0448,0.0113,0.0096,0.108,0.177
