Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.926922142505646,0.3375997543334961,0.2578,0.3497,0.4309,0.2578,0.281,0.2707,0.2777,0.0504,0.0318,0.4685,0.57
CSGCN,2,6.922406077384949,0.1477212905883789,0.3101,0.4188,0.4971,0.3101,0.3328,0.3273,0.3339,0.062,0.0378,0.554,0.649
CSGCN,3,6.916319310665131,0.15433907508850098,0.3488,0.4654,0.5365,0.3488,0.3698,0.3699,0.3757,0.0703,0.0417,0.6115,0.6945
CSGCN,4,6.908130407333374,0.15280604362487793,0.3725,0.4914,0.5657,0.3725,0.3947,0.3945,0.4001,0.0755,0.0448,0.6435,0.7245
CSGCN,5,6.8972684144973755,0.1516726016998291,0.3934,0.5175,0.5894,0.3934,0.4148,0.4178,0.4235,0.0802,0.0469,0.6675,0.748
CSGCN,6,6.8831053376197815,0.1505129337310791,0.4045,0.53,0.6044,0.4045,0.4268,0.4306,0.4361,0.0827,0.0485,0.684,0.7625
CSGCN,7,6.864840865135193,0.1536874771118164,0.412,0.5409,0.6171,0.412,0.4348,0.4373,0.4427,0.0847,0.0497,0.696,0.7735
CSGCN,8,6.842969119548798,0.14789319038391113,0.4173,0.5458,0.6264,0.4173,0.4412,0.4426,0.4482,0.0864,0.0508,0.703,0.7825
CSGCN,9,6.8162453174591064,0.14660120010375977,0.4232,0.5511,0.6384,0.4232,0.449,0.4504,0.4559,0.0877,0.052,0.7135,0.794
CSGCN,10,6.785374641418457,0.15288281440734863,0.4264,0.5528,0.6398,0.4264,0.4522,0.4545,0.4601,0.0886,0.0524,0.713,0.7925
CSGCN,11,6.748692572116852,0.1540086269378662,0.4292,0.5573,0.6402,0.4292,0.4541,0.4573,0.4625,0.0894,0.0525,0.72,0.793
CSGCN,12,6.707331120967865,0.1530771255493164,0.4317,0.562,0.645,0.4317,0.4565,0.4586,0.4636,0.0906,0.0532,0.725,0.7975
CSGCN,13,6.663294315338135,0.15344023704528809,0.4323,0.561,0.6473,0.4323,0.4581,0.4612,0.4666,0.0908,0.0536,0.724,0.802
CSGCN,14,6.610856831073761,0.14687037467956543,0.4362,0.561,0.6475,0.4362,0.4624,0.4677,0.4731,0.0907,0.0539,0.7245,0.801
CSGCN,15,6.554727673530579,0.14666175842285156,0.4378,0.5637,0.6501,0.4378,0.464,0.4685,0.4738,0.091,0.0542,0.7275,0.8025
CSGCN,16,6.491429150104523,0.1499042510986328,0.439,0.5685,0.6509,0.439,0.4641,0.4688,0.474,0.0919,0.0542,0.73,0.8055
CSGCN,17,6.427130222320557,0.15903592109680176,0.4405,0.5697,0.6549,0.4405,0.4664,0.4714,0.4768,0.0922,0.0546,0.732,0.808
CSGCN,18,6.35728907585144,0.15264391899108887,0.4412,0.5728,0.6564,0.4412,0.4665,0.4715,0.4767,0.0928,0.0547,0.736,0.81
CSGCN,19,6.282875597476959,0.26850223541259766,0.4414,0.5711,0.6571,0.4414,0.4678,0.4726,0.478,0.0924,0.0549,0.735,0.8115
CSGCN,20,6.205784559249878,0.1482245922088623,0.4433,0.5747,0.6567,0.4433,0.4684,0.4739,0.4791,0.0931,0.0549,0.7385,0.811
CSGCN,21,6.122857391834259,0.14681768417358398,0.4435,0.5762,0.6586,0.4435,0.4687,0.4735,0.4787,0.0933,0.055,0.7385,0.8125
CSGCN,22,6.039859652519226,0.14964723587036133,0.4421,0.5771,0.6597,0.4421,0.4674,0.4706,0.4757,0.0936,0.0552,0.7395,0.8105
CSGCN,23,5.949280738830566,0.14997625350952148,0.4438,0.578,0.6574,0.4438,0.4682,0.4722,0.4771,0.0938,0.055,0.7405,0.809
CSGCN,24,5.853714108467102,0.15452313423156738,0.4422,0.5737,0.6563,0.4422,0.4676,0.4712,0.4762,0.0934,0.055,0.7385,0.8075
CSGCN,25,5.7623279094696045,0.15149545669555664,0.4432,0.5732,0.6582,0.4432,0.4691,0.4728,0.4781,0.0933,0.0552,0.7355,0.809
CSGCN,26,5.659353613853455,0.1534106731414795,0.4409,0.5717,0.6571,0.4409,0.4669,0.4696,0.4749,0.0932,0.0551,0.735,0.808
CSGCN,27,5.557928383350372,0.15154671669006348,0.4393,0.5709,0.6541,0.4393,0.4648,0.4675,0.4726,0.093,0.0549,0.7355,0.807
CSGCN,28,5.453688204288483,0.1517324447631836,0.4367,0.5677,0.6533,0.4367,0.4629,0.4646,0.4699,0.0926,0.0549,0.7325,0.805
CSGCN,29,5.348650515079498,0.15113019943237305,0.4342,0.564,0.6513,0.4342,0.4606,0.4622,0.4676,0.0922,0.0547,0.7295,0.804
CSGCN,30,5.244292318820953,0.147247314453125,0.4301,0.5618,0.6482,0.4301,0.4565,0.4571,0.4623,0.0915,0.0545,0.7275,0.8005
CSGCN,31,5.123692870140076,0.14459848403930664,0.4274,0.5613,0.6483,0.4274,0.4538,0.4529,0.4578,0.0914,0.0545,0.7295,0.8005
CSGCN,32,5.023070454597473,0.14387989044189453,0.4237,0.5549,0.6474,0.4237,0.4516,0.4499,0.4553,0.0904,0.0542,0.7225,0.7995
CSGCN,33,4.904358506202698,0.14410614967346191,0.4218,0.5509,0.6446,0.4218,0.4501,0.448,0.4537,0.0893,0.0538,0.718,0.7985
CSGCN,34,4.798788398504257,0.14783287048339844,0.4202,0.5485,0.6416,0.4202,0.4482,0.4461,0.4516,0.089,0.0535,0.716,0.7945
