Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,8.312593758106232,0.14868760108947754,0.0978,0.1427,0.1872,0.0978,0.1112,0.1087,0.1138,0.0237,0.0161,0.2285,0.3015
LightGCN,2,8.28541362285614,0.15032720565795898,0.1247,0.1756,0.2365,0.1247,0.1431,0.1402,0.1467,0.0298,0.0209,0.284,0.3785
LightGCN,3,8.228583455085754,0.15120625495910645,0.1352,0.1937,0.2625,0.1352,0.1558,0.1503,0.1579,0.0334,0.0233,0.311,0.4205
LightGCN,4,8.127327680587769,0.14919757843017578,0.139,0.2004,0.2695,0.139,0.1598,0.1548,0.1623,0.0345,0.0242,0.323,0.4335
LightGCN,5,7.970136880874634,0.14940953254699707,0.1415,0.2053,0.2714,0.1415,0.1616,0.1584,0.1657,0.0354,0.0244,0.332,0.4385
LightGCN,6,7.754792392253876,0.14961504936218262,0.1428,0.2048,0.2735,0.1428,0.1634,0.1603,0.1679,0.0357,0.0246,0.3315,0.44
LightGCN,7,7.473705530166626,0.14922046661376953,0.1426,0.2043,0.2709,0.1426,0.1629,0.1607,0.1681,0.0357,0.0244,0.335,0.439
LightGCN,8,7.143350660800934,0.15188264846801758,0.143,0.2054,0.2775,0.143,0.165,0.1614,0.1693,0.0358,0.0252,0.3375,0.4505
LightGCN,9,6.76509690284729,0.15024971961975098,0.1433,0.2063,0.28,0.1433,0.1656,0.1621,0.1701,0.0363,0.0255,0.34,0.456
LightGCN,10,6.370400249958038,0.15043282508850098,0.1442,0.2075,0.2783,0.1442,0.1658,0.1627,0.1706,0.0365,0.0255,0.342,0.455
LightGCN,11,5.944741427898407,0.1490466594696045,0.1447,0.2092,0.2821,0.1447,0.167,0.1621,0.1703,0.0366,0.0259,0.3435,0.463
LightGCN,12,5.518330842256546,0.14925646781921387,0.1436,0.2056,0.2846,0.1436,0.1676,0.1619,0.1704,0.0363,0.0261,0.341,0.4635
LightGCN,13,5.104119837284088,0.14891505241394043,0.1433,0.2064,0.2839,0.1433,0.167,0.1606,0.1691,0.0364,0.0261,0.3415,0.463
LightGCN,14,4.724023252725601,0.1475536823272705,0.1437,0.2049,0.2799,0.1437,0.1667,0.1613,0.1696,0.0362,0.0257,0.3395,0.4575
LightGCN,15,4.358997732400894,0.14866971969604492,0.1476,0.212,0.2837,0.1476,0.1696,0.1656,0.1734,0.0374,0.0261,0.349,0.4615
LightGCN,16,4.028832197189331,0.15027403831481934,0.1485,0.2138,0.2845,0.1485,0.1701,0.1665,0.174,0.0377,0.0262,0.3525,0.462
LightGCN,17,3.7359469532966614,0.14912009239196777,0.1501,0.2153,0.2892,0.1501,0.1724,0.168,0.1755,0.0381,0.0266,0.3565,0.47
LightGCN,18,3.46420681476593,0.15340685844421387,0.1511,0.216,0.2921,0.1511,0.1741,0.1691,0.177,0.0381,0.0269,0.3555,0.4755
LightGCN,19,3.2338509559631348,0.1504213809967041,0.1513,0.2174,0.2914,0.1513,0.1738,0.1693,0.1772,0.0382,0.0268,0.3565,0.473
LightGCN,20,3.032954916357994,0.1495363712310791,0.1523,0.2184,0.2911,0.1523,0.1745,0.1709,0.1786,0.0385,0.0267,0.3585,0.471
LightGCN,21,2.8436539322137833,0.14876651763916016,0.1534,0.2185,0.2926,0.1534,0.1759,0.173,0.1806,0.0385,0.0268,0.361,0.473
LightGCN,22,2.678477555513382,0.15030264854431152,0.1545,0.2208,0.2954,0.1545,0.1771,0.1737,0.1813,0.039,0.0271,0.364,0.477
LightGCN,23,2.546426475048065,0.1489109992980957,0.1549,0.2207,0.2977,0.1549,0.1783,0.1745,0.1826,0.0389,0.0273,0.363,0.481
LightGCN,24,2.4276144355535507,0.14894390106201172,0.1569,0.2235,0.2997,0.1569,0.1801,0.1768,0.1848,0.0392,0.0274,0.3655,0.4825
LightGCN,25,2.302218571305275,0.1493217945098877,0.1574,0.2223,0.3009,0.1574,0.1814,0.1778,0.186,0.039,0.0276,0.365,0.485
LightGCN,26,2.2092747390270233,0.24056768417358398,0.1592,0.2239,0.2998,0.1592,0.1824,0.1798,0.188,0.0394,0.0276,0.368,0.487
LightGCN,27,2.130259096622467,0.15661096572875977,0.1599,0.2271,0.3033,0.1599,0.1831,0.1799,0.1881,0.0399,0.0278,0.372,0.4915
LightGCN,28,2.0514542162418365,0.15083718299865723,0.1612,0.2278,0.3058,0.1612,0.1848,0.1823,0.1905,0.04,0.028,0.373,0.4945
LightGCN,29,1.9843413829803467,0.14881181716918945,0.1621,0.2283,0.3051,0.1621,0.1854,0.184,0.1922,0.0402,0.0279,0.375,0.4935
LightGCN,30,1.9077768176794052,0.14971065521240234,0.1632,0.2297,0.3055,0.1632,0.1862,0.1858,0.1938,0.0405,0.028,0.378,0.4955
LightGCN,31,1.8494346588850021,0.14913582801818848,0.1637,0.2293,0.3061,0.1637,0.1871,0.1869,0.1951,0.0402,0.028,0.3765,0.495
LightGCN,32,1.808516874909401,0.14910173416137695,0.1637,0.2291,0.3072,0.1637,0.1876,0.1866,0.1951,0.0401,0.0281,0.3755,0.497
LightGCN,33,1.7704572975635529,0.15123462677001953,0.1649,0.2314,0.3065,0.1649,0.188,0.1876,0.1958,0.0406,0.0282,0.3795,0.498
LightGCN,34,1.7225191742181778,0.1492161750793457,0.1656,0.232,0.3079,0.1656,0.189,0.1884,0.1968,0.0407,0.0283,0.379,0.4995
LightGCN,35,1.6824951469898224,0.14917683601379395,0.1667,0.2336,0.3099,0.1667,0.1902,0.19,0.1983,0.041,0.0285,0.383,0.502
LightGCN,36,1.646889716386795,0.14867901802062988,0.1687,0.237,0.3101,0.1687,0.1911,0.1914,0.1993,0.0416,0.0285,0.3885,0.504
LightGCN,37,1.6232817471027374,0.14918255805969238,0.1683,0.2363,0.3103,0.1683,0.191,0.1913,0.1992,0.0417,0.0286,0.389,0.5045
LightGCN,38,1.5910117477178574,0.14818096160888672,0.1686,0.2355,0.3106,0.1686,0.1917,0.1928,0.2007,0.0417,0.0286,0.3885,0.503
LightGCN,39,1.5702622681856155,0.14901399612426758,0.1682,0.2361,0.3111,0.1682,0.1912,0.1917,0.1995,0.0418,0.0287,0.39,0.5025
LightGCN,40,1.5597606599330902,0.14975833892822266,0.1696,0.2397,0.3131,0.1696,0.1921,0.1928,0.2004,0.0424,0.0288,0.3945,0.506
LightGCN,41,1.5251064002513885,0.15047311782836914,0.1699,0.2397,0.3108,0.1699,0.1919,0.1934,0.201,0.0423,0.0287,0.3935,0.5035
LightGCN,42,1.5036432519555092,0.14890456199645996,0.1697,0.2384,0.3095,0.1697,0.1916,0.1935,0.2012,0.0422,0.0284,0.3915,0.502
LightGCN,43,1.484480045735836,0.14879751205444336,0.1708,0.2397,0.3109,0.1708,0.1926,0.1946,0.2022,0.0425,0.0286,0.394,0.503
LightGCN,44,1.464889518916607,0.1496579647064209,0.1716,0.2412,0.3114,0.1716,0.1931,0.1958,0.2032,0.0427,0.0286,0.397,0.505
LightGCN,45,1.4625372365117073,0.1490182876586914,0.1719,0.2421,0.3127,0.1719,0.1934,0.1959,0.2033,0.0429,0.0287,0.3985,0.5055
LightGCN,46,1.4526927098631859,0.1508016586303711,0.1705,0.2404,0.3121,0.1705,0.1926,0.1943,0.202,0.0425,0.0287,0.3955,0.506
LightGCN,47,1.436350792646408,0.1474933624267578,0.1708,0.2433,0.3101,0.1708,0.1915,0.1935,0.2007,0.0429,0.0286,0.399,0.5015
LightGCN,48,1.414930671453476,0.14856982231140137,0.1718,0.2446,0.3099,0.1718,0.192,0.1947,0.2018,0.0433,0.0286,0.401,0.5015
LightGCN,49,1.4130939543247223,0.14928174018859863,0.1724,0.2459,0.3113,0.1724,0.1927,0.1953,0.2024,0.0435,0.0288,0.4025,0.505
LightGCN,50,1.4020614847540855,0.14936494827270508,0.1728,0.2471,0.313,0.1728,0.1933,0.1952,0.2025,0.0437,0.029,0.4025,0.509
LightGCN,51,1.3843891993165016,0.14928841590881348,0.1728,0.2468,0.3137,0.1728,0.1936,0.1954,0.2029,0.0434,0.029,0.4,0.5085
LightGCN,52,1.3784917816519737,0.15003705024719238,0.1722,0.2471,0.3143,0.1722,0.1931,0.1945,0.202,0.0432,0.029,0.399,0.509
LightGCN,53,1.3714421093463898,0.14977574348449707,0.1728,0.2481,0.315,0.1728,0.1936,0.1949,0.2023,0.0435,0.0291,0.402,0.51
LightGCN,54,1.3647946789860725,0.14909672737121582,0.1724,0.2473,0.3146,0.1724,0.1935,0.1943,0.2017,0.0435,0.0291,0.403,0.51
LightGCN,55,1.3608770072460175,0.2412879467010498,0.1729,0.2477,0.3138,0.1729,0.1936,0.1951,0.2024,0.0436,0.0291,0.4035,0.509
LightGCN,56,1.357272446155548,0.1555948257446289,0.1736,0.2478,0.3152,0.1736,0.1946,0.1958,0.2032,0.0436,0.0292,0.4035,0.5105
LightGCN,57,1.3418381735682487,0.1492137908935547,0.1741,0.2479,0.3171,0.1741,0.1957,0.1967,0.2042,0.0435,0.0293,0.403,0.5125
LightGCN,58,1.3395317271351814,0.15045428276062012,0.1742,0.2469,0.3171,0.1742,0.1961,0.1968,0.2047,0.0433,0.0294,0.4005,0.515
LightGCN,59,1.3341288343071938,0.15005850791931152,0.1742,0.2465,0.317,0.1742,0.1962,0.1972,0.205,0.0434,0.0294,0.4015,0.515
LightGCN,60,1.3261355012655258,0.14926362037658691,0.1739,0.2472,0.3168,0.1739,0.1957,0.1966,0.2044,0.0434,0.0294,0.4015,0.5135
LightGCN,61,1.3234584406018257,0.14836835861206055,0.1736,0.246,0.3171,0.1736,0.1957,0.1966,0.2044,0.0432,0.0294,0.401,0.5135
LightGCN,62,1.3170856162905693,0.14750957489013672,0.1734,0.2457,0.3173,0.1734,0.1958,0.1961,0.2039,0.0431,0.0294,0.4,0.5125
LightGCN,63,1.3107061982154846,0.14793133735656738,0.1735,0.2472,0.3165,0.1735,0.1952,0.1955,0.2032,0.0433,0.0293,0.4,0.511
LightGCN,64,1.3091536834836006,0.1490037441253662,0.1735,0.2478,0.3176,0.1735,0.1953,0.195,0.2026,0.0434,0.0293,0.401,0.5105
LightGCN,65,1.3039528727531433,0.15096330642700195,0.1739,0.2484,0.3195,0.1739,0.1959,0.1955,0.2032,0.0435,0.0294,0.4015,0.512
