Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249310314655304,0.3576850891113281,0.0016,0.0024,0.0046,0.0016,0.0025,0.0029,0.0037,0.001,0.0011,0.01,0.022
BPR,2,15.248509228229523,0.23664641380310059,0.0019,0.003,0.0047,0.0019,0.0025,0.0031,0.0037,0.0014,0.0011,0.014,0.022
BPR,3,15.248645544052124,0.22698140144348145,0.0015,0.0021,0.0047,0.0015,0.0025,0.0029,0.0037,0.0009,0.0011,0.009,0.021
BPR,4,15.248859703540802,0.22420096397399902,0.0013,0.0021,0.0041,0.0013,0.0021,0.0024,0.0031,0.0009,0.001,0.009,0.019
BPR,5,15.249003529548645,0.22341680526733398,0.0011,0.0015,0.0037,0.0011,0.0019,0.0023,0.0029,0.0009,0.0009,0.009,0.0175
BPR,6,15.249120533466339,0.2260303497314453,0.0011,0.0015,0.003,0.0011,0.0017,0.0022,0.0027,0.0009,0.0008,0.009,0.016
BPR,7,15.249165832996368,0.22345399856567383,0.0011,0.0014,0.0027,0.0011,0.0015,0.0021,0.0025,0.0009,0.0008,0.0085,0.015
BPR,8,15.24920004606247,0.22448492050170898,0.0009,0.0011,0.0026,0.0009,0.0015,0.0019,0.0024,0.0007,0.0008,0.007,0.015
BPR,9,15.249215364456177,0.2249312400817871,0.0009,0.0011,0.0034,0.0009,0.0017,0.0019,0.0025,0.0007,0.0008,0.007,0.0165
BPR,10,15.249225616455078,0.22340130805969238,0.0009,0.001,0.0028,0.0009,0.0015,0.0019,0.0025,0.0006,0.0008,0.0065,0.015
BPR,11,15.249231040477753,0.22469210624694824,0.0009,0.0012,0.0034,0.0009,0.0017,0.0021,0.0026,0.0008,0.0008,0.0075,0.0165
BPR,12,15.249233841896057,0.22584843635559082,0.0009,0.0012,0.0023,0.0009,0.0014,0.002,0.0024,0.0008,0.0007,0.0075,0.014
BPR,13,15.249235570430756,0.2317972183227539,0.001,0.0012,0.0032,0.001,0.0018,0.002,0.0027,0.0008,0.0009,0.0075,0.0185
