Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,31.188242435455322,0.8330707550048828,0.0057,0.0052,0.0091,0.0057,0.0073,0.0155,0.0178,0.0048,0.0042,0.0475,0.082
HAGNFixed,2,31.175551891326904,0.5730617046356201,0.0052,0.0052,0.0094,0.0052,0.0069,0.013,0.0156,0.0045,0.0042,0.045,0.0835
HAGNFixed,3,31.146635115146637,0.5808572769165039,0.0037,0.0035,0.0066,0.0037,0.0051,0.0095,0.0115,0.003,0.0032,0.029,0.0605
HAGNFixed,4,31.084274291992188,0.570650577545166,0.003,0.0028,0.005,0.003,0.0039,0.0078,0.0092,0.0026,0.0025,0.0255,0.0475
HAGNFixed,5,30.970823228359222,0.5643265247344971,0.0027,0.0022,0.0043,0.0027,0.0035,0.0074,0.0087,0.0022,0.0022,0.021,0.0405
HAGNFixed,6,30.800580143928528,0.5783858299255371,0.0027,0.0023,0.0041,0.0027,0.0033,0.0073,0.0084,0.0023,0.002,0.0235,0.04
HAGNFixed,7,30.584609508514404,0.5680196285247803,0.0022,0.0018,0.0032,0.0022,0.0027,0.0061,0.0071,0.002,0.0018,0.0195,0.035
HAGNFixed,8,30.34448993206024,0.6746706962585449,0.0024,0.0021,0.0035,0.0024,0.0029,0.0065,0.0075,0.0021,0.0019,0.021,0.0365
HAGNFixed,9,30.097884118556976,0.5917730331420898,0.0021,0.0016,0.0033,0.0021,0.0028,0.0063,0.0075,0.0017,0.0017,0.017,0.0335
HAGNFixed,10,29.852372527122498,0.5634698867797852,0.002,0.0018,0.0039,0.002,0.003,0.0056,0.0071,0.0017,0.002,0.0165,0.0405
HAGNFixed,11,29.57169872522354,0.557720422744751,0.0023,0.0021,0.0039,0.0023,0.0031,0.0064,0.0077,0.002,0.002,0.02,0.0395
HAGNFixed,12,29.325182020664215,0.573209285736084,0.0026,0.0022,0.0034,0.0026,0.003,0.0071,0.008,0.0022,0.0019,0.0225,0.037
