Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942355871200562,0.37816953659057617,0.0015,0.0023,0.0043,0.0015,0.0023,0.0022,0.0029,0.0009,0.001,0.0085,0.019
BPR,2,15.912212371826172,0.21605753898620605,0.0014,0.0022,0.0037,0.0014,0.002,0.0021,0.0026,0.0009,0.0009,0.009,0.0165
BPR,3,15.884357154369354,0.21549510955810547,0.0019,0.0025,0.0032,0.0019,0.0021,0.0039,0.0041,0.0013,0.0008,0.013,0.0155
BPR,4,15.851100504398346,0.21069693565368652,0.0017,0.0024,0.0039,0.0017,0.0023,0.0031,0.0035,0.0013,0.001,0.0125,0.0195
BPR,5,15.80966567993164,0.21044564247131348,0.0016,0.0021,0.0043,0.0016,0.0024,0.0033,0.004,0.0011,0.0011,0.0105,0.0205
BPR,6,15.75720876455307,0.21043086051940918,0.0015,0.002,0.0039,0.0015,0.0022,0.0029,0.0036,0.0011,0.001,0.0105,0.02
BPR,7,15.689668595790863,0.2166445255279541,0.001,0.0013,0.0042,0.001,0.0021,0.0019,0.0028,0.0009,0.0011,0.0085,0.0225
BPR,8,15.608126282691956,0.22055315971374512,0.0013,0.0019,0.0041,0.0013,0.0022,0.0027,0.0034,0.0011,0.0011,0.0105,0.022
BPR,9,15.506304800510406,0.2136380672454834,0.0013,0.0016,0.0033,0.0013,0.002,0.0026,0.0033,0.0009,0.001,0.009,0.0195
BPR,10,15.383263528347015,0.2080991268157959,0.0014,0.002,0.0034,0.0014,0.002,0.0029,0.0034,0.0011,0.001,0.011,0.0195
BPR,11,15.242175042629242,0.20304369926452637,0.0013,0.0018,0.0035,0.0013,0.002,0.0027,0.0033,0.0011,0.001,0.0105,0.0195
BPR,12,15.083367586135864,0.2001488208770752,0.0013,0.0017,0.0043,0.0013,0.0024,0.0028,0.0037,0.001,0.0012,0.01,0.0235
BPR,13,14.894019544124603,0.2004408836364746,0.0015,0.0019,0.0043,0.0015,0.0025,0.0033,0.0042,0.0011,0.0012,0.011,0.0235
BPR,14,14.68666297197342,0.19999933242797852,0.0017,0.002,0.0046,0.0017,0.0026,0.0036,0.0043,0.0012,0.0012,0.012,0.0235
