Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940029203891754,0.5189876556396484,0.0099,0.0131,0.0239,0.0099,0.014,0.0172,0.0201,0.0054,0.0051,0.054,0.099
CSGCNNoWarmup,2,15.936464667320251,0.29030752182006836,0.0118,0.0147,0.0287,0.0118,0.017,0.0227,0.0259,0.0063,0.006,0.0625,0.11
CSGCNNoWarmup,3,15.931594252586365,0.3157806396484375,0.0142,0.0192,0.0363,0.0142,0.0203,0.0264,0.0301,0.008,0.0072,0.0785,0.1335
CSGCNNoWarmup,4,15.924251556396484,0.28946995735168457,0.0153,0.0196,0.0405,0.0153,0.0225,0.0279,0.0322,0.0084,0.0077,0.08,0.1425
CSGCNNoWarmup,5,15.913040697574615,0.3070697784423828,0.016,0.021,0.0381,0.016,0.0225,0.0283,0.0327,0.0083,0.0078,0.081,0.146
CSGCNNoWarmup,6,15.896801352500916,0.29157423973083496,0.0138,0.0178,0.0304,0.0138,0.0186,0.0251,0.0282,0.007,0.0062,0.069,0.1155
CSGCNNoWarmup,7,15.871711730957031,0.3011190891265869,0.0104,0.0128,0.025,0.0104,0.0151,0.0193,0.0228,0.005,0.0052,0.049,0.1
CSGCNNoWarmup,8,15.83631420135498,0.30649733543395996,0.009,0.0117,0.0188,0.009,0.0118,0.0158,0.0179,0.0044,0.0039,0.0435,0.0765
CSGCNNoWarmup,9,15.788019180297852,0.2901630401611328,0.0076,0.0098,0.0155,0.0076,0.0098,0.0136,0.0153,0.0036,0.0032,0.0365,0.063
CSGCNNoWarmup,10,15.723229706287384,0.31833958625793457,0.006,0.0084,0.0138,0.006,0.0081,0.0105,0.0121,0.0031,0.0028,0.0315,0.0555
CSGCNNoWarmup,11,15.641809165477753,0.2817115783691406,0.0051,0.0071,0.0132,0.0051,0.0074,0.0091,0.0108,0.0027,0.0026,0.0275,0.0525
CSGCNNoWarmup,12,15.548013091087341,0.30674052238464355,0.0049,0.0066,0.0129,0.0049,0.0073,0.0088,0.0106,0.0026,0.0027,0.026,0.0535
CSGCNNoWarmup,13,15.442317366600037,0.29452943801879883,0.0051,0.007,0.0125,0.0051,0.0074,0.0096,0.0113,0.0025,0.0026,0.0255,0.051
CSGCNNoWarmup,14,15.335571765899658,0.29392361640930176,0.0049,0.0072,0.0129,0.0049,0.0071,0.009,0.0106,0.0026,0.0025,0.026,0.0505
CSGCNNoWarmup,15,15.23802524805069,0.31222105026245117,0.0046,0.0065,0.0123,0.0046,0.0069,0.0085,0.0103,0.0024,0.0026,0.0245,0.051
CSGCNNoWarmup,16,15.133212864398956,0.2863318920135498,0.0044,0.0067,0.0118,0.0044,0.0064,0.0075,0.0091,0.0024,0.0024,0.024,0.047
