Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940061211585999,0.5210051536560059,0.0097,0.0136,0.0242,0.0097,0.0136,0.0166,0.0192,0.0054,0.0048,0.0535,0.094
HAGNUniform,2,15.936379253864288,0.316286563873291,0.0111,0.0156,0.0254,0.0111,0.0148,0.0189,0.0213,0.0059,0.005,0.0585,0.0945
HAGNUniform,3,15.931197941303253,0.3194091320037842,0.0119,0.0164,0.0281,0.0119,0.0161,0.02,0.0228,0.0063,0.0054,0.0615,0.105
HAGNUniform,4,15.9232097864151,0.3251078128814697,0.0114,0.0165,0.0261,0.0114,0.0151,0.0189,0.0216,0.006,0.0052,0.059,0.0995
HAGNUniform,5,15.911021530628204,0.3358776569366455,0.0107,0.0153,0.0248,0.0107,0.0142,0.018,0.0203,0.0056,0.0047,0.055,0.0895
HAGNUniform,6,15.892888903617859,0.3268251419067383,0.009,0.0122,0.0223,0.009,0.0127,0.0157,0.0184,0.0046,0.0044,0.0455,0.085
HAGNUniform,7,15.86681342124939,0.31751394271850586,0.0076,0.0111,0.0191,0.0076,0.0105,0.0126,0.0147,0.0043,0.0038,0.0435,0.075
HAGNUniform,8,15.831083178520203,0.3195967674255371,0.006,0.0085,0.0156,0.006,0.0087,0.0106,0.0127,0.0035,0.0034,0.0355,0.0665
HAGNUniform,9,15.784291088581085,0.3231847286224365,0.0051,0.0067,0.0123,0.0051,0.0072,0.0099,0.0117,0.0032,0.003,0.032,0.0585
HAGNUniform,10,15.727283835411072,0.32294631004333496,0.0045,0.0061,0.0117,0.0045,0.0066,0.0083,0.01,0.0029,0.0028,0.0295,0.0545
HAGNUniform,11,15.658117413520813,0.31849050521850586,0.0042,0.006,0.0107,0.0042,0.0062,0.0074,0.0093,0.0026,0.0027,0.0265,0.053
HAGNUniform,12,15.580544590950012,0.32300376892089844,0.0039,0.0059,0.0108,0.0039,0.0059,0.0066,0.0084,0.0024,0.0026,0.0245,0.051
HAGNUniform,13,15.497929394245148,0.3248903751373291,0.0036,0.0055,0.0106,0.0036,0.0057,0.0062,0.0079,0.0023,0.0025,0.0235,0.049
HAGNUniform,14,15.408534407615662,0.3212864398956299,0.0035,0.0051,0.0094,0.0035,0.0052,0.006,0.0074,0.0022,0.0023,0.0225,0.044
