Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,scale_free_u2000_i10000_sp0.002_ns0.2,DEFAULT,synth,1,18,7,760900,3.3550500869750977,0.09475874900817871,0.3627,0.5021,0.5871,0.3965,0.4219,0.4204,0.4271,0.0753,0.0455,0.6375,0.7305
