Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,211420.3701171875,0.7109851837158203,0.0728,0.0916,0.1354,0.0728,0.0891,0.1193,0.1278,0.0303,0.0236,0.2665,0.391
SimGCL,2,184519.4541015625,0.3471369743347168,0.1051,0.1303,0.1775,0.1051,0.1228,0.1681,0.1764,0.0428,0.0306,0.36,0.4825
SimGCL,3,178704.22509765625,0.3926045894622803,0.1263,0.1532,0.2118,0.1263,0.1481,0.2003,0.2099,0.0505,0.0364,0.418,0.5585
SimGCL,4,174278.40380859375,0.37641096115112305,0.1448,0.177,0.2396,0.1448,0.1684,0.2258,0.2355,0.0577,0.0412,0.468,0.6085
SimGCL,5,170998.6787109375,0.35827159881591797,0.1605,0.1933,0.2598,0.1605,0.1856,0.2491,0.2585,0.0639,0.045,0.508,0.6435
SimGCL,6,169089.0,0.3900880813598633,0.1743,0.2095,0.2777,0.1743,0.2003,0.2691,0.2782,0.0693,0.0485,0.5405,0.6765
SimGCL,7,166588.88623046875,0.33994460105895996,0.1862,0.221,0.2927,0.1862,0.214,0.2869,0.2967,0.073,0.0513,0.5605,0.7015
SimGCL,8,165057.36962890625,0.38743162155151367,0.1979,0.2334,0.3065,0.1979,0.2262,0.3038,0.3132,0.0778,0.0539,0.584,0.7195
SimGCL,9,163368.3974609375,0.3682215213775635,0.2102,0.2456,0.3234,0.2102,0.24,0.3229,0.3321,0.0821,0.057,0.6075,0.7425
SimGCL,10,162479.2099609375,0.36563944816589355,0.2183,0.253,0.3335,0.2183,0.2494,0.3363,0.3458,0.0847,0.0589,0.6185,0.757
SimGCL,11,161767.56884765625,0.3873710632324219,0.2264,0.2618,0.3451,0.2264,0.2587,0.3475,0.357,0.0879,0.0613,0.635,0.774
SimGCL,12,160491.62548828125,0.33836913108825684,0.2335,0.2699,0.355,0.2335,0.2664,0.3566,0.3666,0.0911,0.0632,0.647,0.792
SimGCL,13,159779.0361328125,0.39311861991882324,0.2411,0.2783,0.3629,0.2411,0.2741,0.3672,0.3769,0.0942,0.0648,0.661,0.8005
SimGCL,14,158885.05322265625,0.35450243949890137,0.2482,0.2858,0.3712,0.2482,0.2817,0.3763,0.3859,0.0968,0.0666,0.6725,0.809
SimGCL,15,158032.85107421875,0.3685462474822998,0.2545,0.2928,0.3796,0.2545,0.2887,0.3846,0.3938,0.0993,0.0682,0.686,0.8185
SimGCL,16,157659.09326171875,0.38593196868896484,0.2614,0.3019,0.3874,0.2614,0.295,0.3921,0.4009,0.1027,0.0696,0.6995,0.8245
SimGCL,17,157346.91259765625,0.34375810623168945,0.2666,0.3091,0.3945,0.2666,0.3003,0.3973,0.4064,0.1054,0.0711,0.706,0.834
SimGCL,18,156476.6484375,0.38660550117492676,0.2724,0.3152,0.4003,0.2724,0.3062,0.4068,0.4152,0.1075,0.0723,0.7205,0.839
SimGCL,19,156118.12451171875,0.34198665618896484,0.2779,0.3228,0.4063,0.2779,0.311,0.4115,0.4201,0.1104,0.0735,0.7275,0.848
SimGCL,20,156016.6962890625,0.3806273937225342,0.2822,0.3294,0.4137,0.2822,0.3158,0.4151,0.4234,0.1127,0.0751,0.7385,0.8555
SimGCL,21,155694.48095703125,0.3652181625366211,0.2873,0.3353,0.4202,0.2873,0.3212,0.4213,0.4296,0.1148,0.0764,0.744,0.86
SimGCL,22,154874.9833984375,0.36371660232543945,0.2925,0.3418,0.4249,0.2925,0.3258,0.4277,0.4355,0.117,0.0774,0.753,0.8615
SimGCL,23,154338.5546875,0.487804651260376,0.2961,0.3463,0.4287,0.2961,0.329,0.4311,0.4387,0.119,0.078,0.76,0.867
SimGCL,24,154281.35986328125,0.359389066696167,0.3003,0.3507,0.4343,0.3003,0.3335,0.4375,0.4451,0.1206,0.079,0.7635,0.869
SimGCL,25,153948.482421875,0.3857004642486572,0.304,0.354,0.4391,0.304,0.3378,0.4426,0.4501,0.1221,0.0801,0.7695,0.8755
SimGCL,26,153625.7783203125,0.33867621421813965,0.3075,0.3587,0.442,0.3075,0.3408,0.4463,0.4534,0.1237,0.0808,0.774,0.876
SimGCL,27,153565.0498046875,0.3861982822418213,0.3101,0.3608,0.4469,0.3101,0.3443,0.4497,0.4571,0.1249,0.0817,0.777,0.881
SimGCL,28,153420.56640625,0.35069918632507324,0.3132,0.3647,0.4493,0.3132,0.347,0.4537,0.4607,0.1262,0.0823,0.784,0.884
