Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.24696671962738,0.45491814613342285,0.0115,0.0152,0.0244,0.0115,0.015,0.02,0.0225,0.0056,0.0048,0.056,0.0935
HAGNGlobal,2,15.243277251720428,0.27706098556518555,0.013,0.0179,0.0298,0.013,0.0175,0.022,0.0251,0.0067,0.0059,0.0665,0.114
HAGNGlobal,3,15.2381352186203,0.2779271602630615,0.0147,0.0199,0.0336,0.0147,0.0198,0.0254,0.0286,0.0079,0.0066,0.0785,0.126
HAGNGlobal,4,15.229906260967255,0.28548669815063477,0.018,0.0241,0.0401,0.018,0.0241,0.0313,0.0354,0.009,0.0078,0.0885,0.149
HAGNGlobal,5,15.21745777130127,0.27638959884643555,0.0192,0.0267,0.0416,0.0192,0.0247,0.0323,0.036,0.01,0.0079,0.0975,0.1505
HAGNGlobal,6,15.199172556400299,0.2762939929962158,0.0188,0.0267,0.0399,0.0188,0.0238,0.0315,0.0347,0.0099,0.0077,0.0975,0.1465
HAGNGlobal,7,15.173666596412659,0.2731919288635254,0.0173,0.0236,0.0414,0.0173,0.0236,0.0305,0.0343,0.0086,0.0076,0.0845,0.142
HAGNGlobal,8,15.139942169189453,0.2738039493560791,0.0165,0.0208,0.0376,0.0165,0.0225,0.0297,0.0334,0.0077,0.0069,0.074,0.1295
HAGNGlobal,9,15.096824526786804,0.2787621021270752,0.0147,0.0189,0.031,0.0147,0.019,0.0257,0.0286,0.0071,0.0058,0.0685,0.1095
HAGNGlobal,10,15.043494641780853,0.27414536476135254,0.0122,0.0166,0.0285,0.0122,0.0164,0.0203,0.0231,0.0061,0.0053,0.058,0.1005
HAGNGlobal,11,14.97936075925827,0.2732274532318115,0.0109,0.0152,0.0247,0.0109,0.0145,0.0186,0.0209,0.0055,0.0046,0.0525,0.0875
HAGNGlobal,12,14.9043408036232,0.27333736419677734,0.009,0.0119,0.0224,0.009,0.0129,0.0154,0.018,0.0045,0.0043,0.043,0.0825
HAGNGlobal,13,14.821488738059998,0.2750065326690674,0.0086,0.012,0.0216,0.0086,0.0122,0.014,0.0164,0.0045,0.0042,0.042,0.0795
HAGNGlobal,14,14.72617882490158,0.2714695930480957,0.0079,0.0114,0.0203,0.0079,0.0112,0.0121,0.0144,0.0043,0.0039,0.0395,0.0745
HAGNGlobal,15,14.62348610162735,0.2735450267791748,0.0074,0.0104,0.0188,0.0074,0.0106,0.0122,0.0144,0.0039,0.0036,0.0365,0.069
HAGNGlobal,16,14.51062947511673,0.27303338050842285,0.0067,0.0086,0.0184,0.0067,0.0103,0.0119,0.0143,0.0034,0.0036,0.033,0.0685
