Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.005219101905823,0.2555074691772461,0.6358,0.786,0.8347,0.6358,0.651,0.6416,0.6439,0.1215,0.0657,0.903,0.9335
MHCN,2,9.797326922416687,0.25370311737060547,0.6404,0.7976,0.8393,0.6404,0.6535,0.6438,0.6453,0.1239,0.0663,0.9155,0.9355
MHCN,3,9.053892254829407,0.25673389434814453,0.6398,0.7938,0.8389,0.6398,0.6539,0.6463,0.6479,0.1228,0.0663,0.9135,0.937
MHCN,4,8.634428799152374,0.36156249046325684,0.6368,0.7909,0.8421,0.6368,0.6528,0.6438,0.6456,0.1222,0.0665,0.9135,0.939
MHCN,5,8.339618504047394,0.2550814151763916,0.6382,0.7952,0.8461,0.6382,0.6542,0.6443,0.6461,0.1228,0.0669,0.917,0.943
MHCN,6,8.137538969516754,0.25359249114990234,0.6394,0.7973,0.8507,0.6394,0.6561,0.6446,0.6468,0.1238,0.0675,0.914,0.945
MHCN,7,8.032696008682251,0.25391292572021484,0.6391,0.8012,0.8545,0.6391,0.6556,0.6408,0.643,0.1251,0.0681,0.9145,0.9455
MHCN,8,7.97084379196167,0.25649309158325195,0.6408,0.8064,0.8575,0.6408,0.6567,0.6406,0.6427,0.1263,0.0685,0.9155,0.9445
MHCN,9,7.941222727298737,0.2592000961303711,0.6428,0.8065,0.8592,0.6428,0.6588,0.6433,0.6454,0.1269,0.0685,0.916,0.9455
MHCN,10,7.896779000759125,0.2592430114746094,0.6416,0.8073,0.8569,0.6416,0.6568,0.6416,0.6437,0.127,0.0685,0.9155,0.9445
MHCN,11,7.884988903999329,0.2572672367095947,0.639,0.8042,0.8596,0.639,0.656,0.6392,0.6416,0.1267,0.0688,0.912,0.944
MHCN,12,7.873659670352936,0.26485157012939453,0.6384,0.8018,0.8596,0.6384,0.6561,0.6383,0.6408,0.1264,0.0689,0.909,0.943
MHCN,13,7.849998831748962,0.2586209774017334,0.6379,0.8029,0.8604,0.6379,0.6556,0.6378,0.6402,0.1266,0.0691,0.9095,0.9435
MHCN,14,7.79946368932724,0.26196932792663574,0.638,0.7993,0.8621,0.638,0.6571,0.6387,0.6414,0.1262,0.0693,0.9055,0.9445
MHCN,15,7.8037930727005005,0.2580540180206299,0.6395,0.8028,0.8596,0.6395,0.6569,0.6399,0.6424,0.1268,0.069,0.9085,0.9435
MHCN,16,7.775009572505951,0.2584671974182129,0.6405,0.8038,0.8564,0.6405,0.6566,0.6409,0.6433,0.127,0.0688,0.9075,0.9415
MHCN,17,7.776214122772217,0.26369643211364746,0.6395,0.8046,0.8556,0.6395,0.6554,0.6394,0.6415,0.1269,0.0688,0.9095,0.939
MHCN,18,7.753322124481201,0.2579076290130615,0.6403,0.8046,0.8554,0.6403,0.6561,0.6411,0.643,0.1269,0.0687,0.912,0.9395
MHCN,19,7.76262754201889,0.25879573822021484,0.6395,0.8035,0.8554,0.6395,0.6558,0.6398,0.6416,0.1269,0.0689,0.912,0.9375
MHCN,20,7.738923668861389,0.2580268383026123,0.6393,0.8034,0.8569,0.6393,0.6558,0.6386,0.6406,0.127,0.069,0.9105,0.939
