Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,contrarian_u2000_i5000_sp0.003_ns0.1,DEFAULT,synth,1,37,8,447744,4.202627182006836,0.06495285034179688,0.001,0.0034,0.0056,0.0015,0.0021,0.001,0.0012,0.0005,0.0004,0.005,0.008
