Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940048575401306,0.4856860637664795,0.0079,0.0117,0.0208,0.0079,0.0111,0.0142,0.0162,0.0053,0.0043,0.0525,0.0835
HAGNUniform,2,15.936189472675323,0.295180082321167,0.0098,0.0137,0.0245,0.0098,0.0139,0.0175,0.0204,0.0055,0.005,0.054,0.0955
HAGNUniform,3,15.93068265914917,0.2925102710723877,0.0123,0.016,0.0257,0.0123,0.016,0.0221,0.0248,0.0067,0.0055,0.066,0.107
HAGNUniform,4,15.921722114086151,0.2910614013671875,0.0136,0.0179,0.0301,0.0136,0.0184,0.0242,0.0278,0.0074,0.0065,0.074,0.1245
HAGNUniform,5,15.907750904560089,0.29199647903442383,0.0147,0.0192,0.0298,0.0147,0.0187,0.0261,0.0291,0.0079,0.0063,0.077,0.1205
HAGNUniform,6,15.886805832386017,0.29703593254089355,0.0144,0.019,0.0285,0.0144,0.0179,0.0252,0.0277,0.0079,0.006,0.0755,0.113
HAGNUniform,7,15.856718957424164,0.2917749881744385,0.0122,0.0164,0.0272,0.0122,0.0163,0.0218,0.0248,0.0069,0.0059,0.066,0.1105
HAGNUniform,8,15.816914141178131,0.2925701141357422,0.011,0.015,0.0227,0.011,0.0141,0.0195,0.0218,0.0064,0.0051,0.061,0.0955
HAGNUniform,9,15.76388281583786,0.29105162620544434,0.0102,0.014,0.0207,0.0102,0.0127,0.0184,0.0203,0.006,0.0046,0.059,0.088
HAGNUniform,10,15.699312329292297,0.29204249382019043,0.0084,0.0109,0.0194,0.0084,0.0117,0.0163,0.0187,0.0049,0.0043,0.0485,0.082
HAGNUniform,11,15.621971070766449,0.29169607162475586,0.0084,0.0106,0.0193,0.0084,0.0116,0.0165,0.0187,0.0049,0.0043,0.049,0.083
HAGNUniform,12,15.533851206302643,0.29116106033325195,0.008,0.0104,0.017,0.008,0.0106,0.0158,0.0178,0.0047,0.004,0.047,0.0775
HAGNUniform,13,15.435388326644897,0.2948892116546631,0.0075,0.0089,0.0167,0.0075,0.0104,0.0156,0.0178,0.0044,0.0039,0.0435,0.075
HAGNUniform,14,15.328300178050995,0.2909071445465088,0.0074,0.0092,0.0162,0.0074,0.01,0.0149,0.0168,0.0045,0.0039,0.045,0.074
HAGNUniform,15,15.206881761550903,0.2912144660949707,0.0074,0.0089,0.0151,0.0074,0.0097,0.0152,0.0169,0.0045,0.0036,0.044,0.069
HAGNUniform,16,15.078843772411346,0.3033900260925293,0.0074,0.009,0.0151,0.0074,0.0096,0.0151,0.0168,0.0045,0.0037,0.045,0.0695
