Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,4.15220582485199,0.08297896385192871,0.1926,0.2082,0.2749,0.1926,0.2192,0.3421,0.3496,0.0838,0.0579,0.622,0.726
ASLGCN,2,4.134788930416107,0.08068585395812988,0.2264,0.2429,0.3192,0.2264,0.2557,0.3914,0.3981,0.1034,0.0692,0.706,0.8
ASLGCN,3,4.106802403926849,0.0833885669708252,0.2428,0.2668,0.3412,0.2428,0.2724,0.4105,0.4153,0.1134,0.076,0.748,0.818
ASLGCN,4,4.063972890377045,0.08151555061340332,0.248,0.2732,0.3462,0.248,0.2771,0.4126,0.4191,0.1168,0.0777,0.742,0.834
ASLGCN,5,4.004379391670227,0.09240889549255371,0.249,0.2723,0.3448,0.249,0.2775,0.412,0.4184,0.1186,0.0778,0.738,0.828
ASLGCN,6,3.9235844016075134,0.08173990249633789,0.2448,0.2661,0.343,0.2448,0.2748,0.4067,0.4143,0.1164,0.0775,0.716,0.82
ASLGCN,7,3.821511387825012,0.08414816856384277,0.2382,0.2571,0.3423,0.2382,0.2717,0.4002,0.4089,0.1128,0.0778,0.702,0.822
ASLGCN,8,3.6968623995780945,0.08453559875488281,0.229,0.2467,0.3394,0.229,0.2656,0.388,0.3967,0.1084,0.0773,0.694,0.816
ASLGCN,9,3.550305962562561,0.0823211669921875,0.2245,0.2419,0.3333,0.2245,0.2607,0.3832,0.3934,0.1062,0.076,0.674,0.81
ASLGCN,10,3.382280468940735,0.0838615894317627,0.2188,0.2355,0.3292,0.2188,0.2555,0.3748,0.385,0.104,0.0748,0.662,0.8
ASLGCN,11,3.1983155608177185,0.08254837989807129,0.2152,0.2302,0.3232,0.2152,0.2512,0.3705,0.3803,0.102,0.0734,0.66,0.8
ASLGCN,12,3.000938206911087,0.08282351493835449,0.2122,0.2242,0.32,0.2122,0.2493,0.37,0.3801,0.0996,0.0729,0.652,0.798
ASLGCN,13,2.795815169811249,0.08385682106018066,0.2108,0.2238,0.3122,0.2108,0.2447,0.3641,0.3741,0.0996,0.0708,0.642,0.78
ASLGCN,14,2.5862620174884796,0.08295488357543945,0.2073,0.2193,0.3167,0.2073,0.2448,0.364,0.3738,0.0976,0.0719,0.642,0.78
ASLGCN,15,2.373771697282791,0.08328843116760254,0.203,0.2138,0.3116,0.203,0.2406,0.3606,0.3712,0.0956,0.0704,0.628,0.778
ASLGCN,16,2.1733334958553314,0.08226728439331055,0.2011,0.2139,0.3123,0.2011,0.2388,0.3556,0.3669,0.0952,0.0702,0.626,0.782
