Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942591845989227,0.36007165908813477,0.001,0.0011,0.0042,0.001,0.0021,0.0025,0.0032,0.0008,0.001,0.0075,0.0195
BPR,2,15.912147521972656,0.21526455879211426,0.0011,0.0014,0.0038,0.0011,0.002,0.0022,0.0029,0.0009,0.001,0.0085,0.0185
BPR,3,15.884551346302032,0.2148139476776123,0.0011,0.0014,0.0049,0.0011,0.0023,0.0023,0.0031,0.0009,0.0011,0.009,0.0215
BPR,4,15.850686430931091,0.21370935440063477,0.0009,0.0013,0.0046,0.0009,0.0022,0.0019,0.0028,0.0009,0.0012,0.0085,0.023
BPR,5,15.808503568172455,0.21389508247375488,0.0011,0.0017,0.004,0.0011,0.0021,0.0019,0.0028,0.001,0.0011,0.0095,0.0225
BPR,6,15.753607749938965,0.21244430541992188,0.0011,0.0016,0.0036,0.0011,0.0019,0.002,0.0027,0.001,0.001,0.0095,0.02
BPR,7,15.686238288879395,0.21363401412963867,0.0013,0.0016,0.0029,0.0013,0.0019,0.0029,0.0035,0.001,0.001,0.01,0.019
BPR,8,15.60022234916687,0.21237468719482422,0.0014,0.0015,0.0032,0.0014,0.002,0.0032,0.0038,0.0011,0.001,0.011,0.0205
BPR,9,15.4943608045578,0.21262860298156738,0.0015,0.0018,0.0033,0.0015,0.0022,0.0035,0.0041,0.0012,0.0011,0.0115,0.022
BPR,10,15.37072628736496,0.2123713493347168,0.0014,0.0016,0.0034,0.0014,0.0022,0.0034,0.0042,0.0011,0.0011,0.0105,0.022
BPR,11,15.223915219306946,0.21306133270263672,0.0014,0.0015,0.0041,0.0014,0.0025,0.0036,0.0046,0.001,0.0012,0.0095,0.024
BPR,12,15.049589097499847,0.21195268630981445,0.0015,0.0016,0.0036,0.0015,0.0024,0.0037,0.0045,0.0011,0.0011,0.0105,0.0225
BPR,13,14.856305420398712,0.2130730152130127,0.0016,0.0016,0.0036,0.0016,0.0025,0.004,0.0047,0.0012,0.0012,0.0115,0.023
BPR,14,14.638831973075867,0.2179548740386963,0.0017,0.0019,0.0038,0.0017,0.0025,0.0038,0.0045,0.0013,0.0012,0.0125,0.0235
BPR,15,14.405297875404358,0.21273064613342285,0.0016,0.0017,0.0032,0.0016,0.0022,0.0039,0.0044,0.0012,0.001,0.012,0.0205
BPR,16,14.14985990524292,0.21307778358459473,0.0017,0.0018,0.0039,0.0017,0.0025,0.0041,0.0048,0.0012,0.0011,0.012,0.0225
BPR,17,13.87587058544159,0.21220970153808594,0.0017,0.0019,0.0041,0.0017,0.0026,0.004,0.0048,0.0012,0.0012,0.012,0.024
BPR,18,13.584813356399536,0.3074665069580078,0.0016,0.0017,0.0043,0.0016,0.0027,0.004,0.0049,0.0011,0.0012,0.011,0.025
BPR,19,13.291569888591766,0.21332359313964844,0.0016,0.0019,0.0037,0.0016,0.0024,0.004,0.0047,0.0012,0.0011,0.012,0.0225
BPR,20,12.967924654483795,0.2127065658569336,0.0015,0.0016,0.0037,0.0015,0.0024,0.0039,0.0047,0.0011,0.0011,0.0105,0.0225
BPR,21,12.65563839673996,0.2121601104736328,0.0016,0.0018,0.0037,0.0016,0.0024,0.004,0.0047,0.0011,0.0011,0.011,0.021
BPR,22,12.33098191022873,0.21224617958068848,0.0016,0.0019,0.0039,0.0016,0.0024,0.0038,0.0046,0.0011,0.0011,0.011,0.021
BPR,23,11.998021066188812,0.21450018882751465,0.0018,0.002,0.0041,0.0018,0.0026,0.0045,0.0053,0.0011,0.0011,0.011,0.022
BPR,24,11.67507779598236,0.21317267417907715,0.0017,0.0019,0.0037,0.0017,0.0025,0.0043,0.005,0.0011,0.001,0.0105,0.0205
BPR,25,11.338695734739304,0.21078085899353027,0.0018,0.0021,0.0035,0.0018,0.0024,0.0043,0.0049,0.0012,0.001,0.0115,0.02
BPR,26,11.01419448852539,0.21254396438598633,0.0018,0.0022,0.0038,0.0018,0.0024,0.004,0.0046,0.0012,0.0011,0.012,0.0215
BPR,27,10.68994876742363,0.21256709098815918,0.0017,0.002,0.0037,0.0017,0.0024,0.0038,0.0045,0.0011,0.001,0.011,0.0205
BPR,28,10.383693486452103,0.21248650550842285,0.0015,0.0016,0.0038,0.0015,0.0024,0.0037,0.0044,0.001,0.001,0.0095,0.02
BPR,29,10.062010794878006,0.21106553077697754,0.0015,0.0017,0.0039,0.0015,0.0023,0.0035,0.0041,0.001,0.001,0.01,0.0205
BPR,30,9.75822925567627,0.21232128143310547,0.0014,0.0016,0.0039,0.0014,0.0023,0.0032,0.0039,0.001,0.001,0.0095,0.02
BPR,31,9.47368648648262,0.2122509479522705,0.0014,0.0015,0.004,0.0014,0.0024,0.0034,0.0042,0.0009,0.001,0.009,0.0205
BPR,32,9.166430711746216,0.21331310272216797,0.0014,0.0016,0.0041,0.0014,0.0024,0.0035,0.0042,0.001,0.0011,0.0095,0.021
BPR,33,8.903288573026657,0.2115335464477539,0.0014,0.0013,0.004,0.0014,0.0024,0.0035,0.0043,0.0009,0.0011,0.0085,0.0205
BPR,34,8.630648344755173,0.21230030059814453,0.0013,0.0013,0.0039,0.0013,0.0023,0.0034,0.0042,0.0009,0.001,0.0085,0.0205
BPR,35,8.372155576944351,0.2138068675994873,0.0013,0.0013,0.0034,0.0013,0.0022,0.0032,0.004,0.0009,0.001,0.0085,0.02
BPR,36,8.111896634101868,0.21177458763122559,0.0013,0.0013,0.0038,0.0013,0.0023,0.0031,0.0039,0.0009,0.0011,0.0085,0.0215
BPR,37,7.872584909200668,0.2869133949279785,0.0012,0.0013,0.0035,0.0012,0.0022,0.003,0.0038,0.0008,0.0011,0.008,0.0205
