Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.93746268749237,0.3241443634033203,0.0071,0.0102,0.0203,0.0071,0.0109,0.012,0.0144,0.0037,0.0039,0.035,0.0715
HAGN,2,15.881742000579834,0.32178306579589844,0.0021,0.0027,0.0073,0.0021,0.0038,0.0033,0.0045,0.0012,0.0015,0.01,0.0275
HAGN,3,15.7387855052948,0.32091665267944336,0.0026,0.0025,0.0057,0.0026,0.0039,0.0056,0.0066,0.0013,0.0015,0.011,0.0265
HAGN,4,15.618480622768402,0.32086730003356934,0.0023,0.0032,0.0071,0.0023,0.0038,0.0037,0.0048,0.0016,0.0016,0.0135,0.0295
HAGN,5,15.478730201721191,0.32140660285949707,0.0027,0.0035,0.0087,0.0027,0.0047,0.0047,0.0061,0.0016,0.0019,0.015,0.036
HAGN,6,15.417430520057678,0.32064342498779297,0.0041,0.0056,0.0101,0.0041,0.0058,0.0073,0.0085,0.0023,0.002,0.0215,0.039
HAGN,7,15.299905776977539,0.32019567489624023,0.005,0.006,0.0115,0.005,0.0072,0.0103,0.012,0.0025,0.0025,0.024,0.048
HAGN,8,15.178633987903595,0.3209567070007324,0.0059,0.0076,0.0134,0.0059,0.0081,0.0109,0.0125,0.0032,0.0029,0.032,0.0565
HAGN,9,14.99494457244873,0.3210752010345459,0.006,0.0076,0.0144,0.006,0.0087,0.0107,0.0129,0.0032,0.0032,0.032,0.0635
HAGN,10,14.836380183696747,0.3208041191101074,0.0068,0.0087,0.0162,0.0068,0.0097,0.0125,0.0147,0.0039,0.0035,0.038,0.068
HAGN,11,14.596135675907135,0.32146525382995605,0.0076,0.0094,0.0176,0.0076,0.0106,0.0145,0.0167,0.0042,0.0037,0.0415,0.0735
HAGN,12,14.344300091266632,0.32115769386291504,0.0084,0.0107,0.0188,0.0084,0.0114,0.0162,0.0182,0.0047,0.004,0.0465,0.077
HAGN,13,14.06473958492279,0.3220384120941162,0.0092,0.0126,0.0188,0.0092,0.0115,0.0165,0.0182,0.0054,0.004,0.0525,0.0765
HAGN,14,13.752731084823608,0.3231163024902344,0.0102,0.0137,0.0217,0.0102,0.0131,0.0181,0.02,0.0058,0.0045,0.0565,0.086
HAGN,15,13.43644255399704,0.32190990447998047,0.0103,0.0135,0.0227,0.0103,0.0137,0.019,0.0213,0.0057,0.0048,0.056,0.0915
