Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,74.0948389172554,1.0169556140899658,0.005,0.002,0.0048,0.005,0.0061,0.0137,0.0182,0.0052,0.0063,0.0495,0.118
DiffNet,2,71.46649980545044,1.0240821838378906,0.007,0.0027,0.0048,0.007,0.0069,0.0197,0.0233,0.0072,0.0065,0.0705,0.122
DiffNet,3,65.5872488617897,1.0174560546875,0.0072,0.0025,0.0047,0.0072,0.0069,0.0195,0.023,0.0076,0.0068,0.072,0.126
DiffNet,4,59.78011178970337,1.0166609287261963,0.0066,0.0023,0.0048,0.0066,0.0069,0.019,0.023,0.0065,0.0068,0.064,0.124
DiffNet,5,55.7703218460083,1.033271312713623,0.0066,0.0025,0.0049,0.0066,0.0069,0.0188,0.0228,0.0066,0.0066,0.0635,0.1205
DiffNet,6,52.93320560455322,1.0191047191619873,0.0068,0.0027,0.0053,0.0068,0.0072,0.0188,0.0232,0.0069,0.007,0.0655,0.1285
DiffNet,7,51.10141283273697,1.0190913677215576,0.0073,0.0029,0.0051,0.0073,0.0071,0.0199,0.0233,0.0075,0.0068,0.072,0.123
DiffNet,8,49.70309293270111,1.022892951965332,0.0073,0.0028,0.0053,0.0073,0.0073,0.0205,0.0242,0.0072,0.0069,0.0705,0.125
DiffNet,9,48.51245301961899,1.0189208984375,0.0069,0.0027,0.0052,0.0069,0.0071,0.0198,0.0236,0.007,0.0069,0.0685,0.125
DiffNet,10,47.51291286945343,1.023730754852295,0.007,0.0028,0.0053,0.007,0.0072,0.0193,0.0235,0.0073,0.0071,0.0705,0.132
DiffNet,11,46.86891287565231,1.0252060890197754,0.0066,0.0026,0.0054,0.0066,0.0071,0.0184,0.0228,0.0068,0.0072,0.0675,0.1325
DiffNet,12,46.29170137643814,1.0211877822875977,0.0067,0.0025,0.0052,0.0067,0.007,0.0189,0.0231,0.0069,0.0069,0.068,0.131
DiffNet,13,45.68594828248024,1.0193524360656738,0.0068,0.0025,0.0055,0.0068,0.0074,0.019,0.0236,0.0069,0.0074,0.0675,0.136
DiffNet,14,45.09180650115013,1.0252947807312012,0.0074,0.0028,0.005,0.0074,0.007,0.0205,0.0237,0.0077,0.0067,0.073,0.1235
DiffNet,15,44.83042088150978,1.0186223983764648,0.007,0.0024,0.005,0.007,0.0072,0.0213,0.0255,0.0065,0.0069,0.062,0.126
DiffNet,16,44.581668347120285,1.030686378479004,0.0069,0.0027,0.005,0.0069,0.0071,0.0199,0.0238,0.0068,0.0069,0.066,0.1245
DiffNet,17,44.022513926029205,1.0236618518829346,0.0073,0.0028,0.0052,0.0073,0.0073,0.0206,0.0246,0.0072,0.007,0.068,0.127
DiffNet,18,43.59154239296913,1.031066656112671,0.0071,0.0025,0.0054,0.0071,0.0076,0.021,0.0256,0.0067,0.0073,0.0645,0.134
DiffNet,19,43.43882638216019,1.0187160968780518,0.0076,0.0029,0.0053,0.0076,0.0075,0.0224,0.0263,0.0072,0.0069,0.069,0.1285
DiffNet,20,43.044437766075134,1.0272855758666992,0.0075,0.0028,0.0053,0.0075,0.0075,0.0218,0.0259,0.0073,0.0071,0.0695,0.1315
DiffNet,21,42.88087609410286,1.0179340839385986,0.0075,0.0026,0.005,0.0075,0.0073,0.0225,0.0262,0.0072,0.0067,0.07,0.1255
DiffNet,22,42.797932893037796,1.0237104892730713,0.0069,0.0024,0.0053,0.0069,0.0074,0.0217,0.0263,0.0063,0.0069,0.0615,0.131
DiffNet,23,42.310430973768234,1.0225248336791992,0.0071,0.0024,0.0052,0.0071,0.0074,0.0221,0.0265,0.0066,0.0068,0.064,0.129
DiffNet,24,42.27596026659012,1.0227622985839844,0.0073,0.0025,0.0051,0.0073,0.0073,0.0218,0.0259,0.007,0.0069,0.0675,0.128
DiffNet,25,42.04617428779602,1.0350935459136963,0.0074,0.0027,0.0051,0.0074,0.0072,0.0217,0.0254,0.0072,0.0067,0.0705,0.1255
DiffNet,26,41.82475531101227,1.236227035522461,0.0072,0.0027,0.0054,0.0072,0.0075,0.0214,0.0256,0.007,0.0071,0.068,0.1305
DiffNet,27,41.57770898938179,1.0721449851989746,0.0072,0.0027,0.005,0.0072,0.0072,0.0213,0.0248,0.0071,0.0068,0.069,0.123
DiffNet,28,41.51130086183548,1.0221457481384277,0.0075,0.0029,0.005,0.0075,0.0071,0.0212,0.0246,0.0075,0.0067,0.0725,0.1235
DiffNet,29,41.54672947525978,1.0187501907348633,0.0075,0.003,0.0052,0.0075,0.0073,0.021,0.0245,0.0077,0.007,0.0745,0.1285
DiffNet,30,41.25215581059456,1.0197582244873047,0.0074,0.0028,0.0052,0.0074,0.0073,0.0216,0.0253,0.0072,0.0069,0.069,0.1245
