Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,line_graph_u500_i5000_sp0.01_ns0.1_max30_decay0.5,DEFAULT,synth,1,24,12,308864,1.1563942432403564,0.023343324661254883,0.0033,0.0047,0.0047,0.0018,0.0018,0.0011,0.0011,0.0006,0.0003,0.006,0.006
