Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940046429634094,0.5476169586181641,0.0107,0.0153,0.0242,0.0107,0.0141,0.0181,0.0206,0.006,0.0049,0.059,0.0965
LightGCN,2,15.936542391777039,0.27237558364868164,0.013,0.0181,0.0307,0.013,0.0176,0.0238,0.0269,0.0072,0.0061,0.071,0.1185
LightGCN,3,15.931778371334076,0.25099992752075195,0.0154,0.0196,0.0359,0.0154,0.0214,0.0292,0.0333,0.0078,0.0071,0.076,0.1375
LightGCN,4,15.924794614315033,0.28380703926086426,0.0179,0.024,0.042,0.0179,0.0248,0.0319,0.0366,0.0089,0.0082,0.087,0.155
LightGCN,5,15.914715349674225,0.24875879287719727,0.0207,0.027,0.0459,0.0207,0.0278,0.0369,0.0417,0.0103,0.009,0.099,0.168
LightGCN,6,15.900709986686707,0.2798466682434082,0.0217,0.0294,0.0493,0.0217,0.0291,0.0389,0.0435,0.0113,0.0095,0.11,0.1775
LightGCN,7,15.881601929664612,0.2537686824798584,0.0233,0.0318,0.0512,0.0233,0.0308,0.041,0.046,0.0121,0.0102,0.1155,0.1895
LightGCN,8,15.857423663139343,0.2819199562072754,0.0242,0.033,0.0523,0.0242,0.0317,0.0412,0.0465,0.0125,0.0105,0.118,0.194
LightGCN,9,15.826580941677094,0.25746655464172363,0.025,0.0346,0.0537,0.025,0.0322,0.0425,0.0471,0.0131,0.0106,0.1245,0.1945
LightGCN,10,15.789640009403229,0.2691636085510254,0.0246,0.034,0.0527,0.0246,0.0316,0.0416,0.0462,0.0128,0.0102,0.1225,0.1885
LightGCN,11,15.744777798652649,0.26525306701660156,0.0229,0.0305,0.052,0.0229,0.0309,0.0388,0.044,0.0119,0.0102,0.114,0.189
LightGCN,12,15.695002496242523,0.250762939453125,0.0226,0.0301,0.0525,0.0226,0.0309,0.0382,0.0434,0.0116,0.0102,0.111,0.1885
LightGCN,13,15.635423243045807,0.2791156768798828,0.0221,0.0304,0.0488,0.0221,0.029,0.0364,0.041,0.0116,0.0095,0.11,0.177
LightGCN,14,15.5696040391922,0.24782395362854004,0.0217,0.0293,0.0493,0.0217,0.029,0.0363,0.0408,0.0113,0.0094,0.1075,0.174
LightGCN,15,15.498543083667755,0.2509469985961914,0.0212,0.0289,0.0475,0.0212,0.028,0.0351,0.0394,0.0112,0.0092,0.1055,0.169
LightGCN,16,15.419430792331696,0.27721166610717773,0.0207,0.0278,0.0452,0.0207,0.0273,0.0347,0.0391,0.0107,0.0088,0.1005,0.164
LightGCN,17,15.3314248919487,0.25022387504577637,0.0203,0.0276,0.0453,0.0203,0.027,0.0339,0.0384,0.0104,0.0089,0.098,0.1635
LightGCN,18,15.241625964641571,0.2664217948913574,0.02,0.0272,0.0454,0.02,0.0268,0.0334,0.038,0.0102,0.0088,0.0955,0.164
LightGCN,19,15.142567217350006,0.26632189750671387,0.0197,0.0261,0.0449,0.0197,0.0267,0.0336,0.0383,0.0098,0.0087,0.092,0.161
LightGCN,20,15.038490116596222,0.3835725784301758,0.0186,0.0245,0.0437,0.0186,0.0257,0.0316,0.0363,0.0091,0.0084,0.086,0.1555
