Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,echo_chamber_u2000_i10000_sp0.01_ns0.1,DEFAULT,synth,1,15,4,768128,8.170592308044434,0.08373212814331055,0.0094,0.008,0.0145,0.0092,0.0116,0.024,0.0276,0.0075,0.0068,0.073,0.1265
