Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940062761306763,0.4943361282348633,0.0104,0.0143,0.0244,0.0104,0.0141,0.0194,0.0218,0.0061,0.005,0.0595,0.0945
CSGCNNoWarmup,2,15.936544835567474,0.28311777114868164,0.0125,0.0168,0.0293,0.0125,0.0171,0.0224,0.0256,0.0071,0.0062,0.07,0.118
CSGCNNoWarmup,3,15.931815028190613,0.28095293045043945,0.0151,0.0197,0.0337,0.0151,0.0205,0.0268,0.0307,0.008,0.0072,0.0785,0.135
CSGCNNoWarmup,4,15.924756824970245,0.27922582626342773,0.0192,0.0243,0.0399,0.0192,0.025,0.0344,0.0385,0.0091,0.008,0.0895,0.152
CSGCNNoWarmup,5,15.914419829845428,0.28177475929260254,0.0216,0.0281,0.0442,0.0216,0.0277,0.0375,0.0418,0.0108,0.0089,0.105,0.1685
CSGCNNoWarmup,6,15.899894952774048,0.280123233795166,0.0239,0.0307,0.0474,0.0239,0.0302,0.0413,0.0458,0.0116,0.0094,0.1105,0.1775
CSGCNNoWarmup,7,15.880230605602264,0.2788114547729492,0.0241,0.0312,0.0489,0.0241,0.0308,0.0404,0.045,0.0118,0.0098,0.114,0.1825
CSGCNNoWarmup,8,15.854418396949768,0.2793729305267334,0.0243,0.0315,0.0493,0.0243,0.031,0.0404,0.045,0.0117,0.0096,0.1125,0.18
CSGCNNoWarmup,9,15.821645379066467,0.2797069549560547,0.0245,0.0314,0.0482,0.0245,0.0308,0.0406,0.0448,0.0116,0.0093,0.112,0.1745
CSGCNNoWarmup,10,15.781167685985565,0.2815279960632324,0.0233,0.0306,0.0458,0.0233,0.029,0.0379,0.0419,0.0111,0.0088,0.1065,0.1665
CSGCNNoWarmup,11,15.733451008796692,0.2763209342956543,0.0217,0.0277,0.0455,0.0217,0.0283,0.0356,0.04,0.01,0.0086,0.098,0.1635
CSGCNNoWarmup,12,15.677797436714172,0.2770211696624756,0.0189,0.0248,0.0415,0.0189,0.0252,0.0309,0.0351,0.0089,0.0078,0.088,0.148
CSGCNNoWarmup,13,15.611095547676086,0.27641892433166504,0.0177,0.0232,0.0375,0.0177,0.023,0.0291,0.0327,0.0083,0.007,0.0815,0.134
CSGCNNoWarmup,14,15.534713983535767,0.2747507095336914,0.0158,0.0207,0.0364,0.0158,0.0215,0.0257,0.0294,0.0078,0.0068,0.077,0.1295
CSGCNNoWarmup,15,15.452830016613007,0.27590441703796387,0.0146,0.0201,0.0333,0.0146,0.0193,0.0234,0.0264,0.0074,0.0061,0.0735,0.1185
CSGCNNoWarmup,16,15.35855895280838,0.2740044593811035,0.0136,0.0185,0.0293,0.0136,0.0175,0.0211,0.0239,0.0069,0.0057,0.068,0.1115
CSGCNNoWarmup,17,15.26098346710205,0.2780451774597168,0.0124,0.0162,0.0273,0.0124,0.0165,0.0204,0.0235,0.006,0.0054,0.059,0.1055
CSGCNNoWarmup,18,15.152523815631866,0.2742171287536621,0.0112,0.0144,0.0258,0.0112,0.0154,0.0185,0.0215,0.0054,0.005,0.0535,0.0975
CSGCNNoWarmup,19,15.035705626010895,0.2762439250946045,0.0103,0.0128,0.0228,0.0103,0.0141,0.0169,0.0197,0.005,0.0046,0.0495,0.091
CSGCNNoWarmup,20,14.916512548923492,0.2775571346282959,0.0095,0.0119,0.0213,0.0095,0.0132,0.0152,0.018,0.0045,0.0043,0.0445,0.085
