Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.33390760421753,0.5608913898468018,0.0095,0.0117,0.0211,0.0095,0.0131,0.0198,0.0225,0.0054,0.0048,0.053,0.092
ASLGCN,2,15.328402638435364,0.32959985733032227,0.0116,0.0145,0.0248,0.0116,0.0154,0.0235,0.026,0.0066,0.0054,0.065,0.1025
ASLGCN,3,15.32164615392685,0.3336217403411865,0.0136,0.0178,0.0277,0.0136,0.0174,0.0254,0.0281,0.0075,0.006,0.0725,0.113
ASLGCN,4,15.312435805797577,0.33341336250305176,0.0167,0.0218,0.0323,0.0167,0.0209,0.0311,0.0342,0.0086,0.0068,0.0825,0.129
ASLGCN,5,15.299773514270782,0.3336324691772461,0.0188,0.0235,0.0386,0.0188,0.0246,0.0344,0.0384,0.0095,0.0081,0.0915,0.151
ASLGCN,6,15.28258091211319,0.3206675052642822,0.021,0.026,0.0409,0.021,0.0267,0.0385,0.0424,0.0105,0.0085,0.0995,0.157
ASLGCN,7,15.260181188583374,0.29414939880371094,0.0228,0.0275,0.0451,0.0228,0.0296,0.0426,0.0471,0.0111,0.0093,0.1055,0.1715
ASLGCN,8,15.231253623962402,0.2968733310699463,0.023,0.0293,0.0477,0.023,0.03,0.0412,0.0456,0.0116,0.0096,0.11,0.1755
ASLGCN,9,15.195672690868378,0.3177468776702881,0.0239,0.0311,0.0492,0.0239,0.0307,0.0418,0.0461,0.0122,0.0098,0.1155,0.1785
ASLGCN,10,15.152832686901093,0.32465171813964844,0.024,0.0308,0.0515,0.024,0.0316,0.0423,0.0471,0.0124,0.0103,0.116,0.187
ASLGCN,11,15.101643323898315,0.3225524425506592,0.0249,0.0316,0.0526,0.0249,0.0326,0.0442,0.049,0.0125,0.0103,0.1165,0.189
ASLGCN,12,15.043109118938446,0.3062479496002197,0.0249,0.0312,0.0521,0.0249,0.0326,0.045,0.05,0.0123,0.0103,0.1155,0.19
ASLGCN,13,14.975707471370697,0.32437610626220703,0.0239,0.03,0.0519,0.0239,0.0319,0.0427,0.0478,0.0121,0.0102,0.113,0.1885
ASLGCN,14,14.8995903134346,0.33720827102661133,0.0238,0.0309,0.0511,0.0238,0.0313,0.0419,0.0468,0.0121,0.01,0.113,0.1845
ASLGCN,15,14.818009495735168,0.4851338863372803,0.0233,0.0303,0.0508,0.0233,0.0311,0.0415,0.0467,0.0116,0.0101,0.1095,0.1865
ASLGCN,16,14.725015461444855,0.33016014099121094,0.0226,0.0289,0.0501,0.0226,0.0307,0.0403,0.0458,0.011,0.01,0.1045,0.184
ASLGCN,17,14.625579118728638,0.3363180160522461,0.0224,0.0294,0.0517,0.0224,0.0308,0.0397,0.0452,0.0112,0.0102,0.1065,0.189
ASLGCN,18,14.516804933547974,0.3028407096862793,0.0224,0.028,0.0511,0.0224,0.0311,0.041,0.0466,0.0109,0.0102,0.104,0.188
ASLGCN,19,14.405376195907593,0.32690930366516113,0.0224,0.0289,0.0514,0.0224,0.0309,0.04,0.0457,0.011,0.0102,0.104,0.1875
ASLGCN,20,14.280737817287445,0.33625173568725586,0.0225,0.0289,0.0498,0.0225,0.0304,0.04,0.0452,0.0111,0.0099,0.105,0.1835
ASLGCN,21,14.154211461544037,0.33202075958251953,0.022,0.0285,0.0508,0.022,0.0305,0.0389,0.0448,0.0107,0.0101,0.101,0.1875
ASLGCN,22,14.020773828029633,0.3379983901977539,0.0218,0.0282,0.0516,0.0218,0.0306,0.0387,0.0445,0.0107,0.0101,0.1015,0.1865
ASLGCN,23,13.87615591287613,0.3372311592102051,0.0216,0.0277,0.0508,0.0216,0.0304,0.0387,0.0445,0.0105,0.01,0.1,0.184
