Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,random_u2000_i5000_sp0.01_ns0.3,DEFAULT,synth,12,23,11,448128,5.2038328647613525,0.06489872932434082,0.0014,0.0026,0.0037,0.0018,0.0023,0.003,0.0035,0.0012,0.001,0.012,0.019
