Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.242779016494751,0.2769911289215088,0.0195,0.0251,0.0476,0.0195,0.0279,0.0361,0.0416,0.0101,0.0095,0.098,0.1775
CSGCN,2,15.195760369300842,0.2767913341522217,0.0239,0.0316,0.053,0.0239,0.0319,0.0426,0.048,0.0128,0.0107,0.1235,0.202
CSGCN,3,15.070973992347717,0.27658724784851074,0.0249,0.0335,0.0517,0.0249,0.0319,0.0433,0.048,0.013,0.0105,0.126,0.1965
CSGCN,4,14.821252524852753,0.27640366554260254,0.0245,0.0317,0.0502,0.0245,0.0317,0.0429,0.0479,0.0122,0.0101,0.118,0.1915
CSGCN,5,14.419207394123077,0.2757711410522461,0.0233,0.0302,0.0512,0.0233,0.031,0.0414,0.0464,0.0118,0.01,0.113,0.188
CSGCN,6,13.871391654014587,0.2791469097137451,0.0232,0.0306,0.0485,0.0232,0.0299,0.04,0.0444,0.0118,0.0096,0.1135,0.179
CSGCN,7,13.198599100112915,0.27538466453552246,0.0224,0.0291,0.0499,0.0224,0.0303,0.039,0.0444,0.0113,0.0099,0.109,0.188
CSGCN,8,12.446812331676483,0.27588915824890137,0.023,0.031,0.05,0.023,0.0302,0.0387,0.0437,0.0119,0.0099,0.1145,0.1885
CSGCN,9,11.637673437595367,0.27541375160217285,0.0238,0.0309,0.0515,0.0238,0.0316,0.0408,0.0462,0.0119,0.0102,0.1155,0.1945
CSGCN,10,10.819961249828339,0.276334285736084,0.0251,0.0326,0.0546,0.0251,0.0336,0.0433,0.0494,0.0123,0.0109,0.1195,0.2085
CSGCN,11,10.023030519485474,0.27864980697631836,0.0269,0.0347,0.0568,0.0269,0.0353,0.0469,0.053,0.0135,0.0114,0.1295,0.219
CSGCN,12,9.274050235748291,0.27731966972351074,0.0283,0.0359,0.059,0.0283,0.0371,0.0496,0.056,0.0138,0.0118,0.1325,0.224
CSGCN,13,8.552821516990662,0.27660703659057617,0.0298,0.0378,0.0609,0.0298,0.0385,0.0523,0.0582,0.015,0.0123,0.1445,0.233
CSGCN,14,7.922107368707657,0.2784140110015869,0.0303,0.0379,0.062,0.0303,0.0394,0.0542,0.0606,0.015,0.0125,0.1445,0.237
CSGCN,15,7.325141966342926,0.2777748107910156,0.031,0.0395,0.0648,0.031,0.0405,0.0545,0.061,0.0157,0.0131,0.15,0.245
CSGCN,16,6.779550909996033,0.2773406505584717,0.0318,0.0408,0.0648,0.0318,0.0409,0.0556,0.0619,0.0161,0.0131,0.1525,0.244
CSGCN,17,6.297192275524139,0.277371883392334,0.0322,0.0413,0.0655,0.0322,0.0414,0.0567,0.0632,0.0162,0.0133,0.154,0.248
CSGCN,18,5.860833913087845,0.2762725353240967,0.0332,0.0425,0.0679,0.0332,0.0428,0.0587,0.0651,0.0168,0.0138,0.16,0.2555
CSGCN,19,5.482848539948463,0.27913498878479004,0.0333,0.0418,0.0681,0.0333,0.0432,0.0602,0.0669,0.0166,0.0138,0.158,0.2545
CSGCN,20,5.122537225484848,0.27599406242370605,0.0335,0.0422,0.0684,0.0335,0.0432,0.0603,0.0669,0.0168,0.0138,0.1595,0.2555
CSGCN,21,4.814161509275436,0.27628374099731445,0.0338,0.0431,0.068,0.0338,0.0432,0.0608,0.0671,0.0169,0.0137,0.1615,0.253
CSGCN,22,4.535253569483757,0.28777194023132324,0.034,0.0425,0.0695,0.034,0.0442,0.0623,0.0691,0.0168,0.014,0.1585,0.2585
CSGCN,23,4.276253253221512,0.2797684669494629,0.0338,0.0421,0.0693,0.0338,0.044,0.0616,0.0686,0.0169,0.0141,0.158,0.26
CSGCN,24,4.059337943792343,0.37476420402526855,0.0346,0.0428,0.0697,0.0346,0.0447,0.0634,0.0702,0.0172,0.0142,0.1615,0.261
CSGCN,25,3.8191343247890472,0.28536319732666016,0.0344,0.0425,0.0705,0.0344,0.0449,0.0628,0.07,0.017,0.0144,0.159,0.265
CSGCN,26,3.6295310258865356,0.27985429763793945,0.0343,0.0426,0.072,0.0343,0.0453,0.0619,0.0694,0.0169,0.0146,0.158,0.268
CSGCN,27,3.449742615222931,0.27642226219177246,0.0346,0.0431,0.07,0.0346,0.0447,0.0626,0.0692,0.0173,0.0142,0.163,0.259
CSGCN,28,3.3277402073144913,0.2744262218475342,0.0343,0.0431,0.0705,0.0343,0.0445,0.0612,0.0678,0.0173,0.0142,0.1635,0.26
CSGCN,29,3.1351359635591507,0.2708740234375,0.035,0.0442,0.0696,0.035,0.0446,0.0623,0.0685,0.0179,0.0143,0.168,0.26
CSGCN,30,3.017877459526062,0.2731776237487793,0.0352,0.0441,0.0692,0.0352,0.0446,0.0632,0.0694,0.0178,0.0141,0.167,0.258
CSGCN,31,2.890504628419876,0.2745354175567627,0.035,0.0438,0.069,0.035,0.0445,0.0627,0.069,0.0177,0.0142,0.166,0.2585
