Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,4873396.130859375,3.93685245513916,0.0355,0.0152,0.027,0.0355,0.0347,0.1037,0.1146,0.0326,0.0291,0.289,0.449
SimGCL,2,4197712.369140625,3.936098098754883,0.05,0.0225,0.0386,0.05,0.0488,0.1399,0.1525,0.0457,0.0397,0.374,0.5595
SimGCL,3,4017499.2109375,3.917428493499756,0.0623,0.0291,0.048,0.0623,0.0601,0.1698,0.1833,0.0567,0.0476,0.4355,0.6315
SimGCL,4,3887108.826171875,3.9170944690704346,0.0718,0.0337,0.0546,0.0718,0.0691,0.1961,0.2091,0.0642,0.0538,0.4795,0.6695
SimGCL,5,3792105.998046875,3.900343894958496,0.0783,0.0374,0.0591,0.0783,0.0748,0.2089,0.222,0.0699,0.0577,0.504,0.6905
SimGCL,6,3715643.361328125,3.9430110454559326,0.0835,0.0399,0.0629,0.0835,0.0793,0.2211,0.2335,0.0746,0.0607,0.53,0.711
SimGCL,7,3657208.548828125,3.922154664993286,0.0873,0.0415,0.0661,0.0873,0.0834,0.2304,0.2436,0.0774,0.0637,0.5425,0.731
SimGCL,8,3605360.625,3.918236017227173,0.091,0.0437,0.0695,0.091,0.087,0.2398,0.2526,0.0804,0.0661,0.5575,0.7435
SimGCL,9,3562014.697265625,3.9108364582061768,0.0937,0.0452,0.0716,0.0937,0.0896,0.2443,0.2573,0.0829,0.0681,0.567,0.7535
SimGCL,10,3525225.62109375,3.9171884059906006,0.0968,0.0469,0.0737,0.0968,0.0922,0.2508,0.2635,0.0857,0.0698,0.5785,0.7615
SimGCL,11,3494570.234375,3.9393181800842285,0.0988,0.0478,0.0764,0.0988,0.0949,0.2561,0.269,0.087,0.0719,0.5855,0.772
SimGCL,12,3463958.0625,3.9289932250976562,0.1007,0.0486,0.0777,0.1007,0.0969,0.2625,0.2754,0.0883,0.0734,0.59,0.7755
SimGCL,13,3431781.900390625,3.940558433532715,0.1025,0.0501,0.0787,0.1025,0.0979,0.2627,0.2753,0.0907,0.074,0.5975,0.7775
SimGCL,14,3406903.689453125,3.91253399848938,0.1036,0.0504,0.0798,0.1036,0.0992,0.2664,0.2794,0.0913,0.0747,0.6005,0.7845
SimGCL,15,3388029.833984375,3.907247304916382,0.1046,0.0512,0.0808,0.1046,0.1004,0.2687,0.2812,0.0922,0.0757,0.6075,0.786
SimGCL,16,3367688.732421875,3.9394187927246094,0.1066,0.0522,0.0814,0.1066,0.1015,0.2724,0.2846,0.0943,0.0763,0.617,0.791
SimGCL,17,3345099.83203125,3.941213607788086,0.1078,0.0529,0.0826,0.1078,0.1026,0.2741,0.2863,0.0956,0.077,0.623,0.7975
SimGCL,18,3329725.3828125,3.920799493789673,0.1091,0.0537,0.0839,0.1091,0.1039,0.2759,0.2885,0.0967,0.0781,0.621,0.8
SimGCL,19,3312489.59375,3.937804937362671,0.1104,0.0547,0.0851,0.1104,0.1051,0.2786,0.2906,0.0979,0.079,0.6285,0.801
SimGCL,20,3293299.5546875,3.9255387783050537,0.111,0.0552,0.0856,0.111,0.1058,0.2794,0.2916,0.0986,0.0795,0.63,0.8025
SimGCL,21,3282426.087890625,3.9129116535186768,0.1125,0.0559,0.0864,0.1125,0.1067,0.2819,0.2941,0.1,0.0798,0.633,0.806
SimGCL,22,3267137.306640625,3.949838161468506,0.1131,0.0563,0.0869,0.1131,0.1074,0.2834,0.2958,0.1004,0.0802,0.632,0.807
SimGCL,23,3253911.92578125,3.92938494682312,0.1138,0.0568,0.0876,0.1138,0.1081,0.2855,0.298,0.101,0.0808,0.6345,0.813
SimGCL,24,3242958.4609375,3.918001890182495,0.1146,0.0572,0.0881,0.1146,0.109,0.2871,0.2996,0.1016,0.0814,0.638,0.8155
SimGCL,25,3228816.01953125,3.941713571548462,0.1149,0.0573,0.0888,0.1149,0.1095,0.2871,0.2997,0.1019,0.0818,0.636,0.8125
SimGCL,26,3215484.9404296875,3.9584689140319824,0.115,0.0575,0.0894,0.115,0.1101,0.2868,0.2996,0.1018,0.0824,0.633,0.8115
SimGCL,27,3203458.1484375,3.922125816345215,0.1161,0.058,0.0899,0.1161,0.1108,0.2894,0.3022,0.1028,0.0828,0.638,0.818
